-0.820929,-0.866289,1.34,0.962358,0.931252,0.872419,1.99992,-0.767727,-0.589703,0.117286,-0.259705,-0.202109,0.326726,0.257611,-0.192847,1.11036,0.260349,-0.833551,0.311364,-0.260729,-0.164559,-5.3922,63.615,-22.3775,-13.5023,-1.0536,-5.02731,0.565714
-0.836381,-0.87784,1.34223,0.956916,0.927279,0.878623,2.00494,-0.773617,-0.566796,0.115192,-0.27646,-0.202109,0.30264,0.256563,-0.165838,1.12921,0.249692,-0.837582,0.306025,-0.289142,-0.161151,-4.6722,64.695,-19.926,-12.7481,-0.127886,-4.13589,0.497143
-0.851864,-0.888921,1.34467,0.95117,0.92336,0.884823,2.01002,-0.776235,-0.544543,0.120428,-0.294263,-0.189543,0.30264,0.253422,-0.138404,1.14735,0.238431,-0.841144,0.300008,-0.317602,-0.157732,-3.3522,65.415,-20.1146,-12.7481,-0.505029,-4.3416,0.531429
-0.867372,-0.899526,1.34714,0.945094,0.919631,0.890788,2.01501,-0.777544,-0.518363,0.124617,-0.306829,-0.192684,0.289027,0.246091,-0.110567,1.16474,0.226578,-0.844231,0.29332,-0.346082,-0.154304,-3.5922,63.735,-20.6175,-13.1252,-0.745029,-4.20446,0.462857
-0.882949,-0.909679,1.34969,0.938747,0.915969,0.896579,2.01998,-0.776235,-0.496764,0.134041,-0.325678,-0.172788,0.281696,0.245044,-0.0823504,1.18139,0.214144,-0.846838,0.285967,-0.37455,-0.150869,-4.0722,65.895,-21.5603,-12.6223,-0.847886,-4.68446,0.497143
-0.89854,-0.919321,1.35233,0.932055,0.912327,0.902087,2.02488,-0.77689,-0.471239,0.136136,-0.342434,-0.174882,0.26913,0.246091,-0.053779,1.19727,0.201142,-0.848959,0.277957,-0.402979,-0.147428,-4.0722,67.215,-21.6232,-12.8738,-1.01931,-4.75303,0.462857
-0.914148,-0.928494,1.35504,0.925005,0.908938,0.907563,2.02964,-0.780817,-0.448331,0.136136,-0.36233,-0.167552,0.261799,0.238761,-0.0248767,1.21237,0.187583,-0.850588,0.269299,-0.431338,-0.143984,-1.3122,66.975,-20.9946,-12.6223,-0.779314,-4.37589,0.497143
-0.929721,-0.937155,1.35779,0.91755,0.905541,0.912831,2.03438,-0.779508,-0.420843,0.137183,-0.378038,-0.165457,0.256563,0.230383,0.00433162,1.22669,0.173481,-0.851722,0.26,-0.459598,-0.140538,-1.4322,64.575,-20.3032,-12.4966,-0.745029,-4.23874,0.428571
-0.945249,-0.945337,1.36065,0.909775,0.9024,0.917979,2.03909,-0.776235,-0.39859,0.140324,-0.393746,-0.159174,0.254469,0.235619,0.0338207,1.24021,0.158851,-0.852356,0.250071,-0.487729,-0.137091,-2.6322,69.375,-20.7432,-12.0566,-0.779314,-4.23874,0.531429
-0.960779,-0.95302,1.36354,0.901646,0.899198,0.922838,2.04379,-0.772963,-0.371755,0.146608,-0.415737,-0.150796,0.246091,0.234572,0.0635648,1.25292,0.143708,-0.852486,0.239523,-0.515702,-0.133646,-4.0722,69.015,-21.246,-10.8623,-1.22503,-4.37589,0.6
-0.976274,-0.960172,1.36645,0.893257,0.89623,0.927515,2.0484,-0.771654,-0.346884,0.151844,-0.425162,-0.146608,0.229336,0.233525,0.093538,1.26482,0.128066,-0.852107,0.228366,-0.543485,-0.130202,-3.4722,72.255,-22.566,-12.4338,-1.32789,-4.8216,0.462857
-0.991714,-0.966841,1.36945,0.884441,0.893182,0.932006,2.05298,-0.771654,-0.321359,0.150796,-0.449248,-0.147655,0.208392,0.222006,0.123714,1.27589,0.111942,-0.851216,0.216613,-0.57105,-0.126763,-2.1522,71.895,-21.3717,-10.7366,-1.01931,-4.23874,0.497143
-1.00709,-0.972966,1.3724,0.87536,0.890405,0.936224,2.05752,-0.769036,-0.293215,0.141372,-0.455531,-0.14556,0.207345,0.223053,0.154065,1.28612,0.0953518,-0.849811,0.204276,-0.598367,-0.123328,-0.3522,69.015,-18.7946,-12.8738,-0.539314,-4.17017,0.462857
-1.02237,-0.978567,1.37542,0.865954,0.887491,0.94015,2.06192,-0.761836,-0.268344,0.152891,-0.478569,-0.140324,0.188496,0.218864,0.184566,1.29552,0.0783136,-0.847889,0.191369,-0.625405,-0.1199,-0.8322,71.655,-21.246,-11.6166,-1.32789,-4.37589,0.6
-1.03759,-0.983672,1.37852,0.856156,0.88484,0.943837,2.06623,-0.755946,-0.243473,0.15708,-0.497419,-0.121475,0.176976,0.212581,0.215187,1.30407,0.0608448,-0.845447,0.177905,-0.652135,-0.116479,-1.5522,74.055,-22.6917,-11.0509,-1.94503,-4.78731,0.531429
-1.05268,-0.988254,1.38156,0.846047,0.882073,0.947173,2.07058,-0.75071,-0.217293,0.154985,-0.514174,-0.142419,0.167552,0.215723,0.245903,1.31176,0.0429637,-0.842482,0.1639,-0.678528,-0.113067,-1.7922,72.135,-20.9317,-11.7423,-1.49931,-4.3416,0.531429
-1.06766,-0.992279,1.38461,0.835573,0.879386,0.950304,2.07497,-0.749401,-0.187841,0.151844,-0.52674,-0.1309,0.141372,0.220959,0.276685,1.3186,0.0246892,-0.838994,0.149369,-0.704554,-0.109664,0.6078,71.775,-19.1717,-11.9938,-0.916457,-4.13589,0.497143
-1.0825,-0.995777,1.38773,0.824749,0.876904,0.953046,2.07922,-0.739583,-0.16297,0.156032,-0.547684,-0.124617,0.132994,0.214675,0.307504,1.32458,0.00604064,-0.834981,0.134328,-0.730183,-0.106272,-0.3522,74.535,-21.1832,-11.0509,-1.70503,-4.13589,0.462857
-1.0972,-0.998758,1.39087,0.813607,0.874309,0.955629,2.08351,-0.728457,-0.13679,0.158127,-0.563392,-0.122522,0.123569,0.211534,0.338334,1.32969,-0.0129621,-0.830442,0.118793,-0.755387,-0.102891,-2.3922,77.415,-22.126,-10.8623,-1.7736,-4.99303,0.462857
-1.11178,-1.0012,1.39392,0.802217,0.871854,0.95765,2.08775,-0.72453,-0.111265,0.153938,-0.5791,-0.119381,0.0963422,0.210487,0.369144,1.33393,-0.0322986,-0.825376,0.102782,-0.780136,-0.099523,-1.1922,76.935,-21.1203,-11.3652,-1.49931,-4.51303,0.462857
-1.12618,-1.00309,1.39693,0.790395,0.869343,0.959442,2.0919,-0.716676,-0.0837758,0.146608,-0.595855,-0.1309,0.084823,0.205251,0.399908,1.3373,-0.0519482,-0.819784,0.0863134,-0.804403,-0.0961676,1.0878,73.815,-19.5489,-10.7995,-1.2936,-3.99874,0.462857
-1.14036,-1.00446,1.39988,0.778289,0.866901,0.961095,2.09595,-0.706204,-0.0543234,0.146608,-0.608422,-0.121475,0.0670206,0.19792,0.430596,1.33979,-0.0718894,-0.813664,0.0694048,-0.828159,-0.0928259,0.6078,73.935,-19.2346,-12.1823,-1.19074,-4.41017,0.428571
-1.15442,-1.0053,1.40279,0.765874,0.864482,0.962169,2.10006,-0.695732,-0.0294524,0.148702,-0.632507,-0.118333,0.0471239,0.207345,0.461179,1.34142,-0.0921007,-0.807018,0.0520755,-0.851375,-0.0894987,-0.4722,74.535,-20.4917,-10.4223,-1.87646,-4.78731,0.497143
-1.16827,-1.00562,1.40568,0.753105,0.861965,0.962834,2.10412,-0.685914,-0.00523599,0.14556,-0.639838,-0.123569,0.0261799,0.205251,0.49163,1.34217,-0.11256,-0.799847,0.0343453,-0.874025,-0.0861866,0.9678,77.775,-19.486,-11.8052,-1.22503,-4.30731,0.462857
-1.18186,-1.00554,1.40856,0.740118,0.85964,0.963282,2.10821,-0.67806,0.011781,0.13823,-0.655546,-0.117286,0.0136136,0.195826,0.521918,1.34204,-0.133245,-0.792151,0.0162342,-0.896081,-0.0828901,2.6478,77.415,-18.9832,-11.8052,-1.19074,-4.30731,0.428571
-1.19526,-1.00496,1.41135,0.726685,0.857271,0.963332,2.11221,-0.662352,0.0445059,0.13823,-0.678584,-0.116239,0,0.204204,0.552017,1.34105,-0.154133,-0.783932,-0.00223717,-0.917517,-0.0796098,0.2478,77.655,-20.2403,-9.73091,-2.15074,-4.3416,0.531429
-1.20841,-1.00371,1.41404,0.713025,0.854773,0.963317,2.11621,-0.649917,0.0733038,0.136136,-0.685914,-0.121475,-0.0010472,0.195826,0.581896,1.33918,-0.1752,-0.775192,-0.0210476,-0.938305,-0.076346,0.6078,82.455,-19.486,-12.6223,-1.25931,-4.92446,0.497143
-1.22129,-1.00186,1.41672,0.69898,0.852484,0.963077,2.12013,-0.642063,0.106683,0.125664,-0.711047,-0.120428,-0.0230383,0.191637,0.611527,1.33645,-0.196423,-0.765934,-0.0401755,-0.958421,-0.0730993,2.6478,80.655,-18.5432,-9.91949,-1.5336,-4.1016,0.531429
-1.23393,-0.999415,1.4193,0.684691,0.849961,0.962386,2.12395,-0.624392,0.134827,0.126711,-0.716283,-0.124617,-0.0418879,0.192684,0.640882,1.33285,-0.217779,-0.75616,-0.0595988,-0.977839,-0.06987,0.2478,81.015,-19.9889,-11.5538,-1.97931,-5.47303,0.497143
-1.24632,-0.996411,1.42168,0.670183,0.847407,0.961188,2.12775,-0.611302,0.162316,0.120428,-0.735133,-0.118333,-0.0712094,0.186401,0.669932,1.3284,-0.239244,-0.745874,-0.0792951,-0.996534,-0.0666583,1.0878,79.215,-17.9775,-11.1138,-1.49931,-5.33589,0.497143
-1.25838,-0.992883,1.42404,0.655202,0.844969,0.95945,2.1316,-0.598866,0.185878,0.106814,-0.749793,-0.140324,-0.0994838,0.193732,0.69865,1.32309,-0.260793,-0.735078,-0.0992414,-1.01448,-0.0634646,3.1278,78.255,-15.966,-10.9252,-1.22503,-4.61589,0.531429
-1.27021,-0.988879,1.42625,0.640123,0.842276,0.957198,2.13543,-0.582504,0.210749,0.11205,-0.764454,-0.119381,-0.128805,0.192684,0.727007,1.31693,-0.282402,-0.723776,-0.119415,-1.03166,-0.0602892,1.3278,80.295,-18.7946,-11.6795,-2.0136,-5.64446,0.497143
-1.2817,-0.984383,1.42834,0.624633,0.83974,0.954137,2.13927,-0.568105,0.236274,0.10472,-0.773879,-0.132994,-0.148702,0.187448,0.754975,1.30993,-0.304046,-0.711974,-0.139791,-1.04804,-0.0571321,3.3678,82.815,-17.726,-11.9938,-1.63646,-5.0616,0.497143
-1.29284,-0.979343,1.43035,0.608962,0.836961,0.950992,2.14307,-0.549124,0.264417,0.0890118,-0.793776,-0.141372,-0.179071,0.196873,0.782527,1.3021,-0.325701,-0.699674,-0.160346,-1.06361,-0.0539936,2.6478,82.935,-16.7832,-11.1766,-1.5336,-5.13017,0.531429
-1.3037,-0.973727,1.43212,0.592911,0.834254,0.94708,2.14684,-0.53538,0.291906,0.0879646,-0.809484,-0.128805,-0.189543,0.184307,0.809635,1.29344,-0.347341,-0.686883,-0.181057,-1.07834,-0.0508738,2.4078,78.015,-16.4689,-11.1138,-1.91074,-5.23303,0.531429
-1.31419,-0.967654,1.43374,0.576586,0.831308,0.942891,2.15068,-0.516399,0.311541,0.0753982,-0.819956,-0.154985,-0.228289,0.19059,0.836272,1.28396,-0.368943,-0.673605,-0.201898,-1.0922,-0.0477729,3.2478,79.815,-15.0232,-10.6109,-1.32789,-4.75303,0.497143
-1.32434,-0.9611,1.43528,0.560068,0.828393,0.938335,2.15435,-0.498073,0.33903,0.074351,-0.830428,-0.135088,-0.232478,0.185354,0.862412,1.27367,-0.39048,-0.659846,-0.222845,-1.10519,-0.0446907,1.4478,81.615,-16.7832,-10.6109,-2.15074,-5.61017,0.531429
-1.33411,-0.954009,1.43662,0.543284,0.825293,0.933305,2.15806,-0.481711,0.365865,0.0575959,-0.842994,-0.168599,-0.260752,0.18326,0.888029,1.26258,-0.411927,-0.645612,-0.243872,-1.11728,-0.0416275,3.9678,80.055,-13.8289,-10.6738,-1.25931,-4.71874,0.531429
-1.34357,-0.946449,1.4378,0.526259,0.82216,0.927862,2.16174,-0.464039,0.386809,0.0555015,-0.856608,-0.149749,-0.271224,0.189543,0.913096,1.2507,-0.43326,-0.63091,-0.264954,-1.12846,-0.0385833,2.7678,81.615,-15.5889,-11.4909,-1.94503,-5.71303,0.531429
-1.35261,-0.938406,1.43876,0.508946,0.818797,0.921907,2.16544,-0.442441,0.414298,0.0439823,-0.870221,-0.176976,-0.304734,0.179071,0.937587,1.23804,-0.454454,-0.615746,-0.286067,-1.13869,-0.0355579,4.0878,81.855,-14.2689,-10.2966,-1.80789,-4.8216,0.531429
-1.36127,-0.929839,1.43954,0.491493,0.815398,0.915642,2.16919,-0.424115,0.43655,0.0345575,-0.876504,-0.167552,-0.315206,0.189543,0.961478,1.22462,-0.475482,-0.600127,-0.307183,-1.14797,-0.0325515,3.7278,79.695,-13.8289,-11.8681,-1.60217,-5.40446,0.531429
-1.36951,-0.920833,1.44013,0.473689,0.811811,0.908912,2.17283,-0.401208,0.462076,0.0240855,-0.899543,-0.18326,-0.34767,0.182212,0.984744,1.21044,-0.49632,-0.584061,-0.328278,-1.15629,-0.029564,2.5278,80.295,-13.326,-9.35377,-1.91074,-4.68446,0.531429
-1.37737,-0.911293,1.4405,0.45571,0.808173,0.901656,2.17654,-0.386154,0.486292,0.0136136,-0.899543,-0.184307,-0.370708,0.180118,1.00736,1.19552,-0.516944,-0.567556,-0.349326,-1.16361,-0.0265952,4.9278,78.015,-12.5717,-11.3023,-1.70503,-5.19874,0.531429
-1.38481,-0.901351,1.44068,0.437483,0.804301,0.893851,2.18018,-0.361938,0.508545,0.00418879,-0.915251,-0.191637,-0.401077,0.181165,1.0293,1.17987,-0.537327,-0.550619,-0.370301,-1.16994,-0.0236453,2.4078,80.775,-12.6975,-9.66806,-1.91074,-5.19874,0.531429
-1.3918,-0.8909,1.44068,0.419093,0.800257,0.885548,2.18377,-0.339685,0.530798,0,-0.925723,-0.211534,-0.428304,0.172788,1.05055,1.16351,-0.557446,-0.533259,-0.391177,-1.17525,-0.020714,3.2478,78.015,-11.7546,-9.6052,-1.70503,-5.13017,0.531429
-1.3984,-0.880037,1.4406,0.400487,0.796124,0.876878,2.18734,-0.320704,0.55436,-0.00837758,-0.929911,-0.207345,-0.43354,0.181165,1.07108,1.14645,-0.577275,-0.515485,-0.411927,-1.17954,-0.0178014,5.0478,79.095,-11.7546,-11.2395,-1.56789,-5.43874,0.497143
-1.40455,-0.868685,1.44026,0.381673,0.791701,0.867721,2.19084,-0.295833,0.573995,-0.020944,-0.950855,-0.215723,-0.476475,0.175929,1.09086,1.1287,-0.59679,-0.497306,-0.432527,-1.18278,-0.0149074,2.5278,78.735,-12.1317,-8.09663,-2.0136,-4.75303,0.668571
-1.4102,-0.856921,1.43959,0.362679,0.787168,0.858133,2.19452,-0.27358,0.599521,-0.0418879,-0.948761,-0.24295,-0.480664,0.18326,1.10989,1.11029,-0.615967,-0.478732,-0.452949,-1.18498,-0.0120319,3.8478,77.175,-11.3775,-10.0452,-1.36217,-5.3016,0.6
-1.41545,-0.844722,1.43856,0.343495,0.782488,0.848132,2.19816,-0.252636,0.618501,-0.0544543,-0.962375,-0.236667,-0.514174,0.182212,1.12813,1.09122,-0.634782,-0.459771,-0.473169,-1.18611,-0.00917476,3.7278,78.495,-12.1946,-9.22806,-2.18503,-5.09589,0.497143
-1.42028,-0.832069,1.43717,0.324186,0.777496,0.837692,2.2018,-0.229074,0.641409,-0.0753982,-0.970752,-0.247139,-0.535118,0.179071,1.14556,1.07152,-0.653211,-0.440435,-0.493159,-1.18617,-0.00633602,3.9678,76.095,-10.5603,-9.22806,-1.56789,-5.0616,0.497143
-1.42457,-0.819027,1.43556,0.304594,0.772388,0.826576,2.20537,-0.204204,0.663661,-0.0869174,-0.978083,-0.255516,-0.559203,0.184307,1.16218,1.0512,-0.671231,-0.420734,-0.512895,-1.18516,-0.0035156,2.7678,76.335,-10.0575,-8.22234,-1.63646,-5.23303,0.497143
-1.42838,-0.805574,1.4336,0.284931,0.767008,0.815026,2.20903,-0.178678,0.680024,-0.100531,-0.990649,-0.268083,-0.586431,0.179071,1.17795,1.03028,-0.688818,-0.400677,-0.532351,-1.18306,-0.000713447,2.4078,76.815,-10.1203,-6.90234,-1.97931,-4.95874,0.531429
-1.43173,-0.791682,1.43131,0.265132,0.761419,0.802989,2.21271,-0.15708,0.702277,-0.120428,-0.988554,-0.291121,-0.612611,0.186401,1.19286,1.00878,-0.705949,-0.380277,-0.551502,-1.17987,0.00207045,4.3278,73.095,-8.48603,-9.22806,-1.46503,-5.13017,0.497143
-1.43462,-0.777435,1.42882,0.245139,0.755641,0.790595,2.21629,-0.133518,0.721257,-0.134041,-1.00007,-0.303687,-0.634602,0.176976,1.20689,0.986709,-0.722602,-0.359545,-0.570321,-1.17558,0.0048361,3.7278,72.735,-8.17174,-7.27949,-1.70503,-4.47874,0.497143
-1.43702,-0.762817,1.426,0.225115,0.749583,0.77786,2.21989,-0.107992,0.740238,-0.14556,-1.0095,-0.30997,-0.653451,0.180118,1.22003,0.964099,-0.738756,-0.338491,-0.588785,-1.1702,0.00758349,3.0078,72.855,-8.04603,-6.5252,-2.0136,-5.0616,0.497143
-1.43891,-0.747805,1.42289,0.204837,0.743308,0.764415,2.22347,-0.0824668,0.755291,-0.160221,-1.0074,-0.322537,-0.671254,0.176976,1.23225,0.940964,-0.754387,-0.317128,-0.606869,-1.1637,0.0103126,2.6478,72.375,-7.60603,-8.22234,-1.91074,-5.5416,0.497143
-1.44028,-0.732427,1.41948,0.184452,0.736737,0.750502,2.22716,-0.0569414,0.774272,-0.178024,-1.02416,-0.338245,-0.704764,0.180118,1.24355,0.917324,-0.769475,-0.295468,-0.624547,-1.1561,0.0130233,1.5678,70.455,-6.78889,-4.45091,-1.97931,-4.30731,0.531429
-1.44116,-0.71671,1.41576,0.164032,0.729921,0.736233,2.23083,-0.0340339,0.794561,-0.194779,-1.02416,-0.356047,-0.730944,0.19059,1.25391,0.8932,-0.783999,-0.273523,-0.641797,-1.1474,0.0157156,2.8878,68.655,-5.34317,-4.95377,-1.22503,-4.06731,0.531429
-1.44155,-0.700648,1.41175,0.143472,0.722864,0.721611,2.23449,-0.00916298,0.812233,-0.207345,-1.02625,-0.36233,-0.742463,0.179071,1.26332,0.868611,-0.797938,-0.251305,-0.658593,-1.13758,0.0183893,2.4078,68.175,-5.53174,-5.51949,-1.73931,-4.61589,0.531429
-1.44149,-0.684253,1.40737,0.12284,0.715506,0.706406,2.23815,0.0111265,0.827286,-0.223053,-1.03358,-0.36233,-0.759218,0.185354,1.27176,0.84358,-0.811273,-0.228829,-0.674913,-1.12666,0.0210443,1.6878,67.095,-5.97174,-3.8852,-2.45931,-5.16446,0.565714
-1.44099,-0.667516,1.40267,0.102194,0.707861,0.690719,2.24182,0.0379609,0.841031,-0.237714,-1.03463,-0.378038,-0.789587,0.180118,1.27922,0.818127,-0.823984,-0.206105,-0.690733,-1.11463,0.0236804,3.6078,66.375,-4.90317,-4.38806,-1.7736,-4.8216,0.634286
-1.43988,-0.650477,1.39767,0.0813664,0.699944,0.674569,2.24548,0.0661043,0.856084,-0.255516,-1.03777,-0.406313,-0.812625,0.180118,1.2857,0.792273,-0.836052,-0.183148,-0.70603,-1.10151,0.0262974,4.8078,64.095,-3.64603,-3.57091,-1.32789,-4.13589,0.531429
-1.43823,-0.633127,1.39233,0.0605659,0.691709,0.658179,2.24908,0.0942478,0.872446,-0.273319,-1.04196,-0.424115,-0.836711,0.184307,1.29117,0.766041,-0.84746,-0.159972,-0.720783,-1.08728,0.028895,4.0878,62.175,-3.14317,-2.94234,-1.32789,-3.69017,0.531429
-1.43605,-0.6155,1.38665,0.0397037,0.683248,0.641292,2.25273,0.121737,0.8875,-0.29531,-1.0472,-0.432493,-0.863938,0.178024,1.29563,0.739453,-0.858189,-0.136589,-0.734969,-1.07197,0.0314728,4.6878,59.775,-2.20031,-1.93663,-0.985029,-3.55303,0.565714
-1.43329,-0.597596,1.38062,0.018733,0.674483,0.623918,2.25642,0.147262,0.902553,-0.312065,-1.0451,-0.455531,-0.88174,0.194779,1.29908,0.712531,-0.868222,-0.113014,-0.748566,-1.05556,0.0340306,4.0878,59.535,-1.82317,-1.93663,-0.916457,-3.34731,0.497143
-1.43,-0.579419,1.37422,-0.00226861,0.665378,0.606109,2.26017,0.177369,0.914989,-0.329867,-1.05034,-0.460767,-0.898495,0.185354,1.3015,0.685298,-0.877544,-0.0892614,-0.761555,-1.03808,0.036568,1.6878,58.095,-2.0746,0.5148,-1.39646,-3.21017,0.565714
-1.42617,-0.560977,1.36749,-0.0232288,0.655966,0.588054,2.26394,0.20224,0.928733,-0.342434,-1.04929,-0.476475,-0.913156,0.187448,1.3029,0.657776,-0.886137,-0.0653443,-0.773914,-1.01953,0.0390844,1.6878,56.055,-1.44603,0.703371,-1.36217,-3.45017,0.531429
-1.42183,-0.542281,1.36041,-0.0442846,0.646226,0.569427,2.26766,0.226456,0.941169,-0.361283,-1.04406,-0.490088,-0.937242,0.19059,1.30325,0.629989,-0.893986,-0.0412776,-0.785624,-0.999921,0.0415794,1.9278,54.255,-1.32031,0.326229,-1.56789,-3.51874,0.531429
-1.417,-0.523357,1.35294,-0.0652445,0.636146,0.550419,2.27152,0.252636,0.952295,-0.38118,-1.05139,-0.511032,-0.96028,0.186401,1.30256,0.601958,-0.901078,-0.017076,-0.796665,-0.97926,0.0440524,1.5678,52.935,-1.1946,2.84051,-1.70503,-2.83303,0.565714
-1.41168,-0.504202,1.34512,-0.0861711,0.625765,0.531211,2.27536,0.276853,0.963422,-0.398982,-1.04824,-0.516268,-0.964469,0.198968,1.30083,0.573709,-0.907399,0.00724603,-0.807019,-0.95756,0.0465029,2.2878,49.935,-0.628886,2.52623,-1.63646,-3.27874,0.531429
-1.40582,-0.484845,1.33693,-0.107221,0.61505,0.511476,2.27916,0.304342,0.973239,-0.416785,-1.0472,-0.53826,-0.983319,0.188496,1.29805,0.545263,-0.912934,0.0316735,-0.816668,-0.934835,0.0489301,0.7278,48.975,-0.188886,3.21766,-1.67074,-3.65589,0.565714
-1.39942,-0.465282,1.32841,-0.128137,0.60402,0.491357,2.283,0.330522,0.983711,-0.431445,-1.04929,-0.556062,-1.01264,0.191637,1.29422,0.516645,-0.917673,0.0561915,-0.825594,-0.911098,0.0513334,1.0878,47.055,-0.126029,5.41766,-1.73931,-2.25017,0.497143
-1.39253,-0.44553,1.31949,-0.149027,0.592659,0.471043,2.28682,0.354738,0.991565,-0.453437,-1.04615,-0.573864,-1.01997,0.192684,1.28934,0.487877,-0.921603,0.0807848,-0.833779,-0.886363,0.053712,0.9678,46.335,0.5654,5.29194,-1.5336,-2.49017,0.565714
-1.3851,-0.425594,1.31019,-0.169963,0.580928,0.450253,2.29073,0.382227,1.00138,-0.472286,-1.04406,-0.587478,-1.03987,0.192684,1.2834,0.458983,-0.924713,0.105438,-0.841209,-0.860647,0.056065,0.4878,43.695,1.0054,6.86337,-1.2936,-2.55874,0.565714
-1.37718,-0.405491,1.30054,-0.190749,0.56885,0.429113,2.2947,0.405789,1.00924,-0.491136,-1.03987,-0.603186,-1.065,0.202109,1.27642,0.429987,-0.926993,0.130137,-0.847868,-0.833966,0.0583915,0.0078,41.775,0.691114,7.80623,-1.2936,-1.18731,0.531429
-1.36879,-0.385226,1.2905,-0.211472,0.556462,0.407807,2.29862,0.43066,1.01709,-0.509985,-1.03568,-0.623083,-1.07338,0.196873,1.26839,0.400913,-0.928434,0.154865,-0.85374,-0.806338,0.0606905,0.3678,39.015,1.25683,8.4348,-1.01931,-1.25589,0.565714
-1.35987,-0.364822,1.28009,-0.232177,0.543697,0.386073,2.30261,0.457494,1.02364,-0.525693,-1.03149,-0.639838,-1.08804,0.196873,1.25932,0.371783,-0.929027,0.179607,-0.858813,-0.777781,0.0629611,-0.4722,37.935,0.942543,8.8748,-1.12217,-1.59874,0.565714
-1.35046,-0.344283,1.26934,-0.252743,0.530627,0.364,2.30659,0.482365,1.03018,-0.543496,-1.02835,-0.658687,-1.11003,0.201062,1.2492,0.342622,-0.928765,0.204347,-0.863071,-0.748315,0.0652021,-0.7122,36.255,0.942543,10.4462,-0.745029,-0.295886,0.565714
-1.34053,-0.323632,1.2582,-0.273178,0.5172,0.341829,2.31049,0.505927,1.03542,-0.565487,-1.01683,-0.679631,-1.1205,0.193732,1.23805,0.313452,-0.92764,0.229071,-0.866504,-0.717961,0.0674125,-0.5922,33.975,1.19397,9.56623,-0.607886,-0.158743,0.6
-1.33016,-0.302864,1.24668,-0.293597,0.503387,0.319189,2.31452,0.52818,1.04131,-0.582242,-1.01578,-0.703717,-1.13621,0.198968,1.22587,0.284296,-0.925646,0.253762,-0.869099,-0.686741,0.0695908,-1.0722,31.815,1.13111,10.9491,-0.505029,-0.570171,0.531429
-1.31928,-0.282006,1.23481,-0.313836,0.48927,0.296362,2.31852,0.555669,1.04523,-0.596903,-1.01055,-0.712094,-1.14459,0.208392,1.21266,0.255179,-0.922779,0.278404,-0.870845,-0.654676,0.0717359,-2.1522,30.735,0.188257,12.5205,-0.745029,0.321257,0.497143
-1.30792,-0.261054,1.22255,-0.333943,0.47479,0.273408,2.32265,0.579231,1.04982,-0.618894,-0.996932,-0.733038,-1.15611,0.204204,1.19844,0.226124,-0.919033,0.302983,-0.871732,-0.621791,0.0738465,-1.7922,27.495,0.691114,11.9548,-0.265029,0.389829,0.531429
-1.29609,-0.240031,1.20995,-0.353979,0.45995,0.250039,2.32681,0.600175,1.05309,-0.634602,-0.994838,-0.751888,-1.17181,0.207345,1.18321,0.197152,-0.914405,0.327482,-0.87175,-0.588109,0.0759209,-1.9122,26.655,0.5654,12.5834,-0.402171,0.321257,0.497143
-1.28382,-0.218944,1.19699,-0.373862,0.444753,0.226593,2.33101,0.625046,1.05374,-0.656593,-0.990649,-0.768643,-1.16344,0.20944,1.16698,0.168287,-0.908892,0.351885,-0.870892,-0.553655,0.0779579,-1.7922,24.495,0.753971,15.6005,-0.230743,-0.0901714,0.565714
-1.27106,-0.197806,1.18366,-0.393494,0.429256,0.202962,2.33523,0.647953,1.05636,-0.672301,-0.978083,-0.782257,-1.18647,0.207345,1.14977,0.139551,-0.902493,0.376177,-0.869148,-0.518456,0.0799558,-2.9922,24.015,-0.503171,14.8462,-0.402171,0.664114,0.565714
-1.25786,-0.176635,1.16996,-0.413078,0.413378,0.178977,2.33949,0.669552,1.05832,-0.689056,-0.972847,-0.803201,-1.19171,0.212581,1.13159,0.110967,-0.895205,0.400343,-0.866513,-0.482539,0.0819129,-2.6322,21.975,-0.691743,15.7262,-0.127886,1.28126,0.565714
-1.24425,-0.155425,1.15588,-0.432426,0.397161,0.155108,2.34366,0.689841,1.05898,-0.715236,-0.962375,-0.818908,-1.19695,0.214675,1.11244,0.0825573,-0.88703,0.424366,-0.862981,-0.44593,0.0838276,-0.4722,20.175,1.13111,16.4177,-0.162171,1.04126,0.565714
-1.23017,-0.134207,1.14153,-0.451581,0.3806,0.130762,2.34797,0.712749,1.06094,-0.728849,-0.951903,-0.833569,-1.21999,0.213628,1.09234,0.054343,-0.877968,0.448231,-0.858546,-0.408659,0.0856981,-1.1922,17.055,-0.000314286,17.3605,-0.127886,1.48697,0.565714
-1.21567,-0.112972,1.12677,-0.47059,0.363719,0.106415,2.3523,0.733038,1.06094,-0.741416,-0.949808,-0.853466,-1.22103,0.219911,1.07131,0.0263459,-0.86802,0.471923,-0.853203,-0.370755,0.0875226,-2.9922,15.495,-2.26317,19.0577,-0.0593143,2.54983,0.634286
-1.20078,-0.091746,1.11166,-0.489366,0.346472,0.0820387,2.35676,0.753982,1.0616,-0.76236,-0.936195,-0.869174,-1.23046,0.223053,1.04935,-0.00141262,-0.857189,0.495426,-0.846951,-0.332247,0.0892991,-1.0722,12.975,-0.566029,18.6805,-0.162171,2.41269,0.6
