0.227593,-0.32482,0.761788,0.967425,1.11064,0.521818,-0.111554,-0.583158,0.759873,-0.586431,-0.237714,-0.689056,0.745605,-0.179071,0.690495,-0.131754,-0.425073,-0.0357303,-0.915172,-0.467904,0.608446,0.396,7.6866,-7.4272,-21.8554,1.51183,-3.5868,-0.378171
0.216096,-0.309665,0.750026,0.962606,1.09675,0.536677,-0.114896,-0.56745,0.7566,-0.592714,-0.239808,-0.697434,0.742463,-0.163363,0.697815,-0.148899,-0.399273,-0.0250733,-0.88165,-0.474507,0.603057,-0.804,6.1266,-8.37006,-21.6669,1.06611,-4.03251,-0.3096
0.204878,-0.294578,0.738015,0.957754,1.0825,0.55124,-0.118158,-0.553051,0.752019,-0.595855,-0.243997,-0.715236,0.727802,-0.15708,0.70428,-0.165867,-0.373451,-0.0146642,-0.847535,-0.480788,0.597136,-0.324,5.4066,-6.9872,-21.2269,1.40897,-3.44966,-0.3096
0.193963,-0.279567,0.726006,0.9529,1.06801,0.565902,-0.120984,-0.540616,0.748092,-0.611563,-0.243997,-0.731991,0.719425,-0.139277,0.709897,-0.182644,-0.34763,-0.00450655,-0.812866,-0.486748,0.590695,0.516,4.0866,-5.29006,-21.3526,1.37469,-3.14109,-0.3096
0.183296,-0.264646,0.713725,0.94803,1.05318,0.580198,-0.123763,-0.524253,0.744165,-0.604233,-0.240855,-0.746652,0.721519,-0.134041,0.71467,-0.199212,-0.321829,0.00539628,-0.777681,-0.492385,0.583745,-1.764,1.8066,-7.11291,-21.4154,1.40897,-4.13537,-0.241029
0.17296,-0.249823,0.701503,0.9432,1.03802,0.594263,-0.126139,-0.512472,0.739583,-0.622035,-0.238761,-0.767596,0.690103,-0.109956,0.718606,-0.215556,-0.296071,0.0150412,-0.742022,-0.497702,0.5763,0.756,0.6066,-3.84434,-22.2326,1.68326,-3.07251,-0.3096
0.162898,-0.235079,0.689071,0.938397,1.02259,0.608098,-0.128323,-0.494146,0.734347,-0.613658,-0.239808,-0.768643,0.695339,-0.114145,0.721715,-0.231661,-0.270375,0.0244254,-0.705929,-0.502698,0.568374,-2.964,-0.7134,-7.93006,-21.5411,1.1004,-3.99823,-0.275314
0.153121,-0.220436,0.676578,0.933649,1.00695,0.621847,-0.130478,-0.484983,0.729766,-0.634602,-0.237714,-0.78854,0.672301,-0.0973894,0.724004,-0.247511,-0.244763,0.0335465,-0.669441,-0.507375,0.55998,2.076,-3.1134,-2.5872,-22.8611,1.88897,-2.76394,-0.3096
0.143622,-0.205896,0.664017,0.928905,0.991063,0.635462,-0.132203,-0.466003,0.72453,-0.623083,-0.235619,-0.797965,0.685914,-0.0774926,0.725483,-0.263092,-0.219255,0.0424022,-0.632601,-0.511732,0.551133,-2.844,-5.0334,-7.17577,-22.9869,1.40897,-4.27251,-0.343886
0.134431,-0.191478,0.651316,0.924092,0.974876,0.648697,-0.133776,-0.454222,0.717985,-0.640885,-0.235619,-0.815767,0.647168,-0.0816814,0.726162,-0.278389,-0.193872,0.0509906,-0.595449,-0.515772,0.541846,1.356,-6.9534,-2.08434,-22.924,1.92326,-3.07251,-0.343886
0.125534,-0.177181,0.638616,0.919354,0.958485,0.6617,-0.135274,-0.43655,0.71144,-0.629366,-0.239808,-0.813672,0.656593,-0.0712094,0.726053,-0.293389,-0.168634,0.0593101,-0.558026,-0.519495,0.532136,-2.484,-7.1934,-5.6672,-21.9811,1.30611,-4.13537,-0.378171
0.116915,-0.163013,0.625786,0.914581,0.94197,0.674523,-0.13654,-0.426079,0.705549,-0.648215,-0.235619,-0.832522,0.628319,-0.0565487,0.725168,-0.308076,-0.14356,0.0673593,-0.520375,-0.522903,0.522018,1.956,-7.6734,-0.764343,-22.044,1.92326,-2.66109,-0.3096
0.108586,-0.148975,0.612998,0.909941,0.925231,0.687292,-0.137417,-0.408407,0.699004,-0.63146,-0.228289,-0.8409,0.645074,-0.0376991,0.72352,-0.322439,-0.118673,0.0751372,-0.482536,-0.525997,0.511507,-2.964,-10.7934,-4.91291,-23.4897,1.61469,-4.13537,-0.241029
0.100547,-0.135073,0.600165,0.905283,0.908264,0.69978,-0.138065,-0.395317,0.692459,-0.646121,-0.230383,-0.849277,0.617847,-0.0335103,0.721122,-0.336463,-0.0939895,0.0826429,-0.444551,-0.528779,0.500621,0.396,-12.3534,-2.1472,-22.9869,1.78611,-3.20966,-0.343886
0.0928049,-0.1213,0.587262,0.900743,0.891117,0.712003,-0.138629,-0.378955,0.684605,-0.636696,-0.227242,-0.853466,0.607375,-0.0282743,0.717989,-0.350137,-0.069531,0.089876,-0.406462,-0.531252,0.489374,-1.764,-12.7134,-3.97006,-23.9926,1.88897,-4.20394,-0.3096
0.0853551,-0.107682,0.574436,0.896175,0.873971,0.723959,-0.139022,-0.367174,0.677406,-0.646121,-0.231431,-0.864985,0.594808,-0.015708,0.714135,-0.363449,-0.0453162,0.0968362,-0.36831,-0.533417,0.477785,-0.084,-16.0734,-2.02149,-23.0497,2.12897,-3.41537,-0.275314
0.0781686,-0.0942257,0.561482,0.891631,0.856605,0.73573,-0.139235,-0.35212,0.669552,-0.646121,-0.220959,-0.875457,0.589572,-0.00314159,0.709577,-0.376385,-0.0213642,0.103523,-0.330137,-0.535276,0.46587,-0.684,-16.9134,-1.95863,-24.1811,2.16326,-3.86109,-0.3096
0.0712545,-0.0809194,0.548573,0.887113,0.839098,0.747347,-0.139255,-0.33903,0.661043,-0.641932,-0.226195,-0.871268,0.578053,0,0.704331,-0.388936,0.00230623,0.109938,-0.291985,-0.536833,0.453646,-0.564,-15.7134,-1.7072,-22.3583,1.95754,-3.68966,-0.275314
0.0646219,-0.0677844,0.535692,0.882654,0.821611,0.758815,-0.13924,-0.325286,0.653189,-0.648215,-0.219911,-0.878599,0.563392,0.0010472,0.698414,-0.40109,0.0256766,0.11608,-0.253894,-0.538088,0.441132,0.516,-17.5134,-0.575771,-23.3011,2.09469,-3.51823,-0.275314
0.0582907,-0.0548076,0.522823,0.878313,0.803977,0.769971,-0.139163,-0.308923,0.645335,-0.638791,-0.211534,-0.882788,0.546637,0.00523599,0.691844,-0.412837,0.0487289,0.121951,-0.215905,-0.539046,0.428345,-0.804,-21.2334,-1.51863,-24.684,1.88897,-3.55251,-0.206743
0.0522273,-0.0419912,0.510041,0.874042,0.786197,0.780855,-0.138941,-0.296488,0.636827,-0.639838,-0.213628,-0.886976,0.544543,0.0167552,0.684639,-0.424168,0.0714451,0.127552,-0.17806,-0.539709,0.415302,-0.804,-21.2334,-1.01577,-24.244,2.0604,-3.79251,-0.103886
0.0464242,-0.0293628,0.497249,0.86978,0.7685,0.791557,-0.138429,-0.282743,0.626355,-0.637743,-0.212581,-0.88174,0.534071,0.0261799,0.676818,-0.435072,0.0938079,0.132883,-0.140399,-0.54008,0.402023,-0.924,-22.7934,-1.33006,-24.684,1.8204,-3.65537,0.204686
0.0408996,-0.01691,0.484536,0.865605,0.750727,0.802062,-0.137668,-0.270308,0.617847,-0.636696,-0.208392,-0.888024,0.51208,0.0439823,0.668401,-0.44554,0.1158,0.137946,-0.102962,-0.540162,0.388526,0.156,-24.8334,0.241371,-25.4383,2.26611,-3.5868,0.376114
0.0356224,-0.00464029,0.471824,0.861391,0.7329,0.812441,-0.136746,-0.257872,0.609338,-0.633555,-0.210487,-0.892212,0.51941,0.0471239,0.659408,-0.455566,0.137405,0.142744,-0.065789,-0.539958,0.374829,-0.804,-25.1934,-0.638629,-23.9926,2.12897,-3.86109,0.581829
0.0305795,0.00742408,0.459166,0.857218,0.715048,0.822556,-0.135739,-0.246091,0.598866,-0.630413,-0.205251,-0.895354,0.503702,0.0502655,0.649859,-0.465139,0.158606,0.147277,-0.028919,-0.539471,0.36095,0.756,-25.1934,1.30994,-24.1811,2.50611,-3.65537,0.547543
0.0258241,0.0193036,0.446697,0.85317,0.697296,0.832455,-0.13444,-0.231038,0.588394,-0.622035,-0.200015,-0.884882,0.482758,0.0701622,0.639776,-0.474254,0.179387,0.151548,0.00760891,-0.538707,0.346909,-0.684,-25.7934,-0.261486,-24.8097,1.8204,-3.75823,0.513257
0.0213216,0.0310044,0.434198,0.849207,0.679504,0.841986,-0.132969,-0.219257,0.581849,-0.622035,-0.196873,-0.888024,0.473333,0.0764454,0.629179,-0.482904,0.199733,0.155559,0.0437562,-0.537666,0.332725,0.036,-28.5534,0.618514,-25.0611,2.02611,-3.65537,0.513257
0.0170771,0.042501,0.421898,0.845298,0.661752,0.851404,-0.131204,-0.208131,0.570068,-0.615752,-0.189543,-0.888024,0.466003,0.0921534,0.618091,-0.491081,0.219629,0.159314,0.0794851,-0.536355,0.318416,0.036,-29.6334,0.807086,-26.004,2.33469,-3.8268,0.513257
0.0130585,0.0538003,0.409611,0.841501,0.644039,0.860605,-0.129518,-0.195695,0.559596,-0.611563,-0.19059,-0.878599,0.460767,0.084823,0.606534,-0.498781,0.239059,0.162813,0.114758,-0.534776,0.304001,-0.564,-30.4734,0.178514,-25.3754,1.88897,-4.20394,0.513257
0.00926545,0.0648946,0.397459,0.837734,0.626441,0.869668,-0.127791,-0.183914,0.550433,-0.606327,-0.185354,-0.880693,0.448201,0.084823,0.59453,-0.505998,0.25801,0.166061,0.149539,-0.532933,0.289499,-0.204,-32.6334,1.24709,-26.5697,2.3004,-3.65537,0.513257
0.00570884,0.0757881,0.385458,0.83401,0.608922,0.87852,-0.125805,-0.172133,0.539307,-0.596903,-0.185354,-0.87441,0.434587,0.102625,0.582103,-0.512728,0.276468,0.16906,0.183791,-0.530831,0.27493,-0.804,-32.5134,0.241371,-25.6269,1.99183,-3.89537,0.478971
0.00237183,0.0864403,0.373468,0.830342,0.591427,0.887142,-0.123728,-0.16297,0.528835,-0.59795,-0.182212,-0.875457,0.428304,0.101578,0.569277,-0.518966,0.294419,0.171814,0.217479,-0.528474,0.260311,1.116,-33.4734,2.18994,-25.6269,2.50611,-3.48394,0.581829
-0.00072894,0.0969067,0.361693,0.826711,0.574093,0.895476,-0.121787,-0.14988,0.517054,-0.583289,-0.181165,-0.862891,0.408407,0.102625,0.556074,-0.52471,0.311852,0.174326,0.250569,-0.525866,0.245663,0.396,-33.2334,1.24709,-25.124,2.0604,-3.89537,0.513257
-0.00363601,0.10716,0.350006,0.823218,0.556861,0.903524,-0.119589,-0.140063,0.507891,-0.580147,-0.170693,-0.854513,0.397935,0.114145,0.542518,-0.529955,0.328752,0.1766,0.283026,-0.523012,0.231003,0.636,-35.8734,1.68709,-26.0669,2.02611,-3.89537,0.513257
-0.00631748,0.1172,0.338517,0.819772,0.539807,0.911512,-0.117252,-0.129591,0.49611,-0.569675,-0.167552,-0.854513,0.400029,0.108909,0.528634,-0.534701,0.34511,0.178639,0.314818,-0.519915,0.216351,-0.444,-35.3934,0.995657,-26.1297,2.12897,-3.86109,0.513257
-0.008809,0.12702,0.327182,0.816496,0.522799,0.919294,-0.115039,-0.119119,0.486292,-0.560251,-0.162316,-0.8409,0.386416,0.11205,0.514445,-0.538944,0.360913,0.180447,0.345912,-0.516582,0.201725,-0.684,-38.2734,0.744229,-27.2611,1.88897,-3.96394,0.513257
-0.0110878,0.136629,0.31599,0.813239,0.506054,0.926815,-0.112597,-0.109301,0.474511,-0.561298,-0.161268,-0.833569,0.364425,0.125664,0.499977,-0.542684,0.37615,0.182029,0.376276,-0.513015,0.187144,-0.084,-38.6334,1.49851,-26.5697,1.95754,-3.8268,0.478971
-0.0131782,0.146018,0.304885,0.810078,0.48943,0.934198,-0.110142,-0.0988293,0.464039,-0.547684,-0.15708,-0.824144,0.364425,0.118333,0.485254,-0.545921,0.390812,0.183387,0.405881,-0.509221,0.172626,-0.324,-40.5534,1.05851,-27.3869,1.8204,-4.13537,0.444686
-0.0150829,0.155186,0.293988,0.806894,0.472906,0.941404,-0.1077,-0.0922843,0.451604,-0.543496,-0.158127,-0.82205,0.346622,0.129852,0.4703,-0.548654,0.404889,0.184528,0.434697,-0.505204,0.158189,1.476,-39.3534,2.6928,-26.444,2.23183,-3.8268,0.444686
-0.0168031,0.164123,0.28321,0.803812,0.456625,0.948364,-0.105038,-0.0811578,0.442441,-0.533024,-0.152891,-0.804248,0.345575,0.131947,0.45514,-0.550883,0.418371,0.185454,0.462695,-0.500968,0.143852,0.756,-41.3934,1.93851,-27.1354,1.78611,-4.03251,0.478971
-0.0183474,0.17285,0.272631,0.80077,0.440567,0.955061,-0.102502,-0.0719948,0.431314,-0.523599,-0.150796,-0.79587,0.326726,0.127758,0.439798,-0.55261,0.431251,0.18617,0.489847,-0.49652,0.129631,1.116,-40.6734,2.56709,-26.3811,2.0604,-3.41537,0.478971
-0.0197132,0.181343,0.262332,0.797861,0.424787,0.961564,-0.0998303,-0.0641409,0.420188,-0.511032,-0.142419,-0.785398,0.323584,0.140324,0.424301,-0.553837,0.44352,0.186682,0.516127,-0.491864,0.115545,-0.324,-42.5934,1.18423,-27.6383,1.68326,-4.10109,0.478971
-0.020921,0.189628,0.252142,0.794988,0.409098,0.967826,-0.0971655,-0.0575959,0.408407,-0.506844,-0.141372,-0.779115,0.315206,0.131947,0.408672,-0.554566,0.455171,0.186993,0.541509,-0.487004,0.101611,0.276,-42.1134,1.8128,-26.9469,1.95754,-3.96394,0.513257
-0.0219982,0.197676,0.242161,0.792216,0.393765,0.974015,-0.0944585,-0.0503964,0.395972,-0.49323,-0.132994,-0.759218,0.314159,0.142419,0.392936,-0.554799,0.466197,0.187109,0.565968,-0.481948,0.0878466,-0.804,-42.4734,0.807086,-27.5126,1.51183,-4.20394,0.547543
-0.0229183,0.205509,0.232343,0.789543,0.378557,0.979994,-0.0916666,-0.0425424,0.387463,-0.489041,-0.131947,-0.753982,0.29531,0.135088,0.377118,-0.55454,0.476592,0.187034,0.589482,-0.476699,0.0742677,0.876,-44.7534,2.50423,-27.764,2.09469,-3.62109,0.478971
-0.0237055,0.213133,0.222725,0.78694,0.363693,0.985766,-0.0889968,-0.0359974,0.374373,-0.476475,-0.125664,-0.738274,0.282743,0.13823,0.361242,-0.553793,0.48635,0.186772,0.612027,-0.471263,0.0608911,-0.084,-44.5134,1.24709,-27.4497,1.37469,-3.86109,0.444686
-0.0243647,0.220521,0.213256,0.784438,0.348924,0.991378,-0.0861445,-0.0294524,0.365865,-0.468097,-0.121475,-0.728849,0.273319,0.137183,0.345332,-0.552562,0.495466,0.18633,0.633583,-0.465646,0.0477329,1.236,-46.4334,2.50423,-28.1411,1.99183,-4.10109,0.478971
-0.0248661,0.227709,0.204086,0.781977,0.334549,0.996852,-0.083461,-0.0215984,0.354084,-0.452389,-0.120428,-0.712094,0.263894,0.132994,0.329414,-0.550853,0.503936,0.185712,0.654129,-0.459852,0.0348091,0.036,-46.5534,1.3728,-27.6383,1.51183,-4.0668,0.444686
-0.0252542,0.234653,0.195085,0.779566,0.320425,1.0021,-0.0806452,-0.017017,0.341648,-0.448201,-0.114145,-0.701622,0.249233,0.139277,0.31351,-0.548671,0.511757,0.184923,0.673647,-0.453888,0.0221352,0.876,-45.7134,2.18994,-27.8897,1.88897,-4.10109,0.444686
-0.0255339,0.24138,0.186259,0.777273,0.306599,1.00724,-0.077955,-0.010472,0.332485,-0.434587,-0.114145,-0.68382,0.25028,0.1309,0.297646,-0.546022,0.518924,0.183968,0.692119,-0.447759,0.00972608,-0.204,-47.3934,1.30994,-28.204,1.47754,-3.99823,0.4104
-0.0256922,0.247904,0.177712,0.775009,0.293052,1.01213,-0.0751711,-0.00523599,0.321359,-0.423068,-0.11205,-0.675442,0.246091,0.143466,0.281843,-0.542912,0.525436,0.182853,0.709527,-0.441471,-0.00240337,-0.444,-46.5534,1.18423,-27.5754,1.68326,-3.92966,0.444686
-0.0257593,0.254195,0.169353,0.77283,0.279759,1.01677,-0.0723636,-0.001309,0.309578,-0.412596,-0.105767,-0.652404,0.232478,0.1309,0.266126,-0.53935,0.53129,0.181582,0.725858,-0.435029,-0.0142389,0.396,-46.5534,1.43566,-28.204,1.5804,-4.0668,0.444686
-0.0257556,0.260284,0.161192,0.770701,0.266865,1.02125,-0.0696331,0.000654498,0.301069,-0.405265,-0.10472,-0.637743,0.212581,0.140324,0.250517,-0.535342,0.536485,0.18016,0.741097,-0.428439,-0.0257665,0.756,-47.9934,1.74994,-27.7011,1.5804,-3.92966,0.444686
-0.0257214,0.266175,0.153196,0.768693,0.254164,1.02561,-0.0668192,0.00327249,0.289288,-0.392699,-0.0994838,-0.623083,0.214675,0.134041,0.235039,-0.530897,0.54102,0.178594,0.75523,-0.421706,-0.0369728,0.276,-48.2334,1.49851,-28.0783,1.54611,-4.0668,0.478971
-0.0255905,0.271844,0.145539,0.766724,0.241884,1.02976,-0.0641674,0.00785398,0.277507,-0.379086,-0.0963422,-0.60528,0.211534,0.137183,0.219715,-0.526024,0.544896,0.176887,0.768248,-0.414837,-0.0478448,0.036,-47.6334,0.681371,-27.8269,1.06611,-3.96394,0.478971
-0.0253579,0.277287,0.138044,0.764815,0.229765,1.03381,-0.0613422,0.0137445,0.268344,-0.372802,-0.0921534,-0.602139,0.193732,0.137183,0.204566,-0.520731,0.548113,0.175046,0.780138,-0.407836,-0.0583699,1.236,-49.4334,1.74994,-28.3926,1.78611,-4.03251,0.478971
-0.0249962,0.282553,0.130733,0.763024,0.218024,1.03777,-0.0587939,0.0202895,0.258527,-0.359189,-0.0890118,-0.573864,0.189543,0.125664,0.189614,-0.515028,0.550672,0.173075,0.790893,-0.400711,-0.068536,1.116,-50.6334,1.12137,-28.2669,1.1004,-4.03251,0.547543
-0.0245224,0.287611,0.12364,0.761283,0.206667,1.04141,-0.0561305,0.0268344,0.2474,-0.34767,-0.0858702,-0.561298,0.184307,0.136136,0.17488,-0.508926,0.552574,0.170979,0.800504,-0.393466,-0.0783315,2.196,-48.7134,1.62423,-28.0154,1.30611,-3.79251,0.444686
-0.024015,0.292448,0.116806,0.759572,0.195594,1.04506,-0.0535139,0.0255254,0.236928,-0.333009,-0.0816814,-0.547684,0.168599,0.123569,0.160383,-0.502434,0.553823,0.168765,0.808966,-0.386107,-0.0877454,2.316,-49.0734,1.30994,-28.0154,1.23754,-4.03251,0.444686
-0.0234383,0.297096,0.110219,0.757971,0.184866,1.04845,-0.0510041,0.0301069,0.227765,-0.324631,-0.079587,-0.52674,0.172788,0.1309,0.146146,-0.495565,0.55442,0.166436,0.816273,-0.378641,-0.096767,2.196,-50.8734,1.18423,-28.2669,1.23754,-3.92966,0.444686
-0.0227867,0.301565,0.103854,0.756431,0.174465,1.05169,-0.0484007,0.0340339,0.219257,-0.313112,-0.0722566,-0.51208,0.151844,0.124617,0.132186,-0.488328,0.55437,0.163998,0.822421,-0.371073,-0.105386,0.996,-50.9934,0.429943,-28.4554,0.894686,-4.0668,0.4104
-0.0220779,0.305847,0.0976904,0.754992,0.164356,1.05487,-0.0460022,0.0340339,0.20944,-0.303687,-0.0753982,-0.50056,0.165457,0.119381,0.118523,-0.480737,0.553677,0.161456,0.827408,-0.363409,-0.113594,1.236,-50.6334,0.869943,-28.0783,1.16897,-3.75823,0.444686
-0.0213649,0.309927,0.0917066,0.753564,0.154626,1.05793,-0.0435298,0.0373064,0.198313,-0.291121,-0.0680678,-0.471239,0.141372,0.126711,0.105176,-0.472803,0.552346,0.158815,0.831232,-0.355654,-0.121381,1.356,-50.1534,0.555657,-28.204,0.791829,-4.03251,0.4104
-0.0206184,0.313803,0.0859902,0.752208,0.14524,1.06083,-0.0411385,0.0373064,0.18915,-0.278555,-0.0659734,-0.468097,0.150796,0.113097,0.0921626,-0.464539,0.550382,0.15608,0.833895,-0.347815,-0.128738,1.956,-51.1134,1.18423,-28.5183,1.1004,-3.86109,0.478971
-0.0198297,0.317515,0.0804805,0.750922,0.136141,1.0636,-0.0389032,0.0392699,0.181296,-0.268083,-0.0617847,-0.44087,0.126711,0.111003,0.0794999,-0.455957,0.547791,0.153256,0.835396,-0.339897,-0.135658,1.476,-51.9534,0.618514,-28.204,0.928971,-3.8268,0.513257
-0.0190324,0.321068,0.0751845,0.749715,0.127383,1.06607,-0.0365699,0.0386154,0.172788,-0.259705,-0.0586431,-0.43354,0.125664,0.113097,0.0672047,-0.447072,0.544579,0.150348,0.83574,-0.331907,-0.142134,1.596,-53.1534,0.995657,-28.8954,0.963257,-3.92966,0.376114
-0.0182142,0.324441,0.0701008,0.748525,0.119003,1.06863,-0.0344122,0.0418879,0.164279,-0.251327,-0.0607375,-0.411549,0.120428,0.103673,0.0552933,-0.437896,0.540754,0.14736,0.834929,-0.323849,-0.148159,1.476,-51.9534,0.4928,-28.3297,0.688971,-4.03251,0.444686
-0.0173807,0.327628,0.065215,0.747363,0.110928,1.07083,-0.0323064,0.0418879,0.155771,-0.24295,-0.0575959,-0.390605,0.108909,0.109956,0.043781,-0.428444,0.536324,0.144297,0.83297,-0.31573,-0.153727,1.236,-49.9134,0.304229,-28.1411,0.757543,-3.96394,0.444686
-0.0165376,0.330634,0.0605735,0.746203,0.103184,1.07307,-0.0301425,0.0418879,0.145953,-0.226195,-0.0565487,-0.38118,0.115192,0.10472,0.0326826,-0.41873,0.531296,0.141164,0.829869,-0.307556,-0.158832,1.356,-50.2734,0.429943,-27.5126,0.723257,-3.79251,0.478971
-0.0156891,0.333492,0.0561135,0.745164,0.0957501,1.07521,-0.0282109,0.0412334,0.140063,-0.214675,-0.0471239,-0.367566,0.0973894,0.0879646,0.0220123,-0.408768,0.525679,0.137965,0.825634,-0.299333,-0.16347,1.716,-52.0734,0.555657,-28.3297,0.688971,-3.92966,0.478971
-0.0148447,0.336212,0.0518989,0.744238,0.0886763,1.07704,-0.0262999,0.0425424,0.132209,-0.207345,-0.0439823,-0.349764,0.090059,0.0963422,0.0117834,-0.398574,0.519484,0.134705,0.820274,-0.291065,-0.167635,1.476,-53.7534,0.367086,-28.9583,0.586114,-3.99823,0.444686
-0.0140114,0.338786,0.0478988,0.743335,0.0819038,1.07891,-0.0243706,0.0418879,0.124355,-0.194779,-0.0450295,-0.330914,0.0984366,0.0932006,0.0020086,-0.388162,0.512719,0.131389,0.8138,-0.28276,-0.171325,1.476,-53.9934,0.367086,-28.4554,0.6204,-3.8268,0.376114
-0.0131761,0.34119,0.0440593,0.742482,0.0754683,1.08078,-0.0226157,0.0405789,0.115846,-0.187448,-0.0418879,-0.316254,0.0879646,0.0816814,-0.0073001,-0.377548,0.505396,0.128019,0.806223,-0.274422,-0.174536,1.356,-52.7934,0.178514,-28.5811,0.551829,-3.92966,0.444686
-0.0123551,0.34345,0.0404197,0.74164,0.0693005,1.08233,-0.0209817,0.0392699,0.109956,-0.179071,-0.0408407,-0.300546,0.0733038,0.0785398,-0.0161315,-0.366747,0.497524,0.124602,0.797556,-0.266057,-0.177266,1.596,-51.4734,0.367086,-28.204,0.688971,-3.92966,0.444686
-0.0115455,0.345562,0.0369692,0.74081,0.0635181,1.08373,-0.0193502,0.0412334,0.102756,-0.166504,-0.0397935,-0.283791,0.0712094,0.0806342,-0.0244751,-0.355775,0.489117,0.12114,0.787813,-0.257671,-0.179512,1.356,-50.8734,-0.135771,-27.5126,0.414686,-3.8268,0.444686
-0.0107518,0.347538,0.0336929,0.740043,0.0580734,1.08524,-0.0177156,0.0386154,0.0955568,-0.161268,-0.0345575,-0.270177,0.079587,0.0764454,-0.0323212,-0.344648,0.480184,0.117637,0.77701,-0.24927,-0.181275,1.356,-50.8734,-0.0729143,-27.8269,0.414686,-3.79251,0.4104
-0.00996998,0.349378,0.0306336,0.739365,0.0529012,1.08675,-0.0162686,0.0386154,0.0883573,-0.146608,-0.0324631,-0.258658,0.0680678,0.069115,-0.0396608,-0.333382,0.47074,0.114099,0.765163,-0.24086,-0.182552,1.356,-52.6734,-0.0100571,-28.204,0.483257,-3.86109,0.444686
-0.00920538,0.351094,0.0277586,0.738792,0.0480364,1.08796,-0.0149276,0.0366519,0.0831213,-0.140324,-0.0261799,-0.231431,0.0565487,0.0670206,-0.0464859,-0.321994,0.460797,0.110528,0.75229,-0.232444,-0.183344,1.116,-54.1134,-0.324343,-28.5811,0.414686,-3.79251,0.444686
-0.00846056,0.352695,0.0250818,0.738257,0.0433628,1.08902,-0.0135077,0.0373064,0.0772308,-0.126711,-0.0261799,-0.222006,0.0523599,0.0701622,-0.052789,-0.310499,0.450367,0.106927,0.73841,-0.224031,-0.183652,0.876,-54.5934,-0.324343,-29.1469,0.448971,-3.96394,0.444686
-0.00775364,0.354171,0.0225859,0.737762,0.0390245,1.09002,-0.0121606,0.0340339,0.0706858,-0.121475,-0.0251327,-0.212581,0.0523599,0.0670206,-0.0585635,-0.298914,0.439466,0.103302,0.723542,-0.215624,-0.183477,1.116,-53.8734,-0.3872,-28.4554,0.3804,-3.75823,0.478971
-0.0070623,0.355539,0.0202167,0.737238,0.0350841,1.09117,-0.0108771,0.0327249,0.0647953,-0.11205,-0.0261799,-0.194779,0.0596903,0.0607375,-0.0638038,-0.287256,0.428107,0.0996538,0.707708,-0.207229,-0.18282,1.356,-52.6734,-0.198629,-28.0783,0.346114,-3.79251,0.4104
-0.0064201,0.356801,0.0180317,0.736711,0.0312726,1.09231,-0.00985487,0.0314159,0.0615229,-0.105767,-0.0240855,-0.178024,0.0502655,0.0513127,-0.0685048,-0.275541,0.416305,0.0959873,0.69093,-0.198852,-0.181685,1.236,-51.2334,-0.324343,-27.8897,0.346114,-3.86109,0.444686
-0.00579287,0.357972,0.0160157,0.736228,0.0278264,1.09322,-0.00882279,0.0301069,0.0549779,-0.100531,-0.0230383,-0.175929,0.0429351,0.0544543,-0.0726625,-0.263786,0.404075,0.0923052,0.673231,-0.190497,-0.180073,0.996,-50.8734,-0.3872,-27.3869,0.243257,-3.75823,0.444686
-0.00518378,0.35903,0.0141203,0.735821,0.0246077,1.09392,-0.00780005,0.0301069,0.0503964,-0.0911062,-0.0167552,-0.148702,0.0282743,0.0460767,-0.0762735,-0.252008,0.391433,0.0886106,0.654635,-0.182172,-0.17799,0.756,-51.8334,-0.3872,-27.8269,0.311829,-3.86109,0.444686
-0.00460838,0.360002,0.0123831,0.735501,0.0216157,1.09452,-0.00684755,0.0268344,0.0464694,-0.0806342,-0.0146608,-0.151844,0.0261799,0.0492183,-0.0793352,-0.240224,0.378393,0.0849065,0.635168,-0.173879,-0.175439,0.996,-53.6334,-0.512914,-28.204,0.174686,-3.79251,0.444686
-0.00408467,0.360886,0.0108138,0.73525,0.0188735,1.09504,-0.00588497,0.0242164,0.0418879,-0.0785398,-0.0115192,-0.122522,0.0251327,0.0471239,-0.0818461,-0.22845,0.364974,0.0811956,0.614855,-0.165625,-0.172426,1.236,-53.7534,-0.3872,-28.7697,0.3804,-3.99823,0.4104
-0.00359512,0.361683,0.00934266,0.734962,0.0164472,1.09563,-0.00508155,0.0242164,0.0386154,-0.0712094,-0.0136136,-0.121475,0.0261799,0.0324631,-0.0838053,-0.216702,0.35119,0.0774806,0.593725,-0.157416,-0.168954,0.996,-53.6334,-0.638629,-28.3926,0.106114,-3.92966,0.4104
-0.00312923,0.362403,0.00801936,0.734706,0.0140189,1.09618,-0.00444974,0.0222529,0.0333794,-0.0628319,-0.0115192,-0.11205,0.0282743,0.0314159,-0.0852128,-0.204998,0.337059,0.0737641,0.571804,-0.149255,-0.165032,0.996,-52.6734,-0.575771,-28.0783,0.208971,-3.8268,0.478971
-0.00269345,0.363033,0.00682669,0.734424,0.0119878,1.09676,-0.00386779,0.0202895,0.0294524,-0.0565487,-0.0136136,-0.0932006,0.0293215,0.0240855,-0.0860693,-0.193354,0.322598,0.0700486,0.549122,-0.141148,-0.160665,0.756,-52.1934,-0.450057,-28.2669,0.243257,-3.89537,0.444686
