-0.548792,-0.59432,1.05913,0.797218,0.778445,0.649831,1.56068,-0.57465,-0.621774,0.0502655,-0.0963422,-0.200015,0.265988,0.228289,-0.330624,0.728487,0.262173,-0.621841,0.262683,-0.00945004,-0.155523,-3.564,39.9666,-12.7072,-12.1126,-0.5796,-4.7868,0.444686
-0.560428,-0.606593,1.06011,0.795135,0.774211,0.655175,1.56519,-0.581195,-0.606066,0.0586431,-0.106814,-0.206298,0.283791,0.229336,-0.31283,0.748217,0.258279,-0.628189,0.263397,-0.0308305,-0.152951,-5.124,44.7666,-12.5815,-12.2383,-0.5796,-4.75251,0.444686
-0.572121,-0.618568,1.06137,0.792818,0.770383,0.660755,1.56965,-0.590358,-0.591667,0.0534071,-0.120428,-0.202109,0.264941,0.222006,-0.294551,0.767486,0.253852,-0.634216,0.263555,-0.0524468,-0.150354,-1.404,43.5666,-9.6272,-11.3583,0.0718286,-3.55251,0.4104
-0.58393,-0.63022,1.06268,0.790287,0.766391,0.666227,1.57419,-0.589703,-0.57465,0.0764454,-0.134041,-0.176976,0.298451,0.217817,-0.275802,0.78628,0.248895,-0.639913,0.263157,-0.0742783,-0.147734,-7.884,44.5266,-16.4158,-10.8554,-1.36817,-5.33537,0.444686
-0.595876,-0.641543,1.06394,0.787515,0.762549,0.671561,1.57865,-0.601484,-0.557633,0.0649262,-0.139277,-0.205251,0.263894,0.231431,-0.256597,0.804585,0.243412,-0.645275,0.2622,-0.096304,-0.145094,-2.004,46.5666,-10.6329,-11.5469,0.277543,-3.86109,0.376114
-0.60789,-0.65253,1.06546,0.784538,0.758951,0.677142,1.583,-0.601484,-0.542579,0.0701622,-0.151844,-0.175929,0.270177,0.218864,-0.236951,0.822386,0.237407,-0.650295,0.260687,-0.118502,-0.142435,-3.684,47.5266,-13.3358,-11.3583,-0.613886,-4.71823,0.444686
-0.620025,-0.663172,1.0669,0.78133,0.755165,0.682434,1.58734,-0.605411,-0.523599,0.0858702,-0.166504,-0.179071,0.265988,0.205251,-0.21688,0.83967,0.230885,-0.654968,0.258617,-0.140852,-0.139759,-4.164,46.5666,-14.2786,-11.4211,-0.922457,-5.06109,0.478971
-0.632183,-0.673485,1.06856,0.777806,0.751807,0.687778,1.59162,-0.613265,-0.507891,0.074351,-0.181165,-0.173835,0.25028,0.214675,-0.1964,0.856423,0.223853,-0.659287,0.255993,-0.16333,-0.137068,-0.324,46.6866,-11.3872,-11.484,-0.236743,-4.27251,0.444686
-0.644445,-0.68343,1.07027,0.774008,0.748298,0.692967,1.5957,-0.611302,-0.489565,0.0932006,-0.19792,-0.161268,0.259705,0.205251,-0.175526,0.872633,0.216315,-0.663246,0.252817,-0.185915,-0.134363,-5.364,50.5266,-14.6558,-9.724,-1.26531,-4.82109,0.478971
-0.656753,-0.693032,1.07199,0.769931,0.745052,0.698023,1.59986,-0.616538,-0.472548,0.0858702,-0.20944,-0.168599,0.256563,0.202109,-0.154278,0.888286,0.20828,-0.666841,0.249091,-0.208583,-0.131647,-2.124,49.3266,-12.8329,-10.9811,-0.545314,-4.34109,0.444686
-0.669063,-0.702273,1.07387,0.765547,0.741786,0.702995,1.60401,-0.617192,-0.452258,0.0932006,-0.2241,-0.154985,0.246091,0.207345,-0.13267,0.903372,0.199754,-0.670066,0.24482,-0.231314,-0.128921,-3.924,50.4066,-13.4615,-9.34686,-0.956743,-4.27251,0.478971
-0.681487,-0.711148,1.07582,0.760929,0.738723,0.707839,1.60806,-0.619156,-0.43655,0.103673,-0.235619,-0.150796,0.243997,0.201062,-0.110723,0.917878,0.190745,-0.672915,0.240006,-0.254082,-0.126185,-5.724,54.0066,-15.1586,-9.40971,-1.40246,-5.0268,0.513257
-0.693912,-0.719632,1.07778,0.756054,0.735616,0.712519,1.61212,-0.623737,-0.414952,0.095295,-0.24295,-0.153938,0.220959,0.195826,-0.0884533,0.931794,0.181263,-0.675385,0.234656,-0.276865,-0.123443,-1.524,52.4466,-12.7072,-9.84971,-0.442457,-4.64966,0.478971
-0.706346,-0.727741,1.07987,0.750981,0.732788,0.717207,1.61607,-0.621119,-0.396626,0.105767,-0.262847,-0.142419,0.233525,0.198968,-0.0658804,0.945109,0.171315,-0.67747,0.228774,-0.29964,-0.120695,-2.964,55.4466,-14.9701,-9.03257,-1.16246,-4.47823,0.444686
-0.718843,-0.735464,1.08194,0.745647,0.729813,0.721652,1.6199,-0.623083,-0.376337,0.105767,-0.273319,-0.13823,0.234572,0.19059,-0.0430232,0.957813,0.160913,-0.679167,0.222366,-0.322383,-0.117943,-4.044,53.2866,-14.7815,-9.91257,-1.19674,-5.0268,0.444686
-0.731315,-0.742772,1.08403,0.739994,0.727145,0.726019,1.62375,-0.625701,-0.356047,0.101578,-0.284838,-0.136136,0.206298,0.184307,-0.0199014,0.969896,0.150066,-0.680471,0.215439,-0.345071,-0.115187,-0.084,53.4066,-12.5186,-10.7297,-0.476743,-4.3068,0.4104
-0.743758,-0.749726,1.08629,0.734037,0.724404,0.730408,1.62747,-0.61981,-0.339685,0.115192,-0.311018,-0.131947,0.205251,0.191637,0.0034653,0.98135,0.138785,-0.681378,0.208,-0.367679,-0.11243,-3.684,55.5666,-15.0958,-7.14686,-1.57389,-4.51251,0.444686
-0.756221,-0.756269,1.08852,0.727824,0.721827,0.734332,1.63121,-0.622428,-0.317432,0.115192,-0.311018,-0.118333,0.212581,0.182212,0.0270566,0.992166,0.127081,-0.681885,0.200057,-0.390184,-0.109673,-2.964,54.2466,-13.9015,-9.97543,-1.12817,-4.68394,0.444686
-0.76863,-0.762397,1.0908,0.721327,0.719374,0.738315,1.635,-0.621774,-0.296488,0.109956,-0.32882,-0.1309,0.18326,0.192684,0.0508519,1.00234,0.114966,-0.681988,0.191618,-0.412561,-0.106917,-1.524,57.0066,-13.7129,-8.46686,-1.0596,-4.23823,0.444686
-0.781017,-0.768157,1.09321,0.714585,0.716902,0.742198,1.63865,-0.615883,-0.278816,0.122522,-0.346622,-0.107861,0.188496,0.18326,0.0748304,1.01185,0.102453,-0.681685,0.182693,-0.434788,-0.104162,-4.404,60.7266,-16.6043,-7.14686,-1.98531,-4.95823,0.478971
-0.793383,-0.773486,1.09555,0.707583,0.714577,0.745628,1.64238,-0.617847,-0.256563,0.115192,-0.352906,-0.117286,0.174882,0.179071,0.098971,1.02071,0.0895532,-0.680973,0.173291,-0.45684,-0.10141,-1.524,57.0066,-14.0272,-9.59829,-1.0596,-4.51251,0.4104
-0.80567,-0.778371,1.0979,0.700253,0.712182,0.749097,1.64597,-0.613265,-0.23431,0.114145,-0.372802,-0.122522,0.154985,0.18326,0.123252,1.0289,0.0762814,-0.679849,0.163421,-0.478694,-0.0986627,-1.164,57.2466,-13.3358,-7.64971,-1.09389,-4.03251,0.444686
-0.81791,-0.782854,1.10033,0.692729,0.709945,0.752172,1.64957,-0.607375,-0.21533,0.127758,-0.384322,-0.0984366,0.158127,0.169646,0.147652,1.03641,0.0626509,-0.678311,0.153095,-0.500324,-0.0959202,-4.404,60.4866,-16.1015,-8.21543,-1.81389,-5.09537,0.478971
-0.830061,-0.786936,1.10278,0.68489,0.707853,0.755111,1.65307,-0.609338,-0.193732,0.118333,-0.392699,-0.116239,0.135088,0.182212,0.17215,1.04325,0.0486759,-0.676357,0.142324,-0.521708,-0.0931835,0.276,59.4066,-13.4615,-8.46686,-0.853886,-4.40966,0.4104
-0.842135,-0.790602,1.10526,0.676811,0.705588,0.757776,1.65651,-0.60083,-0.172788,0.122522,-0.41469,-0.113097,0.125664,0.165457,0.196722,1.04941,0.034371,-0.673986,0.13112,-0.542822,-0.0904537,-2.004,58.9266,-14.1529,-6.83257,-1.5396,-4.23823,0.616114
-0.85414,-0.79382,1.10767,0.668444,0.703461,0.760306,1.65995,-0.596248,-0.151844,0.126711,-0.422021,-0.0963422,0.127758,0.178024,0.221348,1.05488,0.0197514,-0.671195,0.119495,-0.563643,-0.0877316,-2.124,58.3266,-14.2786,-8.46686,-1.50531,-4.75251,0.4104
-0.865987,-0.796617,1.11015,0.659788,0.70156,0.76247,1.66332,-0.592321,-0.129591,0.119381,-0.434587,-0.106814,0.0921534,0.166504,0.246003,1.05966,0.00483251,-0.667985,0.107462,-0.584146,-0.0850178,0.276,60.4866,-12.8958,-7.77543,-1.16246,-4.34109,0.4104
-0.877783,-0.799005,1.11268,0.650923,0.699396,0.764474,1.66683,-0.584467,-0.109956,0.129852,-0.454484,-0.100531,0.101578,0.17174,0.270667,1.06375,-0.0103697,-0.664354,0.0950345,-0.604309,-0.0823132,-3.204,64.3266,-16.2272,-6.644,-2.22531,-4.95823,0.444686
-0.889446,-0.800956,1.11511,0.64173,0.697426,0.766299,1.67018,-0.58054,-0.0870483,0.119381,-0.460767,-0.0942478,0.0879646,0.169646,0.295315,1.06714,-0.0258389,-0.660301,0.0822259,-0.624109,-0.0796184,0.516,63.4866,-14.0901,-8.21543,-1.23103,-4.5468,0.444686
-0.900922,-0.802478,1.11757,0.632246,0.695635,0.767754,1.67358,-0.570068,-0.0674133,0.122522,-0.482758,-0.0963422,0.0513127,0.16441,0.319926,1.06984,-0.0415585,-0.655827,0.0690507,-0.643522,-0.076934,-2.004,63.4866,-14.2786,-5.26114,-1.74531,-4.16966,0.4104
-0.912319,-0.803561,1.11993,0.622603,0.693453,0.76875,1.67684,-0.565487,-0.0451604,0.121475,-0.4859,-0.102625,0.0523599,0.16441,0.344477,1.07183,-0.0575115,-0.650931,0.0555238,-0.662527,-0.0742607,-2.124,61.4466,-14.3415,-7.524,-1.74531,-4.85537,0.444686
-0.923536,-0.804218,1.12225,0.612672,0.691531,0.769633,1.68014,-0.558287,-0.0229074,0.108909,-0.499513,-0.0942478,0.0397935,0.15708,0.368943,1.07313,-0.0736806,-0.645615,0.0416604,-0.6811,-0.071599,0.756,60.2466,-12.0158,-7.27257,-1.0596,-3.92966,0.307543
-0.934613,-0.804465,1.12456,0.602524,0.689744,0.770399,1.68331,-0.547161,-0.00327249,0.120428,-0.516268,-0.0837758,0.0324631,0.162316,0.393304,1.07373,-0.090048,-0.639877,0.0274762,-0.69922,-0.0689493,-2.364,62.1666,-14.8443,-6.70686,-2.15674,-4.99251,0.444686
-0.945502,-0.804392,1.12682,0.592058,0.687732,0.770863,1.68654,-0.542579,0.00981748,0.108909,-0.522552,-0.116239,0.015708,0.150796,0.417535,1.07363,-0.106596,-0.633721,0.0129873,-0.716865,-0.0663121,2.436,61.4466,-11.7015,-8.34114,-0.888171,-4.23823,0.478971
-0.956236,-0.803935,1.12908,0.58137,0.685792,0.77113,1.68959,-0.531453,0.0340339,0.109956,-0.54559,-0.090059,0.0020944,0.156032,0.441613,1.07284,-0.123306,-0.627146,-0.00178973,-0.734013,-0.0636878,-0.564,64.4466,-14.1529,-5.95257,-2.15674,-4.51251,0.4104
-0.96676,-0.802956,1.13124,0.570406,0.683899,0.771119,1.69278,-0.521635,0.0589049,0.111003,-0.549779,-0.090059,0,0.154985,0.465516,1.07134,-0.14016,-0.620154,-0.0168381,-0.750644,-0.0610768,0.876,67.3266,-13.3358,-7.46114,-1.5396,-4.71823,0.4104
-0.977044,-0.801507,1.13345,0.559166,0.682079,0.770977,1.69592,-0.509854,0.0837758,0.101578,-0.568628,-0.103673,-0.0178024,0.162316,0.489222,1.06916,-0.157139,-0.612747,-0.0321404,-0.766737,-0.0584794,-1.164,67.6866,-13.3358,-4.69543,-1.98531,-4.34109,0.444686
-0.987151,-0.799566,1.13543,0.547734,0.679904,0.770334,1.69913,-0.502,0.105374,0.101578,-0.573864,-0.0973894,-0.0335103,0.153938,0.512706,1.06628,-0.174223,-0.604928,-0.047679,-0.782271,-0.055896,-1.404,68.1666,-14.0901,-6.51829,-2.08817,-5.47251,0.444686
-0.997052,-0.797193,1.13742,0.536015,0.678039,0.769202,1.70219,-0.489565,0.128936,0.0932006,-0.592714,-0.095295,-0.0733038,0.15708,0.535946,1.06272,-0.191395,-0.596699,-0.0634361,-0.797227,-0.0533266,-0.204,66.3666,-11.7643,-4.63257,-1.5396,-4.58109,0.444686
-1.00673,-0.794373,1.13929,0.524172,0.675998,0.767582,1.70539,-0.479093,0.149226,0.0921534,-0.595855,-0.103673,-0.0827286,0.151844,0.55892,1.05847,-0.208634,-0.588062,-0.0793931,-0.811585,-0.0507717,-0.084,65.5266,-13.2101,-7.084,-2.05389,-5.9868,0.4104
-1.01617,-0.791157,1.14105,0.512012,0.67378,0.765654,1.70841,-0.466003,0.17017,0.084823,-0.613658,-0.108909,-0.101578,0.156032,0.581605,1.05355,-0.225921,-0.579021,-0.0955316,-0.825326,-0.0482313,1.236,65.5266,-11.3243,-5.19829,-1.5396,-4.61537,0.4104
-1.02536,-0.787534,1.14271,0.499729,0.671684,0.763483,1.71152,-0.456185,0.189805,0.0827286,-0.614705,-0.0984366,-0.117286,0.148702,0.60398,1.04795,-0.243237,-0.569579,-0.111833,-0.838433,-0.0457057,1.596,66.1266,-12.3301,-7.46114,-1.81389,-5.78109,0.444686
-1.03432,-0.783468,1.14428,0.487182,0.669603,0.76068,1.71451,-0.439823,0.212058,0.0733038,-0.636696,-0.113097,-0.150796,0.151844,0.626021,1.04168,-0.260561,-0.559739,-0.128277,-0.850886,-0.0431949,0.876,64.8066,-11.4501,-5.51257,-1.84817,-4.7868,0.513257
-1.04298,-0.778983,1.14569,0.474366,0.667218,0.757719,1.71757,-0.428042,0.231692,0.0680678,-0.644026,-0.115192,-0.147655,0.146608,0.647708,1.03475,-0.277873,-0.549506,-0.144846,-0.862668,-0.0406991,1.596,64.0866,-10.6958,-6.45543,-1.50531,-4.99251,0.4104
-1.05137,-0.774122,1.14702,0.461314,0.665043,0.75435,1.7204,-0.412334,0.250018,0.0607375,-0.65764,-0.106814,-0.179071,0.143466,0.669018,1.02717,-0.295154,-0.538884,-0.161518,-0.873763,-0.0382183,-0.204,64.6866,-11.1358,-5.324,-1.91674,-4.95823,0.444686
-1.05946,-0.768903,1.14821,0.44803,0.662636,0.750694,1.72343,-0.397935,0.268344,0.0596903,-0.666018,-0.1309,-0.187448,0.150796,0.68993,1.01894,-0.312384,-0.527877,-0.178276,-0.884155,-0.0357526,0.276,67.3266,-10.7586,-5.00971,-1.81389,-5.0268,0.444686
-1.06731,-0.763254,1.14936,0.434598,0.660172,0.746647,1.72635,-0.386809,0.291906,0.0523599,-0.673348,-0.118333,-0.203156,0.146608,0.710423,1.01006,-0.329542,-0.51649,-0.195097,-0.893827,-0.033302,0.396,66.4866,-10.9472,-5.00971,-2.0196,-4.99251,0.444686
-1.07486,-0.757165,1.15025,0.420996,0.657739,0.742279,1.72945,-0.368483,0.312196,0.0418879,-0.686962,-0.128805,-0.234572,0.154985,0.730476,1.00056,-0.346608,-0.504728,-0.211963,-0.902764,-0.0308666,0.036,64.6866,-9.6272,-4.56971,-1.71103,-4.88966,0.4104
-1.08208,-0.750713,1.15105,0.407118,0.654971,0.737518,1.73237,-0.356047,0.329867,0.0356047,-0.695339,-0.136136,-0.246091,0.14556,0.75007,0.990435,-0.363563,-0.492597,-0.228853,-0.910953,-0.0284463,1.236,66.0066,-9.94149,-4.94686,-1.98531,-4.85537,0.444686
-1.08903,-0.743893,1.15169,0.393169,0.652321,0.732501,1.73541,-0.339685,0.350157,0.0251327,-0.703717,-0.134041,-0.258658,0.15708,0.769182,0.979695,-0.380386,-0.480102,-0.245747,-0.918379,-0.0260412,2.196,64.9266,-9.43863,-5.26114,-1.84817,-4.71823,0.478971
-1.09562,-0.736637,1.15211,0.378933,0.649411,0.726993,1.73828,-0.32005,0.371101,0.015708,-0.713142,-0.152891,-0.273319,0.144513,0.787795,0.968352,-0.397056,-0.467249,-0.262623,-0.925029,-0.0236512,0.516,62.4066,-8.68434,-4.75829,-1.7796,-4.58109,0.444686
-1.10189,-0.729054,1.15237,0.364616,0.646467,0.721264,1.74124,-0.308269,0.3855,0.0125664,-0.720472,-0.140324,-0.289027,0.152891,0.805888,0.956416,-0.413555,-0.454045,-0.279461,-0.93089,-0.0212762,1.716,65.0466,-8.99863,-5.13543,-1.91674,-5.12966,0.478971
-1.10788,-0.721078,1.1525,0.350021,0.643433,0.715113,1.74408,-0.289943,0.408407,0.0010472,-0.735133,-0.165457,-0.319395,0.135088,0.823442,0.943897,-0.429862,-0.440495,-0.296241,-0.935951,-0.0189162,1.596,64.0866,-8.55863,-3.75257,-1.88246,-4.40966,0.478971
-1.11347,-0.712725,1.1525,0.335278,0.64019,0.708515,1.74697,-0.271617,0.424115,0,-0.738274,-0.154985,-0.335103,0.147655,0.840439,0.930807,-0.445956,-0.426607,-0.312941,-0.9402,-0.0165712,1.356,63.7266,-7.93006,-4.444,-1.5396,-4.71823,0.444686
-1.11871,-0.70403,1.15244,0.320361,0.636872,0.701507,1.74986,-0.255254,0.44375,-0.00418879,-0.749793,-0.176976,-0.356047,0.135088,0.856861,0.917158,-0.46182,-0.412388,-0.329542,-0.943628,-0.0142412,1.236,63.7266,-8.3072,-3.24971,-1.98531,-4.27251,0.4104
-1.12365,-0.694942,1.1522,0.30536,0.633411,0.69416,1.75266,-0.238892,0.460767,-0.0167552,-0.749793,-0.168599,-0.368614,0.14556,0.87269,0.902961,-0.477432,-0.397845,-0.346021,-0.946225,-0.0119259,1.596,61.3266,-7.8672,-4.75829,-1.60817,-4.58109,0.341829
-1.1282,-0.68555,1.15171,0.29014,0.62971,0.686475,1.7556,-0.219257,0.478438,-0.0293215,-0.767596,-0.189543,-0.396888,0.140324,0.887909,0.888229,-0.492774,-0.382985,-0.362359,-0.947981,-0.0096255,1.116,63.4866,-8.62149,-2.30686,-1.95103,-4.27251,0.513257
-1.13238,-0.675756,1.15094,0.274752,0.626015,0.678374,1.75847,-0.199622,0.496764,-0.0450295,-0.767596,-0.188496,-0.411549,0.149749,0.902501,0.872976,-0.507826,-0.367817,-0.378535,-0.948888,-0.00733981,-0.564,60.0066,-8.11863,-3.50114,-1.60817,-4.68394,0.547543
-1.13617,-0.665669,1.1499,0.259273,0.622006,0.669989,1.76149,-0.181951,0.512472,-0.0575959,-0.777021,-0.194779,-0.420973,0.143466,0.91645,0.857215,-0.522569,-0.352348,-0.394527,-0.94894,-0.00506882,0.996,62.4066,-8.37006,-2.49543,-1.88246,-4.44394,0.444686
-1.13963,-0.655212,1.14856,0.243707,0.617909,0.661233,1.76427,-0.164934,0.528835,-0.0701622,-0.779115,-0.215723,-0.446106,0.144513,0.92974,0.840958,-0.536985,-0.336587,-0.410316,-0.948129,-0.00281248,1.956,59.8866,-7.67863,-3.31257,-1.91674,-4.37537,0.478971
-1.14275,-0.644468,1.147,0.227978,0.613664,0.652132,1.76729,-0.147262,0.545852,-0.084823,-0.789587,-0.212581,-0.463909,0.149749,0.942357,0.824222,-0.551054,-0.320542,-0.425881,-0.94645,-0.000570758,1.956,61.3266,-7.30149,-2.43257,-1.7796,-4.47823,0.444686
-1.14545,-0.633361,1.14518,0.212109,0.609092,0.642531,1.77012,-0.125664,0.560251,-0.095295,-0.793776,-0.226195,-0.491136,0.142419,0.954285,0.80702,-0.564759,-0.304222,-0.441201,-0.943897,0.00165636,1.116,58.9266,-6.29577,-2.244,-1.47103,-4.03251,0.444686
-1.14775,-0.621954,1.14316,0.19611,0.604439,0.632511,1.7731,-0.105374,0.578577,-0.106814,-0.803201,-0.240855,-0.507891,0.147655,0.96551,0.789368,-0.578082,-0.287636,-0.456257,-0.940467,0.00386888,0.396,56.7666,-6.1072,-0.861143,-1.57389,-3.92966,0.4104
-1.14964,-0.610246,1.14088,0.180006,0.599614,0.622095,1.77591,-0.0863938,0.590358,-0.116239,-0.804248,-0.25028,-0.524646,0.134041,0.97602,0.771279,-0.591004,-0.270793,-0.471028,-0.936156,0.00606679,0.276,57.4866,-5.73006,-0.546857,-1.60817,-4.0668,0.4104
-1.15114,-0.598233,1.13838,0.163837,0.594593,0.611433,1.77884,-0.0667588,0.607375,-0.128805,-0.809484,-0.249233,-0.541401,0.147655,0.985802,0.752771,-0.603509,-0.253702,-0.485495,-0.930962,0.00825006,0.036,56.0466,-5.35291,-0.546857,-1.50531,-3.72394,0.581829
-1.15224,-0.58596,1.13566,0.147579,0.589365,0.600485,1.7817,-0.0464694,0.621119,-0.143466,-0.809484,-0.259705,-0.547684,0.13823,0.994842,0.73386,-0.61558,-0.236374,-0.499638,-0.924883,0.0104187,1.596,57.1266,-5.03863,-1.04971,-1.40246,-4.03251,0.444686
-1.15294,-0.573385,1.13266,0.131256,0.5839,0.589172,1.78454,-0.0261799,0.632246,-0.151844,-0.824144,-0.265988,-0.572817,0.147655,1.00313,0.71456,-0.627199,-0.218818,-0.513437,-0.917917,0.0125725,0.756,57.0066,-5.03863,0.710286,-1.60817,-4.0668,0.4104
-1.15326,-0.560523,1.12942,0.114853,0.578245,0.57733,1.7875,-0.00654498,0.649917,-0.166504,-0.816814,-0.291121,-0.604233,0.144513,1.01066,0.694889,-0.63835,-0.201044,-0.526874,-0.910065,0.0147115,1.356,53.0466,-4.03291,-0.986857,-1.19674,-3.65537,0.478971
-1.15322,-0.547401,1.12594,0.0983306,0.572388,0.565112,1.79043,0.00719948,0.662352,-0.178024,-0.832522,-0.297404,-0.629366,0.154985,1.01741,0.674864,-0.649018,-0.183063,-0.53993,-0.901328,0.0168355,0.516,53.4066,-4.3472,2.53314,-1.7796,-2.90109,0.444686
-1.15283,-0.534008,1.12221,0.0817648,0.566286,0.55255,1.79347,0.0301069,0.673479,-0.192684,-0.828333,-0.314159,-0.635649,0.143466,1.02338,0.654501,-0.659187,-0.164884,-0.552586,-0.891708,0.0189444,0.516,51.2466,-3.59291,0.773143,-1.40246,-3.51823,0.4104
-1.15195,-0.520383,1.11817,0.0650444,0.559988,0.539666,1.79637,0.0536689,0.687223,-0.206298,-0.833569,-0.325678,-0.652404,0.148702,1.02856,0.633819,-0.668842,-0.146519,-0.564824,-0.881206,0.0210379,1.116,50.4066,-3.21577,2.91029,-1.47103,-2.90109,0.444686
-1.15062,-0.506522,1.11389,0.0484527,0.553406,0.526596,1.79941,0.0772308,0.699004,-0.218864,-0.831475,-0.334056,-0.670206,0.142419,1.03294,0.612833,-0.677968,-0.127978,-0.576626,-0.869826,0.023116,1.956,50.1666,-3.09006,2.28171,-1.50531,-2.79823,0.444686
-1.14884,-0.492429,1.10935,0.0317421,0.546612,0.513005,1.80229,0.0962113,0.707513,-0.234572,-0.835664,-0.34767,-0.682773,0.146608,1.03651,0.591563,-0.686551,-0.109271,-0.587975,-0.857573,0.0251783,2.076,51.6066,-2.71291,3.036,-1.43674,-3.31251,0.444686
-1.14668,-0.478087,1.1045,0.0150682,0.539521,0.499116,1.8053,0.11781,0.721912,-0.248186,-0.835664,-0.352906,-0.698481,0.14556,1.03927,0.570025,-0.694578,-0.0904116,-0.598853,-0.844451,0.0272245,2.436,47.2866,-2.1472,1.716,-1.16246,-3.07251,0.478971
-1.14407,-0.46354,1.09938,-0.00177319,0.532258,0.484859,1.80816,0.138754,0.732384,-0.263894,-0.837758,-0.365472,-0.718378,0.146608,1.0412,0.548238,-0.702035,-0.0714091,-0.609244,-0.830466,0.0292544,2.196,46.0866,-1.64434,3.66457,-0.888171,-2.1468,0.4104
-1.14103,-0.448791,1.09397,-0.0184857,0.524727,0.47053,1.81121,0.161007,0.742201,-0.27646,-0.844041,-0.38118,-0.731991,0.150796,1.04232,0.526221,-0.708909,-0.0522754,-0.619131,-0.815626,0.0312675,1.476,45.3666,-1.58149,4.796,-1.02531,-2.45537,0.478971
-1.13758,-0.433827,1.08831,-0.0353918,0.516949,0.455572,1.81408,0.180642,0.75071,-0.287979,-0.841947,-0.397935,-0.744557,0.143466,1.0426,0.503991,-0.715189,-0.0330221,-0.628499,-0.799937,0.0332635,-0.684,44.0466,-1.51863,5.17314,-1.26531,-2.72966,0.4104
-1.1337,-0.418676,1.08235,-0.0521894,0.50885,0.440347,1.81713,0.204204,0.759873,-0.30264,-0.838805,-0.406313,-0.766549,0.154985,1.04205,0.481567,-0.720863,-0.0136608,-0.637332,-0.783408,0.0352419,-0.084,42.1266,-1.2672,5.236,-1.16246,-2.3868,0.444686
-1.12938,-0.403376,1.07611,-0.0690109,0.500584,0.42479,1.82012,0.223838,0.770345,-0.318348,-0.834616,-0.416785,-0.779115,0.147655,1.04066,0.458967,-0.725919,0.00579682,-0.645616,-0.766048,0.0372023,0.996,41.6466,-0.575771,6.05314,-0.613886,-1.39251,0.444686
-1.12469,-0.387896,1.06955,-0.0857025,0.492037,0.409258,1.82328,0.243473,0.778199,-0.333009,-0.838805,-0.439823,-0.792729,0.158127,1.03844,0.43621,-0.730348,0.0253388,-0.653334,-0.747868,0.0391441,1.356,41.8866,-0.450057,6.43029,-0.682457,-1.25537,0.444686
-1.11958,-0.37226,1.0627,-0.102487,0.483191,0.393198,1.8263,0.265072,0.785398,-0.34767,-0.837758,-0.447153,-0.804248,0.148702,1.03537,0.413316,-0.734138,0.0449532,-0.660475,-0.728878,0.0410667,1.716,40.5666,-0.198629,6.556,-0.991029,-2.07823,0.4104
-1.11405,-0.356437,1.05556,-0.119189,0.47407,0.376818,1.82949,0.28667,0.791943,-0.363378,-0.836711,-0.457625,-0.825192,0.163363,1.03147,0.390301,-0.737282,0.0646279,-0.667024,-0.709091,0.0429696,0.876,39.3666,-0.0729143,7.62457,-1.12817,-1.73537,0.444686
-1.10809,-0.340472,1.04815,-0.135866,0.464672,0.360144,1.83257,0.304996,0.801106,-0.375944,-0.830428,-0.473333,-0.823097,0.152891,1.02672,0.367187,-0.73977,0.0843507,-0.672968,-0.688518,0.044852,0.036,34.9266,-0.261486,7.436,-0.922457,-1.59823,0.513257
-1.10176,-0.324383,1.04044,-0.15252,0.455072,0.343357,1.83577,0.325286,0.808306,-0.391652,-0.830428,-0.490088,-0.854513,0.161268,1.02114,0.34399,-0.741594,0.104109,-0.678294,-0.667173,0.0467132,-0.444,32.8866,-0.3872,8.44171,-0.271029,-0.432514,0.376114
-1.09505,-0.308172,1.0324,-0.169175,0.445134,0.326202,1.83886,0.345575,0.814196,-0.406313,-0.827286,-0.503702,-0.872316,0.150796,1.01471,0.32073,-0.742747,0.123892,-0.682992,-0.64507,0.0485524,-1.164,31.6866,-0.638629,8.63029,-0.408171,-0.261086,0.4104
-1.08791,-0.291865,1.02406,-0.185696,0.434967,0.308824,1.84206,0.364556,0.818123,-0.422021,-0.827286,-0.515221,-0.87441,0.163363,1.00745,0.297426,-0.743222,0.143685,-0.68705,-0.622225,0.0503689,0.636,33.4866,0.555657,11.0817,-0.613886,-0.4668,0.444686
-1.08039,-0.275451,1.01546,-0.202115,0.424496,0.291325,1.84515,0.384191,0.820741,-0.437729,-0.818908,-0.518363,-0.863938,0.152891,0.99936,0.274097,-0.743012,0.163478,-0.690457,-0.598652,0.0521617,0.396,34.6866,0.681371,9.76171,-1.16246,-1.39251,0.4104
-1.07245,-0.25893,1.00655,-0.218502,0.413697,0.273517,1.84837,0.405789,0.824668,-0.454484,-0.819956,-0.541401,-0.896401,0.168599,0.990438,0.250761,-0.742112,0.183257,-0.693203,-0.574369,0.05393,0.156,32.1666,0.618514,10.7674,-0.613886,-0.0210857,0.376114
-1.06412,-0.242306,0.997325,-0.234818,0.402692,0.255407,1.85157,0.423461,0.833831,-0.464956,-0.807389,-0.563392,-0.912109,0.156032,0.980692,0.227437,-0.740517,0.203009,-0.695279,-0.549393,0.0556727,-0.564,27.2466,-0.135771,9.44743,-0.168171,-0.0896571,0.376114
-1.05544,-0.225606,0.987828,-0.251043,0.391428,0.237126,1.85493,0.44375,0.837758,-0.477522,-0.807389,-0.577006,-0.922581,0.170693,0.970127,0.204144,-0.738223,0.222723,-0.696676,-0.523741,0.0573888,-1.764,25.2066,-0.890057,12.1503,-0.168171,1.2132,0.376114
