-0.010735,0.373352,0.0178385,0.729841,0.0166902,1.10983,0.00333329,-0.0746128,0.0523599,0.128805,-0.0261799,0.115192,0.074351,0.0335103,-0.314623,0.246856,0.556348,-0.0974213,0.532039,0.288531,0.152464,-1.2138,-50.6808,1.35394,-27.3011,1.31417,-3.62949,0.838114
-0.0108093,0.373405,0.0179684,0.729814,0.0168081,1.1099,0.00336709,-0.0746128,0.0530144,0.1309,-0.0261799,0.116239,0.0753982,0.0335103,-0.315194,0.247513,0.557562,-0.0976067,0.533255,0.288944,0.152951,-1.2138,-50.6808,1.4168,-27.3011,1.27989,-3.62949,0.8724
-0.0108832,0.373458,0.0180969,0.729787,0.0169289,1.10998,0.00340208,-0.0739583,0.0523599,0.129852,-0.0261799,0.117286,0.0764454,0.0335103,-0.315764,0.24817,0.558775,-0.0977916,0.53447,0.289355,0.153438,-1.0938,-50.6808,1.4168,-27.3639,1.31417,-3.62949,0.8724
-0.0109585,0.37351,0.0182282,0.72976,0.0170502,1.11006,0.00343827,-0.0739583,0.0523599,0.128805,-0.0261799,0.120428,0.0774926,0.0345575,-0.316333,0.248826,0.559986,-0.0979762,0.535684,0.289765,0.153925,-1.0938,-50.8008,1.4168,-27.3639,1.31417,-3.62949,0.906686
-0.0110346,0.373563,0.0183615,0.729734,0.0171717,1.11014,0.00347375,-0.0752673,0.0523599,0.1309,-0.0261799,0.121475,0.0785398,0.0356047,-0.3169,0.249482,0.561195,-0.0981602,0.536897,0.290172,0.154412,-0.9738,-51.2808,1.47966,-27.4268,1.34846,-3.62949,0.906686
-0.0111103,0.373618,0.0184919,0.729708,0.0172956,1.11022,0.00350946,-0.0759218,0.0530144,0.131947,-0.0251327,0.121475,0.079587,0.0356047,-0.317465,0.250138,0.562403,-0.0983439,0.538108,0.290578,0.1549,-1.0938,-51.8808,1.47966,-27.4268,1.34846,-3.62949,0.906686
-0.0111861,0.373673,0.0186211,0.729683,0.0174227,1.1103,0.00354517,-0.0752673,0.0543234,0.129852,-0.0251327,0.123569,0.079587,0.0345575,-0.318029,0.250794,0.563609,-0.0985271,0.539318,0.290981,0.155388,-1.0938,-51.5208,1.47966,-27.4896,1.38274,-3.62949,0.8724
-0.0112635,0.373727,0.0187539,0.729658,0.0175504,1.11038,0.00358185,-0.0759218,0.0543234,0.129852,-0.0251327,0.126711,0.0806342,0.0356047,-0.318591,0.251449,0.564813,-0.0987099,0.540526,0.291383,0.155876,-0.9738,-51.4008,1.47966,-27.4896,1.38274,-3.62949,0.838114
-0.0113419,0.373782,0.0188874,0.729634,0.0176775,1.11046,0.00361972,-0.0772308,0.0543234,0.131947,-0.0240855,0.126711,0.0806342,0.0366519,-0.319152,0.252104,0.566016,-0.0988922,0.541733,0.291782,0.156365,-0.9738,-51.4008,1.4168,-27.4896,1.41703,-3.66377,0.838114
-0.0114189,0.373838,0.0190178,0.729609,0.0178078,1.11054,0.0036583,-0.0778853,0.0543234,0.131947,-0.0240855,0.127758,0.079587,0.0376991,-0.319712,0.252759,0.567217,-0.0990741,0.542939,0.29218,0.156853,-0.9738,-51.2808,1.4168,-27.4896,1.41703,-3.73234,0.838114
-0.011496,0.373894,0.0191489,0.729585,0.0179418,1.11062,0.00369785,-0.0772308,0.0549779,0.1309,-0.0240855,0.1309,0.0806342,0.0387463,-0.320269,0.253414,0.568416,-0.0992555,0.544144,0.292576,0.157342,-0.9738,-51.1608,1.47966,-27.4896,1.45131,-3.76663,0.8724
-0.0115748,0.373951,0.0192848,0.72956,0.0180748,1.1107,0.00373788,-0.0772308,0.0562869,0.131947,-0.0240855,0.132994,0.0806342,0.0387463,-0.320825,0.254068,0.569614,-0.0994365,0.545347,0.29297,0.157832,-0.9738,-51.1608,1.4168,-27.4268,1.45131,-3.73234,0.8724
-0.0116544,0.374009,0.0194204,0.729536,0.0182069,1.11079,0.00377815,-0.0785398,0.0569414,0.135088,-0.0240855,0.132994,0.0806342,0.0397935,-0.32138,0.254722,0.57081,-0.0996171,0.546549,0.293362,0.158322,-0.8538,-51.0408,1.4168,-27.3639,1.41703,-3.66377,0.838114
-0.0117329,0.374066,0.0195542,0.729511,0.0183431,1.11087,0.00381913,-0.0791943,0.0569414,0.135088,-0.0240855,0.132994,0.0806342,0.0397935,-0.321933,0.255376,0.572004,-0.0997972,0.547749,0.293752,0.158811,-0.9738,-51.0408,1.47966,-27.3011,1.38274,-3.66377,0.838114
-0.0118109,0.374122,0.0196913,0.729486,0.0184811,1.11095,0.00385964,-0.0778853,0.0562869,0.134041,-0.0240855,0.136136,0.0806342,0.0397935,-0.322484,0.25603,0.573197,-0.0999769,0.548948,0.29414,0.159302,-0.8538,-51.0408,1.54251,-27.3639,1.34846,-3.66377,0.838114
-0.0118907,0.37418,0.019831,0.729461,0.0186165,1.11103,0.00390039,-0.0785398,0.0562869,0.137183,-0.0240855,0.137183,0.0816814,0.0397935,-0.323034,0.256683,0.574388,-0.100156,0.550146,0.294527,0.159792,-0.8538,-51.0408,1.47966,-27.3639,1.34846,-3.66377,0.838114
-0.0119712,0.374238,0.0199674,0.729435,0.0187534,1.11112,0.00394089,-0.0791943,0.0575959,0.13823,-0.0251327,0.136136,0.0827286,0.0397935,-0.323583,0.257336,0.575577,-0.100335,0.551342,0.294911,0.160283,-0.8538,-50.9208,1.47966,-27.3639,1.31417,-3.66377,0.838114
-0.0120507,0.374297,0.020104,0.729409,0.0188948,1.1112,0.00398188,-0.0798488,0.0582504,0.136136,-0.0251327,0.137183,0.0837758,0.0408407,-0.324129,0.257988,0.576765,-0.100513,0.552537,0.295293,0.160774,-0.7338,-50.8008,1.47966,-27.3639,1.31417,-3.66377,0.838114
-0.0121309,0.374355,0.0202442,0.729383,0.0190355,1.11129,0.0040231,-0.0798488,0.0582504,0.137183,-0.0251327,0.140324,0.0837758,0.0408407,-0.324675,0.258641,0.577951,-0.100691,0.553731,0.295674,0.161265,-0.8538,-50.6808,1.47966,-27.3639,1.31417,-3.69806,0.838114
-0.0122131,0.374413,0.0203847,0.729356,0.019174,1.11137,0.00406457,-0.0805033,0.0575959,0.139277,-0.0261799,0.140324,0.0837758,0.0408407,-0.325218,0.259293,0.579135,-0.100869,0.554923,0.296052,0.161757,-0.7338,-50.6808,1.47966,-27.3639,1.31417,-3.66377,0.803829
-0.0122957,0.374471,0.0205227,0.729328,0.019315,1.11145,0.00410675,-0.0818123,0.0575959,0.139277,-0.0261799,0.139277,0.0816814,0.0408407,-0.32576,0.259944,0.580318,-0.101046,0.556114,0.296429,0.162248,-0.7338,-50.8008,1.47966,-27.3639,1.31417,-3.62949,0.769543
-0.0123772,0.37453,0.0206632,0.7293,0.0194581,1.11153,0.0041499,-0.0818123,0.0582504,0.13823,-0.0272271,0.140324,0.0816814,0.0418879,-0.326301,0.260596,0.581499,-0.101222,0.557303,0.296803,0.162741,-0.7338,-50.9208,1.4168,-27.3011,1.31417,-3.62949,0.769543
-0.0124588,0.37459,0.0208063,0.729272,0.0195976,1.11162,0.00419472,-0.0811578,0.0589049,0.140324,-0.0272271,0.141372,0.0827286,0.0429351,-0.32684,0.261247,0.582678,-0.101398,0.558491,0.297176,0.163233,-0.7338,-51.1608,1.54251,-27.3011,1.31417,-3.5952,0.735257
-0.0125422,0.37465,0.0209458,0.729243,0.0197366,1.1117,0.00424098,-0.0818123,0.0595594,0.141372,-0.0282743,0.139277,0.0827286,0.0450295,-0.327377,0.261898,0.583855,-0.101574,0.559678,0.297547,0.163725,-0.6138,-51.6408,1.47966,-27.3011,1.27989,-3.56091,0.769543
-0.0126252,0.374709,0.0210846,0.729215,0.0198797,1.11178,0.00428844,-0.0831213,0.0595594,0.139277,-0.0282743,0.139277,0.0827286,0.0460767,-0.327913,0.262549,0.585031,-0.101749,0.560863,0.297916,0.164218,-0.7338,-51.4008,1.47966,-27.3639,1.2456,-3.62949,0.769543
-0.0127072,0.374769,0.0212274,0.729186,0.0200218,1.11186,0.00433637,-0.0824668,0.0595594,0.139277,-0.0282743,0.141372,0.0816814,0.0471239,-0.328447,0.263199,0.586205,-0.101924,0.562047,0.298283,0.164711,-0.6138,-51.2808,1.47966,-27.3639,1.2456,-3.5952,0.735257
-0.0127906,0.37483,0.0213698,0.729157,0.0201589,1.11195,0.00438407,-0.0824668,0.0595594,0.141372,-0.0282743,0.140324,0.0816814,0.0471239,-0.32898,0.263849,0.587378,-0.102098,0.56323,0.298647,0.165205,-0.6138,-51.1608,1.4168,-27.4268,1.2456,-3.56091,0.735257
-0.0128753,0.374891,0.0215095,0.729128,0.0202977,1.11203,0.00443081,-0.0831213,0.0608684,0.141372,-0.0282743,0.137183,0.0816814,0.0471239,-0.329511,0.264498,0.588548,-0.102272,0.564411,0.299011,0.165698,-0.7338,-51.0408,1.35394,-27.4896,1.2456,-3.5952,0.735257
-0.0129587,0.374952,0.0216517,0.729099,0.0204384,1.11211,0.00447635,-0.0837758,0.0608684,0.140324,-0.0282743,0.13823,0.0827286,0.0460767,-0.330041,0.265148,0.589717,-0.102446,0.565591,0.299372,0.166192,-0.7338,-50.9208,1.35394,-27.5525,1.2456,-3.66377,0.769543
-0.013042,0.375013,0.0217959,0.729071,0.0205755,1.1122,0.00452141,-0.0831213,0.0608684,0.141372,-0.0282743,0.139277,0.0837758,0.0450295,-0.330569,0.265797,0.590884,-0.102619,0.566769,0.299731,0.166686,-0.6138,-50.9208,1.4168,-27.5525,1.2456,-3.66377,0.735257
-0.0131271,0.375074,0.0219371,0.729042,0.0207114,1.11228,0.00456647,-0.0831213,0.0602139,0.142419,-0.0282743,0.136136,0.0837758,0.0439823,-0.331095,0.266445,0.59205,-0.102791,0.567946,0.300088,0.167181,-0.7338,-51.4008,1.4168,-27.5525,1.21131,-3.66377,0.735257
-0.013212,0.375136,0.0220797,0.729014,0.0208502,1.11236,0.00461297,-0.0844303,0.0608684,0.141372,-0.0282743,0.136136,0.0827286,0.0450295,-0.33162,0.267093,0.593214,-0.102963,0.569121,0.300443,0.167675,-0.6138,-51.5208,1.35394,-27.6153,1.21131,-3.69806,0.735257
-0.013296,0.375199,0.0222271,0.728986,0.0209889,1.11244,0.00466067,-0.0844303,0.0621774,0.143466,-0.0282743,0.13823,0.0816814,0.0460767,-0.332143,0.267741,0.594376,-0.103135,0.570295,0.300796,0.16817,-0.7338,-51.4008,1.35394,-27.6153,1.17703,-3.73234,0.700971
-0.013381,0.375261,0.0223736,0.728957,0.0211246,1.11253,0.00470956,-0.0844303,0.0628319,0.14556,-0.0282743,0.137183,0.0816814,0.0471239,-0.332664,0.268389,0.595536,-0.103306,0.571468,0.301148,0.168665,-0.7338,-51.5208,1.35394,-27.6782,1.17703,-3.73234,0.666686
-0.0134682,0.375324,0.0225181,0.728928,0.0212612,1.11261,0.00475918,-0.0850848,0.0621774,0.14556,-0.0282743,0.136136,0.0827286,0.0481711,-0.333184,0.269036,0.596695,-0.103477,0.572639,0.301497,0.16916,-0.6138,-51.4008,1.35394,-27.6782,1.17703,-3.73234,0.666686
-0.0135546,0.375387,0.0226665,0.728899,0.0214002,1.1127,0.00480903,-0.0863938,0.0621774,0.14556,-0.0282743,0.136136,0.084823,0.0492183,-0.333703,0.269683,0.597852,-0.103647,0.573809,0.301845,0.169656,-0.7338,-51.2808,1.4168,-27.6782,1.17703,-3.69806,0.666686
-0.0136403,0.375451,0.0228165,0.72887,0.0215378,1.11278,0.00485888,-0.0863938,0.0628319,0.147655,-0.0282743,0.13823,0.0837758,0.0492183,-0.33422,0.27033,0.599007,-0.103817,0.574977,0.30219,0.170152,-0.7338,-51.1608,1.4168,-27.6782,1.17703,-3.73234,0.700971
-0.0137279,0.375516,0.022962,0.728841,0.0216713,1.11286,0.00490754,-0.0857393,0.0641409,0.147655,-0.0293215,0.136136,0.0827286,0.0492183,-0.334735,0.270976,0.60016,-0.103986,0.576144,0.302534,0.170648,-0.6138,-51.0408,1.47966,-27.6782,1.21131,-3.76663,0.700971
-0.0138163,0.37558,0.0231106,0.728811,0.0218058,1.11294,0.00495524,-0.0870483,0.0641409,0.146608,-0.0293215,0.134041,0.0806342,0.0481711,-0.335248,0.271622,0.601312,-0.104155,0.57731,0.302876,0.171144,-0.6138,-51.1608,1.47966,-27.6153,1.2456,-3.73234,0.700971
-0.0139032,0.375643,0.0232633,0.728781,0.0219405,1.11303,0.00500222,-0.0877028,0.0634864,0.148702,-0.0293215,0.134041,0.0806342,0.0471239,-0.33576,0.272268,0.602461,-0.104323,0.578474,0.303215,0.171641,-0.6138,-51.1608,1.4168,-27.6153,1.2456,-3.73234,0.700971
-0.0139904,0.375708,0.0234119,0.728751,0.0220725,1.11311,0.00504871,-0.0870483,0.0634864,0.150796,-0.0293215,0.132994,0.0816814,0.0460767,-0.336271,0.272913,0.60361,-0.104491,0.579636,0.303553,0.172137,-0.7338,-51.1608,1.4168,-27.6153,1.2456,-3.73234,0.700971
-0.0140792,0.375773,0.0235619,0.728721,0.0222041,1.11319,0.00509545,-0.0870483,0.0641409,0.149749,-0.0293215,0.131947,0.0816814,0.0460767,-0.33678,0.273558,0.604756,-0.104659,0.580797,0.303889,0.172634,-0.7338,-50.9208,1.4168,-27.5525,1.21131,-3.73234,0.700971
-0.0141678,0.375838,0.023717,0.72869,0.0223391,1.11327,0.00514291,-0.0883573,0.0647953,0.150796,-0.0303687,0.131947,0.0806342,0.0460767,-0.337287,0.274203,0.6059,-0.104826,0.581957,0.304223,0.173131,-0.6138,-50.8008,1.4168,-27.4896,1.2456,-3.73234,0.666686
-0.0142557,0.375903,0.023869,0.72866,0.0224735,1.11335,0.00519157,-0.0883573,0.0654498,0.152891,-0.0293215,0.134041,0.0785398,0.0471239,-0.337793,0.274847,0.607043,-0.104992,0.583115,0.304555,0.173629,-0.6138,-50.8008,1.47966,-27.4896,1.27989,-3.73234,0.6324
-0.0143459,0.375968,0.0240202,0.72863,0.0226058,1.11343,0.0052407,-0.0883573,0.0647953,0.151844,-0.0293215,0.132994,0.0774926,0.0481711,-0.338297,0.275491,0.608184,-0.105159,0.584272,0.304885,0.174127,-0.6138,-50.8008,1.47966,-27.4896,1.27989,-3.69806,0.6324
-0.0144372,0.376034,0.0241763,0.728601,0.0227401,1.1135,0.00529056,-0.0903208,0.0647953,0.151844,-0.0293215,0.132994,0.0774926,0.0492183,-0.338799,0.276134,0.609324,-0.105324,0.585427,0.305213,0.174624,-0.6138,-50.8008,1.47966,-27.4268,1.2456,-3.69806,0.6324
-0.014527,0.376102,0.0243316,0.728571,0.0228788,1.11359,0.00534065,-0.0903208,0.0661043,0.154985,-0.0293215,0.135088,0.0785398,0.0492183,-0.3393,0.276777,0.610461,-0.105489,0.586581,0.305539,0.175123,-0.6138,-50.9208,1.47966,-27.4896,1.2456,-3.66377,0.666686
-0.0146176,0.376169,0.0244847,0.728541,0.0230181,1.11367,0.00538955,-0.0896663,0.0667588,0.154985,-0.0293215,0.13823,0.0806342,0.0492183,-0.339799,0.27742,0.611597,-0.105654,0.587733,0.305863,0.175621,-0.7338,-50.9208,1.47966,-27.4268,1.2456,-3.69806,0.666686
-0.0147102,0.376236,0.0246432,0.728512,0.0231578,1.11375,0.00543676,-0.0909753,0.0674133,0.154985,-0.0293215,0.139277,0.0816814,0.0481711,-0.340297,0.278062,0.612731,-0.105819,0.588884,0.306185,0.176119,-0.7338,-50.8008,1.47966,-27.4268,1.2456,-3.73234,0.700971
-0.0148017,0.376304,0.0248033,0.728483,0.0233026,1.11383,0.00548302,-0.0916298,0.0667588,0.158127,-0.0282743,0.141372,0.0816814,0.0460767,-0.340793,0.278704,0.613863,-0.105982,0.590034,0.306505,0.176618,-0.7338,-50.9208,1.47966,-27.3011,1.27989,-3.69806,0.700971
-0.0148928,0.376373,0.0249591,0.728454,0.0234493,1.11391,0.0055276,-0.0916298,0.0674133,0.158127,-0.0282743,0.144513,0.079587,0.0450295,-0.341287,0.279346,0.614993,-0.106146,0.591182,0.306823,0.177117,-0.7338,-50.9208,1.47966,-27.3011,1.34846,-3.66377,0.666686
-0.0149855,0.376442,0.0251187,0.728424,0.023595,1.11399,0.00557242,-0.0909753,0.0687223,0.15708,-0.0282743,0.14556,0.0785398,0.0439823,-0.34178,0.279987,0.616122,-0.106309,0.592328,0.30714,0.177616,-0.7338,-50.9208,1.47966,-27.2382,1.38274,-3.5952,0.666686
-0.0150778,0.376511,0.0252805,0.728395,0.0237441,1.11407,0.00561868,-0.0922843,0.0687223,0.159174,-0.0293215,0.146608,0.0806342,0.0450295,-0.342271,0.280628,0.617249,-0.106471,0.593473,0.307454,0.178116,-0.7338,-50.8008,1.54251,-27.1753,1.41703,-3.56091,0.666686
-0.0151689,0.376579,0.0254377,0.728365,0.0238968,1.11416,0.00566614,-0.0916298,0.0680678,0.159174,-0.0293215,0.149749,0.0827286,0.0460767,-0.34276,0.281268,0.618374,-0.106633,0.594617,0.307766,0.178615,-0.7338,-51.1608,1.60537,-27.1753,1.45131,-3.52663,0.666686
-0.0152618,0.376648,0.0255995,0.728334,0.024048,1.11424,0.00571432,-0.0916298,0.0680678,0.159174,-0.0293215,0.151844,0.084823,0.0471239,-0.343248,0.281909,0.619497,-0.106794,0.595759,0.308077,0.179115,-0.7338,-51.1608,1.60537,-27.1753,1.45131,-3.49234,0.700971
-0.0153554,0.376718,0.0257637,0.728303,0.0242007,1.11433,0.00576417,-0.0922843,0.0693768,0.161268,-0.0303687,0.151844,0.084823,0.0481711,-0.343735,0.282548,0.620619,-0.106955,0.596899,0.308385,0.179615,-0.6138,-51.0408,1.60537,-27.1753,1.45131,-3.49234,0.666686
-0.0154478,0.376789,0.0259238,0.728272,0.0243572,1.11441,0.00581594,-0.0929388,0.0700313,0.162316,-0.0303687,0.152891,0.0837758,0.0502655,-0.344219,0.283188,0.621738,-0.107116,0.598038,0.308692,0.180116,-0.7338,-50.9208,1.60537,-27.1753,1.45131,-3.45806,0.666686
-0.0155414,0.376859,0.0260868,0.728239,0.0245125,1.11449,0.0058682,-0.0929388,0.0700313,0.161268,-0.0314159,0.154985,0.0827286,0.0513127,-0.344702,0.283826,0.622856,-0.107276,0.599176,0.308997,0.180616,-0.7338,-50.8008,1.60537,-27.1125,1.41703,-3.49234,0.666686
-0.0156367,0.376929,0.0262517,0.728206,0.0246688,1.11458,0.00592045,-0.0935933,0.0700313,0.162316,-0.0324631,0.156032,0.084823,0.0523599,-0.345184,0.284465,0.623972,-0.107436,0.600312,0.309299,0.181117,-0.6138,-50.8008,1.60537,-27.1125,1.41703,-3.49234,0.598114
-0.0157306,0.377,0.0264125,0.728173,0.0248294,1.11467,0.00597246,-0.0942478,0.0700313,0.163363,-0.0324631,0.15708,0.0869174,0.0513127,-0.345664,0.285103,0.625086,-0.107595,0.601446,0.3096,0.181618,-0.4938,-50.8008,1.60537,-27.1125,1.41703,-3.52663,0.666686
-0.015825,0.377072,0.0265767,0.728139,0.0249883,1.11476,0.00602375,-0.0942478,0.0713403,0.162316,-0.0335103,0.159174,0.0879646,0.0513127,-0.346142,0.285741,0.626199,-0.107754,0.602579,0.309899,0.182119,-0.4938,-50.5608,1.60537,-27.0496,1.41703,-3.62949,0.666686
-0.015921,0.377144,0.026744,0.728105,0.0251477,1.11484,0.00607456,-0.0942478,0.0713403,0.16441,-0.0335103,0.159174,0.0869174,0.0502655,-0.346618,0.286378,0.627309,-0.107912,0.603711,0.310195,0.18262,-0.4938,-50.5608,1.66823,-27.1125,1.41703,-3.73234,0.700971
-0.0160162,0.377215,0.026907,0.728071,0.0253109,1.11493,0.00612658,-0.0949023,0.0713403,0.165457,-0.0335103,0.160221,0.0858702,0.0502655,-0.347093,0.287015,0.628418,-0.10807,0.604841,0.31049,0.183121,-0.4938,-50.5608,1.66823,-27.1753,1.41703,-3.76663,0.666686
-0.0161107,0.377288,0.0270721,0.728038,0.0254718,1.11502,0.0061805,-0.0949023,0.0713403,0.16441,-0.0335103,0.161268,0.0869174,0.0513127,-0.347567,0.287651,0.629525,-0.108227,0.605969,0.310783,0.183623,-0.4938,-50.5608,1.73109,-27.1753,1.41703,-3.73234,0.838114
-0.0162073,0.377361,0.0272409,0.728005,0.0256309,1.11511,0.00623635,-0.0949023,0.0726493,0.165457,-0.0324631,0.160221,0.0890118,0.0534071,-0.348038,0.288287,0.63063,-0.108384,0.607096,0.311074,0.184125,-0.6138,-50.6808,1.73109,-27.2382,1.45131,-3.66377,0.769543
-0.0163039,0.377434,0.027406,0.727971,0.0257941,1.1152,0.00629244,-0.0962113,0.0726493,0.166504,-0.0324631,0.160221,0.0921534,0.0555015,-0.348508,0.288923,0.631734,-0.10854,0.608221,0.311363,0.184627,-1.0938,-50.8008,1.73109,-27.2382,1.41703,-3.69806,0.735257
-0.0163998,0.377506,0.0275752,0.727937,0.0259554,1.1153,0.00634996,-0.0962113,0.0726493,0.166504,-0.0324631,0.161268,0.0932006,0.0565487,-0.348977,0.289558,0.632835,-0.108696,0.609345,0.31165,0.185129,-0.9738,-50.6808,1.73109,-27.2382,1.45131,-3.66377,0.700971
-0.0164975,0.377579,0.0277464,0.727904,0.0261155,1.11539,0.00640677,-0.0962113,0.0719948,0.168599,-0.0335103,0.161268,0.0921534,0.0565487,-0.349444,0.290193,0.633935,-0.108851,0.610467,0.311935,0.185632,-0.8538,-50.6808,1.79394,-27.2382,1.45131,-3.62949,0.6324
-0.0165953,0.377652,0.0279139,0.727871,0.0262807,1.11548,0.00646261,-0.0968658,0.0726493,0.169646,-0.0324631,0.161268,0.0921534,0.0565487,-0.349909,0.290827,0.635033,-0.109006,0.611588,0.312218,0.186134,-0.6138,-50.8008,1.73109,-27.1125,1.45131,-3.56091,0.6324
-0.0166921,0.377726,0.0280855,0.727837,0.0264446,1.11558,0.0065163,-0.0975203,0.0733038,0.168599,-0.0324631,0.163363,0.0942478,0.0544543,-0.350372,0.291461,0.636129,-0.109161,0.612707,0.312499,0.186637,-0.7338,-50.9208,1.73109,-27.1753,1.41703,-3.5952,0.6324
-0.0167902,0.377798,0.0282571,0.727804,0.0266069,1.11568,0.00656927,-0.0968658,0.0726493,0.169646,-0.0324631,0.163363,0.0963422,0.0534071,-0.350834,0.292095,0.637223,-0.109315,0.613825,0.312778,0.18714,-0.6138,-50.9208,1.66823,-27.1753,1.38274,-3.56091,0.666686
-0.01689,0.377871,0.0284261,0.72777,0.0267747,1.11577,0.006622,-0.0981748,0.0726493,0.170693,-0.0324631,0.163363,0.0963422,0.0523599,-0.351294,0.292728,0.638315,-0.109468,0.614941,0.313055,0.187644,-0.6138,-50.9208,1.66823,-27.2382,1.38274,-3.56091,0.6324
-0.0169882,0.377946,0.0286004,0.727737,0.0269405,1.11587,0.00667449,-0.0988293,0.0733038,0.170693,-0.0324631,0.165457,0.095295,0.0523599,-0.351753,0.293361,0.639406,-0.109621,0.616056,0.313331,0.188147,-1.0938,-51.0408,1.66823,-27.1753,1.38274,-3.52663,0.6324
-0.0170882,0.37802,0.0287736,0.727704,0.0271042,1.11596,0.00672746,-0.0988293,0.0739583,0.172788,-0.0324631,0.165457,0.0932006,0.0523599,-0.35221,0.293993,0.640494,-0.109774,0.617169,0.313604,0.188651,-1.2138,-51.1608,1.60537,-27.1125,1.38274,-3.49234,0.598114
-0.0171893,0.378094,0.0289441,0.72767,0.0272715,1.11606,0.00677972,-0.0994838,0.0739583,0.172788,-0.0324631,0.16441,0.095295,0.0523599,-0.352665,0.294625,0.641581,-0.109926,0.618281,0.313875,0.189154,-1.0938,-51.1608,1.60537,-27.1753,1.34846,-3.49234,0.598114
-0.0172887,0.378168,0.0291202,0.727637,0.0274362,1.11616,0.00683245,-0.100138,0.0733038,0.17174,-0.0324631,0.165457,0.0973894,0.0523599,-0.353119,0.295256,0.642666,-0.110077,0.61939,0.314144,0.189658,-0.8538,-50.9208,1.54251,-27.2382,1.34846,-3.56091,0.6324
-0.0173891,0.378244,0.029294,0.727604,0.027599,1.11626,0.00688566,-0.0994838,0.0746128,0.173835,-0.0324631,0.16441,0.0994838,0.0523599,-0.353571,0.295887,0.643749,-0.110228,0.620499,0.314412,0.190162,-0.7338,-50.9208,1.54251,-27.2382,1.34846,-3.62949,0.598114
-0.0174908,0.378319,0.0294683,0.727571,0.0277672,1.11636,0.00693959,-0.100138,0.0752673,0.173835,-0.0324631,0.16441,0.100531,0.0534071,-0.354021,0.296517,0.64483,-0.110379,0.621606,0.314677,0.190667,-0.7338,-50.9208,1.54251,-27.2382,1.31417,-3.62949,0.598114
-0.0175912,0.378395,0.029648,0.727538,0.0279333,1.11646,0.00699351,-0.100793,0.0752673,0.174882,-0.0324631,0.166504,0.100531,0.0534071,-0.35447,0.297147,0.64591,-0.110529,0.622711,0.314941,0.191171,-0.6138,-50.8008,1.47966,-27.2382,1.27989,-3.62949,0.563829
-0.0176928,0.37847,0.0298247,0.727505,0.0280975,1.11657,0.0070472,-0.100793,0.0746128,0.176976,-0.0324631,0.165457,0.102625,0.0534071,-0.354917,0.297777,0.646987,-0.110679,0.623815,0.315202,0.191676,-0.6138,-50.9208,1.4168,-27.2382,1.2456,-3.66377,0.563829
-0.0177966,0.378546,0.0300049,0.727473,0.028267,1.11668,0.00710089,-0.101447,0.0752673,0.178024,-0.0314159,0.165457,0.105767,0.0534071,-0.355362,0.298406,0.648063,-0.110828,0.624917,0.315462,0.192181,-0.6138,-51.1608,1.4168,-27.2382,1.21131,-3.66377,0.598114
-0.0178989,0.378623,0.030189,0.727441,0.0284338,1.11678,0.00715482,-0.102756,0.0759218,0.180118,-0.0314159,0.167552,0.107861,0.0534071,-0.355806,0.299034,0.649136,-0.110977,0.626017,0.315719,0.192686,-0.4938,-51.4008,1.4168,-27.2382,1.21131,-3.5952,0.6324
-0.0180023,0.378699,0.030369,0.727409,0.0285992,1.11689,0.00720875,-0.102756,0.0759218,0.182212,-0.0314159,0.166504,0.106814,0.0534071,-0.356248,0.299662,0.650208,-0.111125,0.627116,0.315975,0.193191,-0.6138,-51.2808,1.4168,-27.1753,1.17703,-3.5952,0.6324
-0.0181074,0.378775,0.0305547,0.727377,0.0287698,1.117,0.00726148,-0.103411,0.0759218,0.182212,-0.0314159,0.166504,0.106814,0.0534071,-0.356689,0.30029,0.651278,-0.111273,0.628214,0.316228,0.193696,-0.6138,-51.1608,1.4168,-27.1753,1.17703,-3.56091,0.6324
-0.0182105,0.378853,0.0307407,0.727344,0.0289376,1.11711,0.00731325,-0.104065,0.0765763,0.184307,-0.0314159,0.168599,0.107861,0.0523599,-0.357128,0.300917,0.652346,-0.11142,0.629309,0.31648,0.194202,-0.6138,-51.2808,1.35394,-27.1753,1.21131,-3.52663,0.598114
-0.0183147,0.378931,0.0309239,0.727312,0.0291051,1.11722,0.00736407,-0.103411,0.0772308,0.185354,-0.0314159,0.167552,0.107861,0.0513127,-0.357565,0.301544,0.653413,-0.111567,0.630404,0.31673,0.194707,-0.7338,-51.1608,1.4168,-27.1753,1.2456,-3.52663,0.598114
-0.0184205,0.379009,0.0311139,0.727278,0.0292784,1.11732,0.0074144,-0.104065,0.0778853,0.185354,-0.0324631,0.168599,0.106814,0.0502655,-0.358,0.30217,0.654477,-0.111713,0.631496,0.316977,0.195213,-0.7338,-51.1608,1.35394,-27.1125,1.27989,-3.49234,0.598114
-0.0185243,0.379087,0.0312987,0.727244,0.02945,1.11743,0.00746378,-0.10472,0.0772308,0.186401,-0.0335103,0.17174,0.105767,0.0492183,-0.358434,0.302796,0.655539,-0.111859,0.632587,0.317223,0.195719,-0.6138,-51.1608,1.4168,-27.1125,1.31417,-3.52663,0.598114
