-1.78265e-05,0.366652,7.6699e-06,0.73304,-8.62864e-06,1.09957,-3.42749e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.7208,0.725371,-25.8553,0.902743,-3.80091,0.186686
-1.79763e-05,0.366652,7.6699e-06,0.73304,-8.38896e-06,1.09957,-3.42749e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.6008,0.662514,-25.8553,0.868457,-3.8352,0.186686
-1.78265e-05,0.366652,7.6699e-06,0.73304,-8.14927e-06,1.09957,-3.45146e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.7208,0.662514,-25.8553,0.868457,-3.86949,0.186686
-1.75269e-05,0.366652,7.43022e-06,0.73304,-8.86833e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.7208,0.662514,-25.9182,0.868457,-3.86949,0.220971
-1.75269e-05,0.366652,7.19053e-06,0.73304,-8.62864e-06,1.09957,-3.47543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.8408,0.662514,-25.9182,0.868457,-3.8352,0.220971
-1.75269e-05,0.366652,7.19053e-06,0.73304,-8.38896e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.8408,0.662514,-25.8553,0.868457,-3.86949,0.220971
-1.75269e-05,0.366652,7.43022e-06,0.73304,-8.62864e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.7208,0.662514,-25.7925,0.834171,-3.86949,0.1524
-1.76767e-05,0.366652,7.43022e-06,0.733041,-8.86833e-06,1.09957,-3.47543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4938,-52.6008,0.599657,-25.7925,0.834171,-3.93806,0.1524
-1.76767e-05,0.366652,7.43022e-06,0.73304,-8.38896e-06,1.09957,-3.42749e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4938,-52.6008,0.662514,-25.7925,0.834171,-3.90377,0.186686
-1.76767e-05,0.366652,7.19053e-06,0.733039,-8.14927e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.6008,0.599657,-25.7925,0.834171,-3.86949,0.1524
-1.79763e-05,0.366652,7.19053e-06,0.73304,-8.38896e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-52.8408,0.599657,-25.7296,0.799886,-3.8352,0.1524
-1.82759e-05,0.366652,7.19053e-06,0.733041,-8.62864e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-52.9608,0.599657,-25.6668,0.834171,-3.8352,0.1524
-1.79763e-05,0.366652,7.19053e-06,0.73304,-8.86833e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-52.8408,0.599657,-25.6668,0.868457,-3.8352,0.1524
-1.75269e-05,0.366652,7.43022e-06,0.73304,-8.62864e-06,1.09957,-3.52336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-52.4808,0.599657,-25.7296,0.902743,-3.8352,0.118114
-1.72273e-05,0.366652,7.19053e-06,0.733039,-8.86833e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-52.4808,0.599657,-25.7296,0.902743,-3.8352,0.118114
-1.72273e-05,0.366652,7.19053e-06,0.73304,-8.62864e-06,1.09957,-3.47543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-52.3608,0.599657,-25.7925,0.902743,-3.8352,0.186686
-1.76767e-05,0.366652,7.19053e-06,0.73304,-8.38896e-06,1.09957,-3.52336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-52.3608,0.599657,-25.7296,0.902743,-3.8352,0.220971
-1.79763e-05,0.366652,7.19053e-06,0.733041,-8.38896e-06,1.09957,-3.52336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-52.2408,0.599657,-25.7296,0.902743,-3.8352,0.220971
-1.81261e-05,0.366652,7.19053e-06,0.73304,-8.62864e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-52.1208,0.599657,-25.7296,0.902743,-3.8352,0.220971
-1.78265e-05,0.366652,7.19053e-06,0.73304,-8.62864e-06,1.09957,-3.47543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-52.1208,0.5368,-25.7296,0.902743,-3.8352,0.186686
-1.76767e-05,0.366652,7.19053e-06,0.73304,-8.62864e-06,1.09957,-3.49939e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-52.0008,0.599657,-25.7296,0.902743,-3.90377,0.1524
-1.73771e-05,0.366652,7.19053e-06,0.73304,-8.62864e-06,1.09957,-3.47543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-52.0008,0.5368,-25.7296,0.868457,-3.90377,0.1524
-1.78265e-05,0.366652,7.19053e-06,0.73304,-8.62864e-06,1.09957,-3.47543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-51.8808,0.5368,-25.7296,0.834171,-3.86949,0.1524
-1.81261e-05,0.366651,7.19053e-06,0.73304,-8.38896e-06,1.09957,-3.45146e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-52.0008,0.599657,-25.7296,0.834171,-3.8352,0.1524
-1.81261e-05,0.366651,7.43022e-06,0.73304,-8.62864e-06,1.09957,-3.47543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-52.1208,0.599657,-25.7296,0.868457,-3.86949,0.220971
-1.78265e-05,0.366651,7.19053e-06,0.73304,-8.62864e-06,1.09957,-3.52336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-52.1208,0.599657,-25.7296,0.868457,-3.8352,0.220971
-1.67779e-05,0.366652,7.19053e-06,0.733036,-9.3477e-06,1.09956,-3.37955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4938,-52.4808,0.599657,-25.6668,0.868457,-3.8352,0.186686
-1.69277e-05,0.366652,7.19053e-06,0.733037,-9.10801e-06,1.09956,-3.33161e-05,0,0,0,0,0,0,0,0.000573235,0.000409164,-0.000967104,-0.000302442,-0.00203055,0.000337157,0.000684645,-0.6138,-52.3608,0.599657,-25.7296,0.868457,-3.8352,0.186686
-1.67779e-05,0.366652,6.95085e-06,0.733037,-9.10801e-06,1.09956,-3.30765e-05,0,0,0,0,0,0,0,0.00537991,0.0039676,-0.00972355,-0.00223825,-0.0183881,0.00338055,0.0065529,-0.6138,-52.2408,0.599657,-25.6668,0.868457,-3.86949,0.186686
-1.66281e-05,0.366652,7.19053e-06,0.733037,-9.3477e-06,1.09956,-3.35558e-05,0,0,0,0,0,0,0,0.0151311,0.0110784,-0.0274916,-0.00597556,-0.0511327,0.00952825,0.0184351,-0.7338,-52.2408,0.599657,-25.6668,0.868457,-3.86949,0.186686
-1.67779e-05,0.366652,7.19053e-06,0.733037,-9.3477e-06,1.09956,-3.40352e-05,0,0,0,0,0,0,0,0.0234703,0.0171525,-0.042684,-0.0091632,-0.0791127,0.0147832,0.0285948,-0.6138,-52.2408,0.5368,-25.6668,0.868457,-3.86949,0.186686
-1.72273e-05,0.366652,6.95085e-06,0.733036,-9.3477e-06,1.09956,-3.45146e-05,0,0,0,0,0,0,0,0.0305531,0.0223044,-0.0555848,-0.011862,-0.102854,0.0192438,0.0372219,-0.7338,-52.6008,0.599657,-25.7296,0.902743,-3.86949,0.186686
-1.72273e-05,0.366651,7.19053e-06,0.733037,-9.3477e-06,1.09956,-3.45146e-05,0,0,0,0,0,0,0,0.0365209,0.0266374,-0.066451,-0.0141272,-0.122833,0.0229993,0.0444886,-0.7338,-52.7208,0.599657,-25.7296,0.868457,-3.86949,0.186686
-1.66281e-05,0.366638,6.95085e-06,0.733036,-9.3477e-06,1.09956,-3.35558e-05,0,-0.00458149,0,0,0,0,0,0.041501,0.0302452,-0.0755153,-0.0160085,-0.139481,0.0261301,0.0505505,-0.7338,-52.6008,0.662514,-25.7296,0.868457,-3.8352,0.1524
-1.55795e-05,0.366605,6.95085e-06,0.733036,-8.86833e-06,1.09956,-3.23574e-05,0.000654498,-0.018326,0,0,0,0,0,0.045609,0.0332124,-0.0829877,-0.0175509,-0.153185,0.0287091,0.0555481,-0.7338,-52.6008,0.662514,-25.7296,0.868457,-3.8352,0.186686
-1.37819e-05,0.366568,6.95085e-06,0.733035,-9.10801e-06,1.09956,-3.1159e-05,0.001309,-0.0327249,0,0,0,0,0.0010472,0.0489488,0.0356153,-0.089058,-0.0187951,-0.164299,0.0308022,0.0596085,-0.6138,-52.9608,0.599657,-25.7296,0.868457,-3.90377,0.186686
-1.18344e-05,0.366535,6.71117e-06,0.733036,-9.3477e-06,1.09955,-3.02002e-05,0.001309,-0.0373064,0,0,0,-0.0010472,0.0010472,0.0516144,0.0375228,-0.0938971,-0.0197777,-0.173138,0.0324684,0.0628461,-0.6138,-53.3208,0.599657,-25.7925,0.868457,-3.90377,0.186686
-1.00368e-05,0.366513,5.99211e-06,0.733036,-9.58738e-06,1.09955,-2.99606e-05,0.001309,-0.0294524,0,0,0,0,0,0.0536903,0.0389968,-0.0976592,-0.0205317,-0.179988,0.0337613,0.065364,-0.4938,-53.9208,0.662514,-25.7925,0.868457,-3.86949,0.186686
-8.53876e-06,0.366502,5.27306e-06,0.733036,-9.82706e-06,1.09955,-3.06796e-05,0.001309,-0.018326,0,0,0,0,0,0.0552524,0.0400931,-0.100483,-0.0210866,-0.185105,0.0347289,0.0672549,-0.4938,-54.4008,0.599657,-25.9182,0.868457,-3.8352,0.186686
-7.63994e-06,0.366499,4.55401e-06,0.733036,-1.00667e-05,1.09955,-3.04399e-05,0.000654498,-0.00785398,0,0,0,0,0,0.056369,0.0408618,-0.102492,-0.0214692,-0.18872,0.0354142,0.068602,-0.4938,-54.7608,0.5368,-26.1696,0.868457,-3.76663,0.186686
-7.19053e-06,0.3665,4.07464e-06,0.733036,-1.07858e-05,1.09955,-3.06796e-05,0.000654498,-0.001309,0,0,0,0,0,0.0571015,0.0413478,-0.103799,-0.0217032,-0.191038,0.0358559,0.06948,-0.4938,-54.7608,0.5368,-26.4211,0.868457,-3.73234,0.186686
-7.19053e-06,0.366502,3.59527e-06,0.733037,-1.24636e-05,1.09955,-3.04399e-05,0,0.001309,0,0,0,0,0,0.0575046,0.0415912,-0.104504,-0.02181,-0.192246,0.0360888,0.0699557,-0.4938,-55.0008,0.473943,-26.6725,0.902743,-3.69806,0.186686
-7.19053e-06,0.366504,3.83495e-06,0.733038,-1.39017e-05,1.09955,-3.06796e-05,0,0.0019635,0,0,-0.0010472,0,0,0.0576273,0.041628,-0.104695,-0.0218088,-0.192508,0.0361436,0.0700891,-0.6138,-54.7608,0.473943,-26.9239,0.868457,-3.73234,0.1524
-7.49014e-06,0.366505,3.59527e-06,0.733037,-1.60589e-05,1.09956,-3.04399e-05,0,0.001309,0,0,-0.0010472,0,0,0.0575134,0.0414902,-0.104453,-0.0217164,-0.191971,0.0360481,0.0699332,-0.7338,-54.2808,0.473943,-27.1125,0.868457,-3.86949,0.186686
-7.49014e-06,0.366505,3.35558e-06,0.733037,-1.84557e-05,1.09956,-2.99606e-05,0,0,0,0,-0.0020944,0,0,0.0572017,0.0412065,-0.103848,-0.021548,-0.190768,0.0358269,0.0695358,-0.6138,-53.8008,0.5368,-27.1125,0.834171,-4.04091,0.186686
-7.49014e-06,0.366505,2.87621e-06,0.733036,-2.06129e-05,1.09956,-2.94812e-05,0,0,0,0,-0.0020944,0.0010472,0,0.056727,0.040802,-0.102944,-0.0213171,-0.189014,0.0355018,0.0689388,-0.6138,-53.8008,0.5368,-26.9868,0.834171,-4.24663,0.186686
-7.04073e-06,0.366505,2.39684e-06,0.733036,-2.2051e-05,1.09956,-2.90018e-05,0,0,0,0,-0.0010472,0.0010472,0,0.0561198,0.0402994,-0.101796,-0.0210357,-0.186813,0.0350921,0.0681798,-0.6138,-53.6808,0.473943,-26.7353,0.834171,-4.38377,0.186686
-7.04073e-06,0.366506,2.15716e-06,0.733037,-2.30097e-05,1.09956,-2.82828e-05,0,0,0,0,-0.0010472,0,0,0.0554072,0.0397185,-0.100454,-0.0207141,-0.184257,0.034615,0.0672917,-0.7338,-53.8008,0.5368,-26.5468,0.834171,-4.45234,0.220971
-6.44152e-06,0.366507,2.15716e-06,0.733037,-2.37288e-05,1.09956,-2.78034e-05,0,0.000654498,0,0,0,0,0,0.0546132,0.0390767,-0.0989612,-0.0203617,-0.181425,0.0340856,0.0663038,-0.7338,-54.0408,0.5368,-26.3582,0.799886,-4.41806,0.220971
-6.44152e-06,0.366507,2.15716e-06,0.733036,-2.46875e-05,1.09956,-2.7324e-05,0,0.000654498,0,0,0,-0.0010472,0,0.0537587,0.0383895,-0.0973563,-0.0199866,-0.178389,0.0335171,0.0652416,-0.7338,-54.2808,0.473943,-26.2325,0.799886,-4.28091,0.220971
-5.99211e-06,0.366508,1.91748e-06,0.733036,-2.58859e-05,1.09955,-2.70843e-05,0,0.000654498,0,0,0,-0.0010472,0,0.0528622,0.0376704,-0.0956727,-0.0195959,-0.175211,0.0329212,0.0641276,-0.7338,-54.2808,0.5368,-26.2325,0.7656,-4.0752,0.186686
