3.01104e-05,0.261845,-2.61256e-05,0.523562,6.95085e-06,0.785338,0.000268447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.8008,0.285371,-23.1525,0.868457,-4.86377,0.255257
2.98108e-05,0.261845,-2.61256e-05,0.523562,6.71117e-06,0.785338,0.000268447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.8008,0.348229,-23.1525,0.868457,-4.86377,0.220971
2.98108e-05,0.261845,-2.61256e-05,0.523562,6.71117e-06,0.785338,0.000268207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.9208,0.348229,-23.2153,0.868457,-4.86377,0.220971
2.9661e-05,0.261846,-2.61256e-05,0.523562,6.95085e-06,0.785338,0.000267967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-42.5208,0.411086,-23.2153,0.902743,-4.86377,0.220971
2.9661e-05,0.261845,-2.61256e-05,0.523562,6.71117e-06,0.785338,0.000268207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-42.4008,0.348229,-23.2153,0.868457,-4.82949,0.220971
2.95112e-05,0.261845,-2.61256e-05,0.523562,6.71117e-06,0.785338,0.000268447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-42.0408,0.411086,-23.2153,0.868457,-4.82949,0.186686
2.98108e-05,0.261846,-2.61256e-05,0.523563,6.71117e-06,0.785338,0.000268926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.8008,0.411086,-23.0896,0.868457,-4.86377,0.186686
2.99606e-05,0.261846,-2.63653e-05,0.523563,6.71117e-06,0.785338,0.000268926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.473943,-23.0896,0.868457,-4.89806,0.186686
2.98108e-05,0.261846,-2.58859e-05,0.523562,6.95085e-06,0.785338,0.000268686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.6808,0.411086,-23.0896,0.868457,-4.89806,0.186686
2.9661e-05,0.261845,-2.61256e-05,0.523563,6.95085e-06,0.785338,0.000268686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2138,-41.5608,0.411086,-23.1525,0.868457,-4.86377,0.186686
2.9661e-05,0.261845,-2.58859e-05,0.523562,6.95085e-06,0.785338,0.000268926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0938,-41.5608,0.473943,-23.1525,0.868457,-4.86377,0.186686
2.93614e-05,0.261845,-2.58859e-05,0.523562,7.19053e-06,0.785338,0.000268926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9738,-41.6808,0.411086,-23.1525,0.868457,-4.82949,0.220971
3.02602e-05,0.261845,-2.58859e-05,0.523563,8.62864e-06,0.785337,0.000264372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.348229,-23.2782,0.902743,-4.82949,0.186686
3.01104e-05,0.261845,-2.61256e-05,0.523563,9.10801e-06,0.785336,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.6808,0.348229,-23.2782,0.868457,-4.82949,0.186686
2.9661e-05,0.261845,-2.61256e-05,0.523563,9.10801e-06,0.785336,0.000264372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.5608,0.348229,-23.2782,0.902743,-4.82949,0.186686
2.93614e-05,0.261845,-2.61256e-05,0.523562,8.62864e-06,0.785337,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-41.5608,0.348229,-23.2153,0.868457,-4.89806,0.255257
2.90617e-05,0.261846,-2.58859e-05,0.523562,8.62864e-06,0.785337,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.348229,-23.2153,0.834171,-4.89806,0.220971
2.90617e-05,0.261846,-2.58859e-05,0.523562,8.62864e-06,0.785337,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.3208,0.348229,-23.2153,0.868457,-4.86377,0.220971
2.92115e-05,0.261845,-2.58859e-05,0.523563,8.86833e-06,0.785336,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.2008,0.285371,-23.2782,0.868457,-4.82949,0.220971
2.95112e-05,0.261845,-2.63653e-05,0.523562,8.62864e-06,0.785337,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.2008,0.285371,-23.2782,0.868457,-4.82949,0.220971
2.95112e-05,0.261845,-2.63653e-05,0.523562,8.62864e-06,0.785337,0.000264851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.2008,0.285371,-23.2153,0.868457,-4.82949,0.186686
2.95112e-05,0.261845,-2.61256e-05,0.523562,8.86833e-06,0.785336,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.3208,0.285371,-23.2153,0.868457,-4.86377,0.186686
2.93614e-05,0.261845,-2.58859e-05,0.523562,8.86833e-06,0.785336,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.3208,0.285371,-23.2153,0.868457,-4.89806,0.186686
2.93614e-05,0.261846,-2.58859e-05,0.523563,8.62864e-06,0.785336,0.000264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.3208,0.285371,-23.2153,0.902743,-4.89806,0.186686
2.93614e-05,0.261846,-2.56462e-05,0.523563,8.86833e-06,0.785336,0.000264132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.222514,-23.2153,0.902743,-4.89806,0.1524
2.9661e-05,0.261845,-2.58859e-05,0.523562,8.62864e-06,0.785337,0.000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.285371,-23.2153,0.834171,-4.96663,0.118114
2.99606e-05,0.261845,-2.61256e-05,0.523562,8.62864e-06,0.785336,0.000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.4408,0.285371,-23.2153,0.834171,-4.93234,0.1524
2.99606e-05,0.261845,-2.61256e-05,0.523562,8.62864e-06,0.785336,0.000264372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.4408,0.285371,-23.1525,0.868457,-4.89806,0.220971
2.9661e-05,0.261845,-2.61256e-05,0.523563,8.62864e-06,0.785336,0.000264372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.4408,0.348229,-23.1525,0.868457,-4.89806,0.186686
2.95112e-05,0.261845,-2.58859e-05,0.523563,8.62864e-06,0.785337,0.000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.348229,-23.1525,0.868457,-4.93234,0.186686
2.95112e-05,0.261845,-2.58859e-05,0.523563,8.62864e-06,0.785336,0.000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.6808,0.348229,-23.1525,0.868457,-4.93234,0.186686
2.95112e-05,0.261845,-2.56462e-05,0.523562,8.62864e-06,0.785336,0.000264132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.6808,0.285371,-23.1525,0.868457,-4.89806,0.186686
2.98108e-05,0.261845,-2.58859e-05,0.523562,8.62864e-06,0.785336,0.000264372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.6808,0.348229,-23.2153,0.868457,-4.86377,0.186686
2.99606e-05,0.261845,-2.61256e-05,0.523562,8.38896e-06,0.785337,0.000264372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.5608,0.348229,-23.1525,0.868457,-4.86377,0.186686
2.99606e-05,0.261845,-2.61256e-05,0.523562,9.10801e-06,0.785337,0.000264132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.348229,-23.2153,0.868457,-4.86377,0.186686
2.98108e-05,0.261845,-2.61256e-05,0.523563,9.10801e-06,0.785336,0.000263413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.5608,0.348229,-23.2153,0.834171,-4.82949,0.1524
2.98108e-05,0.261845,-2.61256e-05,0.523563,8.62864e-06,0.785336,0.000263413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.6808,0.348229,-23.1525,0.868457,-4.82949,0.118114
2.99606e-05,0.261845,-2.58859e-05,0.523563,8.38896e-06,0.785337,0.000263653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.411086,-23.2153,0.902743,-4.82949,0.1524
3.01104e-05,0.261845,-2.58859e-05,0.523562,8.62864e-06,0.785336,0.000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.473943,-23.0896,0.868457,-4.86377,0.1524
3.02602e-05,0.261845,-2.61256e-05,0.523561,8.62864e-06,0.785336,0.000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.411086,-23.1525,0.902743,-4.86377,0.186686
3.02602e-05,0.261845,-2.61256e-05,0.523562,8.86833e-06,0.785337,0.000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.5608,0.348229,-23.1525,0.902743,-4.86377,0.220971
3.01104e-05,0.261845,-2.63653e-05,0.523562,8.62864e-06,0.785337,0.000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.411086,-23.0896,0.902743,-4.82949,0.220971
2.98108e-05,0.261845,-2.61256e-05,0.523563,8.62864e-06,0.785337,0.000264132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.5608,0.411086,-23.0896,0.902743,-4.86377,0.186686
2.95112e-05,0.261845,-2.61256e-05,0.523563,8.62864e-06,0.785336,0.000264132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.5608,0.411086,-23.0896,0.902743,-4.89806,0.186686
2.9661e-05,0.261845,-2.58859e-05,0.523563,8.62864e-06,0.785337,0.000263413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.348229,-23.0896,0.868457,-4.93234,0.220971
2.9661e-05,0.261845,-2.61256e-05,0.523563,8.86833e-06,0.785337,0.000262694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.348229,-23.0896,0.868457,-4.93234,0.220971
2.99606e-05,0.261845,-2.61256e-05,0.523562,8.62864e-06,0.785336,0.000262455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.5368,-23.0896,0.902743,-4.86377,0.186686
2.99606e-05,0.261845,-2.63653e-05,0.523562,8.62864e-06,0.785336,0.000262694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.5368,-23.1525,0.868457,-4.82949,0.186686
3.02602e-05,0.261845,-2.61256e-05,0.523563,8.62864e-06,0.785336,0.000263174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.3208,0.473943,-23.1525,0.902743,-4.82949,0.186686
3.01104e-05,0.261845,-2.61256e-05,0.523562,8.62864e-06,0.785337,0.000262934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.5608,0.473943,-23.2153,0.902743,-4.86377,0.186686
2.99606e-05,0.261845,-2.61256e-05,0.523562,8.86833e-06,0.785336,0.000262694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-41.4408,0.411086,-23.2153,0.868457,-4.86377,0.186686
2.95112e-05,0.261845,-2.61256e-05,0.523562,8.62864e-06,0.785337,0.000262934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.348229,-23.2153,0.902743,-4.86377,0.186686
2.92115e-05,0.261845,-2.61256e-05,0.523562,8.86833e-06,0.785336,0.000263174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.348229,-23.2153,0.902743,-4.89806,0.118114
2.92115e-05,0.261845,-2.61256e-05,0.523562,8.86833e-06,0.785336,0.000263174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.4408,0.348229,-23.2153,0.868457,-4.82949,0.0838286
2.95112e-05,0.261845,-2.58859e-05,0.523563,9.10801e-06,0.785336,0.000263174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.3208,0.285371,-23.2153,0.868457,-4.82949,0.118114
2.98108e-05,0.261845,-2.63653e-05,0.523563,8.86833e-06,0.785337,0.000263413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.4408,0.285371,-23.2153,0.868457,-4.82949,0.1524
3.02602e-05,0.261845,-2.61256e-05,0.523563,8.62864e-06,0.785337,0.000263413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6138,-41.3208,0.348229,-23.2153,0.868457,-4.86377,0.1524
3.02602e-05,0.261845,-2.61256e-05,0.523563,8.86833e-06,0.785336,0.000263413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338,-41.3208,0.285371,-23.1525,0.868457,-4.86377,0.1524
3.01104e-05,0.261845,-2.61256e-05,0.523562,8.62864e-06,0.785336,0.000263174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.2008,0.285371,-23.2153,0.868457,-4.86377,0.186686
2.95112e-05,0.261845,-2.61256e-05,0.523563,8.86833e-06,0.785336,0.000262934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.2008,0.285371,-23.2153,0.902743,-4.89806,0.186686
2.99606e-05,0.261845,-2.61256e-05,0.523563,8.62864e-06,0.785335,0.00025838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8538,-41.5608,0.411086,-23.2153,0.868457,-4.86377,0.220971
2.98108e-05,0.261845,-2.58859e-05,0.523563,8.86833e-06,0.785335,0.000258859,0,0,0,0,0,0,0,-0.000841139,-0.00322939,0.00132942,-0.000254491,0.00122119,0.000868618,0.000233396,-0.7338,-42.0408,0.411086,-23.1525,0.868457,-4.86377,0.220971
2.98108e-05,0.261845,-2.58859e-05,0.523562,8.86833e-06,0.785335,0.000258859,0,0,0,0,0,0,0,-0.00783312,-0.00612785,0.0124494,-0.00237169,0.0114615,0.00805663,0.00223298,-0.8538,-41.9208,0.348229,-23.2153,0.868457,-4.86377,0.220971
2.98108e-05,0.261845,-2.61256e-05,0.523562,8.62864e-06,0.785336,0.00025862,0,0,0,0,0,0,0,-0.022644,-0.00555142,0.0360756,-0.00685843,0.033247,0.0232353,0.00655059,-0.7338,-41.8008,0.348229,-23.2153,0.868457,-4.86377,0.186686
2.98108e-05,0.261846,-2.61256e-05,0.523562,8.62864e-06,0.785336,0.00025862,0,0,0,0,0,0,0,-0.035305,-0.00479602,0.0562761,-0.010694,0.0518753,0.0362083,0.0102458,-0.7338,-41.6808,0.411086,-23.2153,0.868457,-4.86377,0.186686
2.99606e-05,0.261846,-2.58859e-05,0.523563,8.62864e-06,0.785335,0.00025838,0,0,0,0,0,0,0,-0.0460533,-0.00389049,0.0734287,-0.0139503,0.0676945,0.0472188,0.0133874,-0.8538,-41.5608,0.348229,-23.2153,0.868457,-4.86377,0.186686
2.99606e-05,0.261845,-2.58859e-05,0.523563,8.62864e-06,0.785335,0.00025814,0,0,0,0,0,0,0,-0.0551035,-0.00286046,0.0878754,-0.0166922,0.0810195,0.056487,0.0160372,-0.8538,-41.4408,0.411086,-23.2153,0.868457,-4.82949,0.186686
2.84625e-05,0.261841,-2.54066e-05,0.523564,8.62864e-06,0.785337,0.000254305,0,-0.001309,0,0,0,0,-0.0010472,-0.0626496,-0.00172864,0.0999253,-0.0189785,0.0921357,0.064212,0.0182517,-0.8538,-41.3208,0.411086,-23.2153,0.868457,-4.82949,0.186686
2.44179e-05,0.261833,-2.42081e-05,0.523568,8.62864e-06,0.78534,0.000242561,-0.0019635,-0.00458149,0,0.0010472,0,0.0010472,-0.00523599,-0.068867,-0.00051513,0.109858,-0.0208624,0.1013,0.0705738,0.0200815,-0.8538,-41.3208,0.348229,-23.1525,0.868457,-4.82949,0.186686
1.99238e-05,0.261824,-2.25303e-05,0.52357,8.62864e-06,0.785342,0.000223146,-0.00392699,-0.00785398,0.0010472,0.0020944,0,0.0020944,-0.0136136,-0.0739142,0.00076236,0.117926,-0.0223918,0.108747,0.0757348,0.0215726,-0.8538,-41.4408,0.411086,-23.2153,0.834171,-4.82949,0.1524
1.58791e-05,0.261817,-2.13319e-05,0.52357,8.62864e-06,0.785342,0.00019007,-0.00392699,-0.00850848,0.0010472,0.0010472,0,0.0010472,-0.0240855,-0.0779338,0.00208825,0.124356,-0.02361,0.114683,0.0798416,0.0227662,-0.7338,-41.5608,0.411086,-23.1525,0.834171,-4.86377,0.1524
1.24336e-05,0.261814,-1.98938e-05,0.523569,8.86833e-06,0.785339,0.000155555,-0.00392699,-0.00523599,0.0010472,0,0,0,-0.0314159,-0.0810544,0.0034489,0.129354,-0.024556,0.1193,0.083026,0.0236996,-0.8538,-41.6808,0.411086,-23.1525,0.834171,-4.82949,0.118114
1.00368e-05,0.261814,-1.89351e-05,0.523567,8.86833e-06,0.785338,0.000123438,-0.00261799,-0.0019635,0.0010472,-0.0010472,0,-0.0010472,-0.0345575,-0.0833917,0.00483241,0.133104,-0.0252646,0.122766,0.0854067,0.0244062,-0.9738,-41.6808,0.348229,-23.1525,0.834171,-4.7952,0.0838286
8.38896e-06,0.261816,-1.79763e-05,0.523565,9.3477e-06,0.785338,9.56341e-05,-0.0019635,0.000654498,0.0010472,-0.0010472,0,-0.0010472,-0.0303687,-0.0850496,0.00622844,0.135771,-0.0257675,0.125235,0.0870902,0.0249162,-0.9738,-41.6808,0.411086,-23.1525,0.868457,-4.7952,0.0838286
7.19053e-06,0.261818,-1.7497e-05,0.523564,9.58738e-06,0.785338,7.40625e-05,-0.001309,0.001309,0,-0.0010472,0,0,-0.0251327,-0.0861211,0.00762805,0.137504,-0.0260928,0.126842,0.088172,0.0252566,-0.9738,-41.6808,0.411086,-23.1525,0.868457,-4.82949,0.0838286
6.29172e-06,0.26182,-1.67779e-05,0.523563,9.82706e-06,0.785339,5.94418e-05,-0.000654498,0.0019635,0,-0.0010472,0,0,-0.0188496,-0.0866896,0.00902356,0.138436,-0.0262657,0.127711,0.0887378,0.0254515,-0.9738,-41.8008,0.348229,-23.2153,0.868457,-4.86377,0.0838286
5.5427e-06,0.261821,-1.65382e-05,0.523564,9.58738e-06,0.78534,5.15322e-05,-0.000654498,0.001309,0,0,0,0,-0.0125664,-0.0868298,0.0104084,0.138685,-0.0263089,0.127951,0.088864,0.0255225,-1.0938,-41.6808,0.348229,-23.2782,0.868457,-5.10377,0.0495429
4.79369e-06,0.261822,-1.62985e-05,0.523565,9.82706e-06,0.78534,5.00941e-05,-0.000654498,0.000654498,0,0,0,0,-0.00523599,-0.0866082,0.0117771,0.138357,-0.0262425,0.127659,0.0886189,0.0254889,-1.0938,-41.5608,0.348229,-23.3411,0.868457,-5.20663,0.0838286
3.74507e-06,0.261821,-1.53398e-05,0.523565,1.00667e-05,0.785339,5.41687e-05,-0.000654498,0,0,0,0,0,0,-0.0860839,0.013125,0.137548,-0.0260845,0.126923,0.0880631,0.0253678,-1.0938,-41.5608,0.285371,-23.2782,0.902743,-5.13806,0.0838286
2.84625e-06,0.261821,-1.46208e-05,0.523565,1.03064e-05,0.785339,6.08799e-05,-0.000654498,0,0,0,0,0,0.00418879,-0.0853097,0.0144482,0.13634,-0.0258507,0.12582,0.0872508,0.0251746,-1.2138,-41.6808,0.285371,-23.2782,0.868457,-5.06949,0.0495429
1.94744e-06,0.261822,-1.39017e-05,0.523565,1.03064e-05,0.785339,6.92688e-05,-0.000654498,0,0,0,0,0,0.00733038,-0.0843321,0.0157435,0.134808,-0.0255554,0.124419,0.0862297,0.0249227,-1.0938,-41.6808,0.411086,-23.2782,0.868457,-5.06949,0.0152571
5.99211e-07,0.261822,-1.2943e-05,0.523564,1.05461e-05,0.785339,7.74181e-05,-0.000654498,0,0,0,0,0,0.00733038,-0.0831924,0.0170086,0.133018,-0.0252109,0.12278,0.0850421,0.0246241,-0.9738,-41.8008,0.411086,-23.2782,0.902743,-5.00091,0.0152571
-7.49014e-07,0.261822,-1.19842e-05,0.523564,1.10255e-05,0.785338,8.41293e-05,-0.000654498,0,0,0,0,0,0.00733038,-0.0819269,0.0182414,0.131028,-0.0248284,0.120956,0.0837254,0.0242893,-0.9738,-41.8008,0.411086,-23.2153,0.902743,-4.89806,0.0495429
-2.54665e-06,0.261822,-1.10255e-05,0.523564,1.19842e-05,0.785338,8.86833e-05,-0.001309,0,0,0,0,0,0.00523599,-0.0805677,0.0194404,0.128889,-0.0244175,0.118995,0.0823123,0.0239276,-0.9738,-41.6808,0.473943,-23.2153,0.902743,-4.82949,0.0838286
-4.19448e-06,0.261822,-1.00667e-05,0.523565,1.31826e-05,0.785338,9.13198e-05,-0.001309,0,0,0,0.0010472,0,0.00314159,-0.0791426,0.0206047,0.126645,-0.0239867,0.116937,0.0808315,0.0235472,-0.9738,-41.6808,0.473943,-23.1525,0.902743,-4.89806,0.0838286
-5.69251e-06,0.261822,-9.3477e-06,0.523565,1.39017e-05,0.785339,9.15595e-05,-0.001309,0,0,0,0,0,0.0010472,-0.0776761,0.0217336,0.124335,-0.0235433,0.114819,0.079308,0.0231551,-0.9738,-41.8008,0.5368,-23.0896,0.902743,-4.82949,0.0838286
-7.34034e-06,0.261822,-9.10801e-06,0.523564,1.43811e-05,0.785339,9.10801e-05,-0.001309,0,0,0,0,0,0,-0.0761893,0.0228266,0.121993,-0.0230938,0.112672,0.0777635,0.0227575,-0.9738,-41.9208,0.473943,-23.0896,0.937029,-4.72663,0.0838286
