-0.418281,0.0839579,1.9253,1.23252,1.76286,0.860109,2.30621,-0.282743,-1.49029,-0.208392,0.45972,-0.543496,0.084823,0.675442,-0.980397,-0.412813,0.0283766,-0.344514,-0.245762,0.833965,-0.372666,-4.4322,7.935,-2.57746,-22.0509,3.33497,-0.535886,0.565714
-0.424162,0.0540029,1.92116,1.24167,1.75204,0.861996,2.31956,-0.302378,-1.50076,-0.203156,0.454484,-0.537212,0.0963422,0.659734,-0.990852,-0.371875,0.0519416,-0.366199,-0.218038,0.832248,-0.373083,-4.7922,16.575,-3.58317,-22.4909,2.44354,-0.7416,0.428571
-0.430428,0.0239304,1.91707,1.25068,1.74101,0.864092,2.33274,-0.321359,-1.50469,-0.203156,0.447153,-0.562345,0.116239,0.659734,-0.868915,0.250758,0.152425,-0.556858,0.0220945,0.779456,-0.623759,-4.4322,13.575,-3.8346,-22.1766,3.43783,-0.638743,0.428571
-0.437078,-0.00608229,1.91305,1.25952,1.73008,0.866883,2.34578,-0.346884,-1.50862,-0.202109,0.442965,-0.541401,0.152891,0.656593,-1.05594,-0.496484,0.0702966,-0.349255,-0.239158,0.843498,-0.283746,-5.1522,19.335,-5.21746,-23.1195,2.37497,-1.4616,0.462857
-0.444203,-0.0364774,1.90911,1.2682,1.7189,0.86979,2.35881,-0.363901,-1.51975,-0.195826,0.430398,-0.562345,0.149749,0.647168,-1.03042,-0.307836,0.112137,-0.413562,-0.158498,0.825977,-0.346656,-6.3522,18.015,-6.41174,-23.1823,3.5064,-1.49589,0.428571
-0.451717,-0.0668621,1.90509,1.27671,1.70775,0.873034,2.37164,-0.384191,-1.51909,-0.201062,0.420973,-0.559203,0.17174,0.639838,-1.01972,-0.188704,0.144231,-0.457547,-0.103666,0.81339,-0.379256,-3.8322,22.695,-4.7146,-22.4909,3.54069,-0.5016,0.428571
-0.459627,-0.0972679,1.90128,1.28504,1.69664,0.876613,2.38424,-0.403171,-1.5204,-0.185354,0.412596,-0.556062,0.192684,0.625177,-1.02326,-0.136627,0.166882,-0.481918,-0.0737816,0.805521,-0.382624,-6.9522,22.575,-8.29746,-23.7481,2.68354,-2.01017,0.325714
-0.467929,-0.127728,1.89751,1.29313,1.68553,0.880557,2.39669,-0.424115,-1.52302,-0.19059,0.398982,-0.563392,0.194779,0.622035,-1.02969,-0.101521,0.186727,-0.501228,-0.0505451,0.798057,-0.37836,-5.7522,26.655,-7.7946,-22.9938,3.95211,-0.878743,0.394286
-0.476674,-0.158211,1.89376,1.30101,1.67426,0.884564,2.40905,-0.447022,-1.52498,-0.182212,0.387463,-0.549779,0.225147,0.615752,-1.03496,-0.0655953,0.206112,-0.520639,-0.0274685,0.789464,-0.374147,-6.2322,31.455,-9.24031,-23.8738,2.82069,-1.53017,0.394286
-0.485821,-0.188691,1.89026,1.30866,1.66311,0.889096,2.42128,-0.465348,-1.52236,-0.172788,0.376991,-0.562345,0.21677,0.609469,-1.03845,-0.0261501,0.225372,-0.540931,-0.0035826,0.779508,-0.371167,-8.7522,28.575,-12.006,-23.0566,3.78069,-1.49589,0.428571
-0.495405,-0.219151,1.88664,1.31609,1.65194,0.893754,2.43335,-0.489565,-1.52302,-0.178024,0.366519,-0.551873,0.237714,0.600044,-1.04036,0.0158261,0.244357,-0.56181,0.0207337,0.768274,-0.369011,-5.7522,35.175,-9.1146,-22.9938,2.75211,-1.4616,0.428571
-0.505364,-0.249578,1.88336,1.3233,1.6408,0.898823,2.44521,-0.505927,-1.51844,-0.158127,0.355,-0.563392,0.263894,0.591667,-1.04093,0.0591977,0.262895,-0.582939,0.0450481,0.755861,-0.367208,-10.1922,32.415,-13.8917,-22.5538,3.84926,-2.14731,0.36
-0.515785,-0.279965,1.87998,1.33026,1.62976,0.904002,2.45691,-0.532762,-1.5204,-0.169646,0.344528,-0.543496,0.264941,0.577006,-1.04029,0.103274,0.280876,-0.604111,0.0690917,0.742329,-0.365479,-5.1522,39.975,-10.1832,-23.9995,3.23211,-0.810171,0.394286
-0.526625,-0.310282,1.87685,1.337,1.61864,0.909574,2.46854,-0.547815,-1.51255,-0.148702,0.329867,-0.553968,0.292168,0.577006,-1.03852,0.147704,0.298233,-0.625218,0.0927202,0.727712,-0.36369,-8.6322,36.975,-14.3946,-23.1195,3.30069,-1.97589,0.428571
-0.537867,-0.340525,1.87374,1.34343,1.60765,0.915437,2.48003,-0.570723,-1.51058,-0.150796,0.318348,-0.546637,0.296357,0.569675,-1.03563,0.192316,0.314927,-0.646203,0.115855,0.712028,-0.361786,-6.9522,41.295,-12.7603,-22.9309,3.36926,-0.9816,0.462857
-0.549476,-0.370657,1.87091,1.34962,1.59664,0.921681,2.49139,-0.589049,-1.50207,-0.137183,0.301593,-0.55292,0.312065,0.565487,-1.03163,0.237018,0.330927,-0.667034,0.13845,0.695292,-0.359747,-8.8722,41.295,-15.0232,-22.4909,3.23211,-2.28446,0.428571
-0.561551,-0.400695,1.86811,1.35549,1.58578,0.928092,2.50255,-0.610647,-1.50011,-0.134041,0.287979,-0.541401,0.319395,0.555015,-1.02653,0.281755,0.346212,-0.687688,0.160469,0.677514,-0.357567,-10.0722,45.015,-16.5946,-22.4281,3.43783,-1.18731,0.394286
-0.574009,-0.430571,1.86552,1.3611,1.57491,0.934836,2.51351,-0.634864,-1.49029,-0.128805,0.275413,-0.533024,0.344528,0.544543,-1.02032,0.326485,0.360758,-0.708146,0.181884,0.658706,-0.355247,-6.4722,45.735,-15.0232,-23.4338,3.12926,-2.04446,0.462857
-0.586875,-0.460311,1.86306,1.36639,1.56427,0.941823,2.52437,-0.649262,-1.48375,-0.115192,0.257611,-0.533024,0.359189,0.541401,-1.01299,0.371172,0.374547,-0.728392,0.202669,0.63888,-0.352789,-10.1922,47.775,-18.166,-21.9881,3.36926,-1.87303,0.394286
-0.600161,-0.489855,1.86071,1.37138,1.5536,0.94899,2.53515,-0.674133,-1.47262,-0.111003,0.241903,-0.528835,0.371755,0.53826,-1.00455,0.415778,0.387561,-0.748409,0.222799,0.618048,-0.350198,-8.2722,48.135,-17.2232,-21.2338,2.64926,-1.97589,0.428571
-0.613819,-0.519222,1.85859,1.37611,1.54308,0.956431,2.54581,-0.692459,-1.46411,-0.10472,0.231431,-0.524646,0.363378,0.530929,-0.99499,0.460271,0.399781,-0.768181,0.242251,0.596227,-0.347477,-8.8722,49.335,-16.9717,-21.8623,3.67783,-0.775886,0.394286
-0.627863,-0.548367,1.85666,1.3805,1.53259,0.963972,2.55632,-0.709476,-1.45299,-0.0921534,0.210487,-0.51941,0.384322,0.521504,-0.984318,0.504615,0.411191,-0.787691,0.261001,0.573429,-0.34463,-9.3522,50.895,-19.4232,-20.5423,2.37497,-2.62731,0.36
-0.642335,-0.577314,1.85486,1.3846,1.52231,0.971717,2.56665,-0.729766,-1.44121,-0.0806342,0.19792,-0.51208,0.390605,0.511032,-0.972533,0.548778,0.421775,-0.806924,0.279027,0.549673,-0.341662,-9.5922,54.495,-19.486,-21.2338,3.47211,-1.39303,0.428571
-0.657168,-0.605996,1.85323,1.38833,1.51206,0.979761,2.57682,-0.751364,-1.42812,-0.0753982,0.175929,-0.504749,0.416785,0.506844,-0.959638,0.592724,0.431518,-0.825865,0.296308,0.524976,-0.338576,-6.7122,53.895,-18.8575,-21.1709,2.95783,-2.14731,0.462857
-0.672354,-0.634425,1.85185,1.39169,1.50212,0.98812,2.58685,-0.769036,-1.41633,-0.0680678,0.161268,-0.490088,0.408407,0.498466,-0.945636,0.63642,0.440407,-0.844496,0.312824,0.499357,-0.335378,-8.1522,57.735,-19.9889,-20.7938,2.64926,-0.604457,0.428571
-0.687927,-0.662543,1.85055,1.39467,1.49215,0.996463,2.59683,-0.784744,-1.3967,-0.0607375,0.140324,-0.499513,0.422021,0.50056,-0.930532,0.679832,0.448428,-0.862802,0.328555,0.472835,-0.33207,-9.1122,53.535,-21.4346,-18.9709,3.06069,-2.01017,0.394286
-0.703865,-0.690417,1.84943,1.39735,1.48235,1.00518,2.60667,-0.80307,-1.38754,-0.0481711,0.124617,-0.47438,0.452389,0.4859,-0.914332,0.722926,0.455569,-0.880768,0.343481,0.445432,-0.328658,-9.3522,62.175,-21.4346,-17.7766,1.86069,-2.86731,0.36
-0.720172,-0.717951,1.8485,1.39971,1.47264,1.01394,2.61639,-0.82205,-1.36725,-0.0387463,0.109956,-0.497419,0.43354,0.486947,-0.897045,0.765671,0.461819,-0.898379,0.357585,0.417169,-0.325145,-10.1922,54.255,-22.2517,-18.7823,4.05497,-0.810171,0.462857
-0.736823,-0.745166,1.8478,1.40172,1.4631,1.02291,2.62594,-0.841685,-1.35612,-0.0345575,0.0890118,-0.463909,0.457625,0.471239,-0.878677,0.808031,0.467168,-0.915618,0.37085,0.388071,-0.321536,-6.2322,63.735,-21.246,-17.7766,1.65497,-3.00446,0.394286
-0.753795,-0.772032,1.84729,1.40332,1.45386,1.03191,2.63534,-0.857393,-1.33452,-0.0261799,0.0733038,-0.466003,0.436681,0.464956,-0.859238,0.849975,0.471607,-0.932471,0.38326,0.358161,-0.317834,-9.1122,61.815,-22.0003,-18.8452,3.43783,-0.0558857,0.428571
-0.771127,-0.798519,1.84696,1.40453,1.44464,1.04096,2.64457,-0.875064,-1.31489,-0.015708,0.0502655,-0.468097,0.452389,0.458673,-0.83874,0.89147,0.475128,-0.948923,0.3948,0.327463,-0.314044,-6.1122,57.975,-21.9375,-17.2109,2.92354,-1.39303,0.394286
-0.788764,-0.824649,1.8468,1.40532,1.43573,1.05042,2.65377,-0.889463,-1.29852,-0.00523599,0.0303687,-0.426209,0.486947,0.458673,-0.817193,0.932484,0.477724,-0.964959,0.405455,0.296006,-0.31017,-6.1122,65.055,-22.566,-16.8966,1.24354,-2.31874,0.36
-0.806725,-0.850371,1.8468,1.40574,1.42685,1.0597,2.66282,-0.901899,-1.27562,0.0010472,0.0146608,-0.447153,0.442965,0.447153,-0.794611,0.972985,0.479388,-0.980565,0.415212,0.263815,-0.306216,-8.6322,61.935,-25.2689,-17.6509,2.7864,0.526971,0.462857
-0.82496,-0.875684,1.84688,1.40577,1.41808,1.06925,2.6718,-0.916952,-1.25598,0.00418879,-0.0020944,-0.424115,0.489041,0.449248,-0.771008,1.01294,0.480116,-0.995725,0.424059,0.230919,-0.302186,-8.6322,62.655,-25.1432,-16.3938,1.44926,-2.38731,0.428571
-0.843527,-0.900575,1.84704,1.40558,1.40962,1.07888,2.68066,-0.933969,-1.23438,0.0125664,-0.0198968,-0.403171,0.497419,0.44087,-0.746399,1.05232,0.479904,-1.01043,0.431985,0.197348,-0.298083,-6.8322,67.815,-23.006,-13.7538,0.832114,-2.93589,0.462857
-0.862362,-0.925012,1.84749,1.40501,1.40124,1.08849,2.68936,-0.944441,-1.21017,0.0324631,-0.0387463,-0.412596,0.479616,0.429351,-0.7208,1.0911,0.478749,-1.02465,0.43898,0.16313,-0.293913,-8.5122,65.775,-24.9546,-16.5195,2.20354,-1.18731,0.462857
-0.881494,-0.949,1.84824,1.40394,1.39309,1.09799,2.69789,-0.960149,-1.18988,0.0450295,-0.0628319,-0.398982,0.468097,0.422021,-0.694227,1.12924,0.47665,-1.03839,0.445033,0.128297,-0.289677,-7.3122,67.455,-23.3832,-17.2738,1.72354,-0.227314,0.428571
-0.900881,-0.972524,1.8492,1.40237,1.38515,1.1077,2.70626,-0.97193,-1.16566,0.0555015,-0.0921534,-0.387463,0.49323,0.413643,-0.666701,1.16671,0.473604,-1.05163,0.450138,0.0928809,-0.285381,-5.7522,69.015,-23.3203,-16.8966,1.86069,-1.66731,0.462857
-0.920521,-0.995547,1.85044,1.40027,1.37736,1.11746,2.71462,-0.98502,-1.13883,0.0659734,-0.122522,-0.390605,0.492183,0.416785,-0.638239,1.20349,0.469613,-1.06436,0.454287,0.056914,-0.281028,-5.2722,68.895,-23.3203,-15.2623,1.99783,-1.4616,0.428571
-0.94036,-1.01807,1.85187,1.39762,1.36977,1.12726,2.72292,-0.994183,-1.11527,0.079587,-0.147655,-0.379086,0.494277,0.41469,-0.608862,1.23955,0.464679,-1.07656,0.457475,0.0204298,-0.276622,-6.3522,70.695,-24.326,-13.6281,1.55211,-0.878743,0.497143
-0.960437,-1.04008,1.85358,1.3945,1.36236,1.13701,2.7311,-1.00662,-1.08778,0.090059,-0.167552,-0.368614,0.4859,0.405265,-0.578593,1.27485,0.458803,-1.08822,0.459695,-0.0165376,-0.272166,-6.8322,70.575,-24.4517,-12.9995,1.41497,-0.604457,0.497143
-0.980716,-1.06155,1.85545,1.39101,1.35514,1.14675,2.73919,-1.01578,-1.06225,0.0994838,-0.181165,-0.348717,0.480664,0.398982,-0.547452,1.30938,0.451989,-1.09933,0.460945,-0.0539534,-0.267664,-7.5522,71.295,-25.3317,-14.5709,1.00354,-0.775886,0.394286
-1.00123,-1.0825,1.85749,1.3871,1.34807,1.1563,2.74717,-1.02756,-1.03607,0.105767,-0.204204,-0.337198,0.472286,0.393746,-0.515464,1.3431,0.444242,-1.10988,0.461222,-0.0917819,-0.263119,-6.2322,73.935,-24.9546,-14.2566,0.832114,-0.193029,0.462857
-1.02193,-1.10289,1.8597,1.38277,1.34119,1.16579,2.75496,-1.03738,-1.00793,0.115192,-0.223053,-0.334056,0.466003,0.385369,-0.482653,1.37599,0.435567,-1.11985,0.460524,-0.129987,-0.258534,-4.4322,74.055,-24.5775,-14.6966,1.14069,-0.227314,0.428571
-1.04284,-1.1227,1.86206,1.37803,1.33451,1.17529,2.76261,-1.0472,-0.978475,0.119381,-0.241903,-0.32882,0.472286,0.375944,-0.449044,1.40802,0.425971,-1.12923,0.45885,-0.168532,-0.253914,-2.9922,74.055,-23.7603,-14.3823,1.14069,-0.0216,0.531429
-1.06386,-1.14193,1.86453,1.3728,1.32807,1.18473,2.77016,-1.05309,-0.949677,0.126711,-0.268083,-0.316254,0.455531,0.374897,-0.414664,1.43918,0.415462,-1.13802,0.456202,-0.207379,-0.249261,-4.1922,74.535,-24.0117,-14.3195,0.969257,0.2184,0.497143
-1.08505,-1.16057,1.86718,1.36709,1.32178,1.19412,2.77771,-1.06225,-0.918916,0.134041,-0.287979,-0.311018,0.453437,0.375944,-0.37954,1.46942,0.404049,-1.14619,0.45258,-0.24649,-0.244578,-3.2322,75.135,-23.9489,-14.5709,0.660686,0.664114,0.497143
-1.10634,-1.17861,1.86994,1.36088,1.31566,1.2034,2.7852,-1.06945,-0.888154,0.139277,-0.314159,-0.29531,0.441917,0.37385,-0.343699,1.49874,0.391742,-1.15375,0.447988,-0.285827,-0.239869,-3.7122,74.655,-24.766,-14.0681,0.214971,0.526971,0.497143
-1.12778,-1.19603,1.87288,1.35422,1.30969,1.21245,2.79259,-1.07272,-0.856738,0.146608,-0.334056,-0.287979,0.436681,0.366519,-0.307171,1.52711,0.378551,-1.16068,0.44243,-0.325351,-0.235136,-3.2322,74.055,-23.5089,-13.8795,0.214971,0.6984,0.497143
-1.14929,-1.21282,1.87594,1.34719,1.30387,1.2213,2.79989,-1.07927,-0.824668,0.153938,-0.359189,-0.275413,0.419926,0.359189,-0.269986,1.5545,0.364489,-1.16697,0.43591,-0.365021,-0.230383,-2.8722,72.735,-23.6346,-12.6223,0.249257,0.972686,0.531429
-1.17093,-1.22898,1.87918,1.33966,1.29821,1.22995,2.80709,-1.08254,-0.793252,0.16441,-0.386416,-0.265988,0.429351,0.356047,-0.232173,1.5809,0.349569,-1.17261,0.428435,-0.404799,-0.225611,-1.7922,73.215,-23.5089,-11.1766,0.557829,0.0126857,0.497143
-1.19263,-1.24449,1.88255,1.33171,1.29269,1.23856,2.81414,-1.08581,-0.761836,0.169646,-0.412596,-0.267035,0.438776,0.346622,-0.193765,1.60629,0.333804,-1.1776,0.420011,-0.444643,-0.220824,-1.7922,73.215,-25.1432,-11.3023,1.3464,-0.9816,0.531429
-1.21436,-1.25935,1.88602,1.32318,1.28739,1.24692,2.82104,-1.0845,-0.729111,0.179071,-0.445059,-0.268083,0.422021,0.343481,-0.154793,1.63064,0.31721,-1.18192,0.410648,-0.484514,-0.216025,-2.7522,76.335,-25.646,-9.6052,1.72354,-0.7416,0.565714
-1.23614,-1.27355,1.8896,1.31424,1.28229,1.2551,2.82789,-1.08843,-0.694423,0.182212,-0.45972,-0.257611,0.406313,0.341386,-0.115291,1.65394,0.299802,-1.18557,0.400354,-0.52437,-0.211216,-2.0322,76.935,-24.8289,-9.91949,1.07211,-0.158743,0.531429
-1.25793,-1.28707,1.89331,1.30483,1.2773,1.26309,2.83466,-1.08974,-0.659734,0.188496,-0.4859,-0.246091,0.395841,0.340339,-0.0752906,1.67617,0.281598,-1.18854,0.38914,-0.56417,-0.2064,-1.0722,75.495,-24.5146,-9.79377,0.420686,-0.0216,0.462857
-1.27976,-1.29989,1.89708,1.2949,1.27258,1.27078,2.84145,-1.0917,-0.627664,0.194779,-0.506844,-0.234572,0.378038,0.339292,-0.0348274,1.69732,0.262616,-1.19082,0.377018,-0.603873,-0.201578,-0.1122,77.775,-24.5775,-10.1709,0.6264,-0.0901714,0.531429
-1.30155,-1.31203,1.90094,1.28453,1.26795,1.27811,2.84818,-1.09105,-0.590358,0.191637,-0.522552,-0.223053,0.351858,0.339292,0.00606427,1.71736,0.242874,-1.19241,0.364,-0.643438,-0.196753,-0.9522,75.975,-24.2632,-11.9938,0.557829,0.424114,0.462857
-1.32335,-1.32349,1.90489,1.27374,1.26334,1.28513,2.85478,-1.08974,-0.556324,0.195826,-0.54559,-0.219911,0.33615,0.329867,0.047349,1.73629,0.222392,-1.1933,0.3501,-0.682821,-0.191928,0.3678,77.295,-22.9432,-12.1823,0.3864,0.492686,0.497143
-1.3451,-1.33421,1.90888,1.26239,1.25897,1.29191,2.86135,-1.08712,-0.519672,0.201062,-0.572817,-0.219911,0.330914,0.327773,0.0889908,1.75409,0.201191,-1.19348,0.335332,-0.721982,-0.187104,-0.2322,77.295,-23.446,-11.8052,0.0778286,0.0126857,0.497143
-1.36678,-1.34426,1.913,1.25058,1.25469,1.29844,2.86782,-1.08058,-0.484983,0.202109,-0.594808,-0.206298,0.324631,0.322537,0.130953,1.77074,0.179292,-1.19295,0.319713,-0.760879,-0.182283,-1.1922,75.375,-22.4403,-11.0509,0.6264,-0.227314,0.462857
-1.38838,-1.35355,1.91713,1.23835,1.25049,1.30467,2.8742,-1.07796,-0.450295,0.207345,-0.62413,-0.208392,0.304734,0.314159,0.173199,1.78624,0.156718,-1.1917,0.303258,-0.79947,-0.177468,-1.0722,80.055,-23.3203,-10.7995,0.797829,-0.2616,0.531429
-1.40989,-1.36217,1.92136,1.22556,1.24645,1.31053,2.88044,-1.07076,-0.414298,0.211534,-0.651357,-0.203156,0.291121,0.311018,0.215691,1.80057,0.133493,-1.18974,0.285987,-0.837714,-0.17266,-1.1922,80.295,-24.1375,-9.29091,0.214971,-0.295886,0.497143
-1.43129,-1.37002,1.92562,1.21232,1.24249,1.31614,2.88662,-1.06683,-0.377646,0.211534,-0.674395,-0.19792,0.268083,0.306829,0.258392,1.81373,0.109639,-1.18704,0.267917,-0.875567,-0.16786,-0.1122,82.095,-23.3203,-9.79377,1.1064,-0.0901714,0.531429
-1.45256,-1.37716,1.92992,1.1986,1.23856,1.32126,2.89277,-1.05832,-0.340994,0.21677,-0.703717,-0.194779,0.243997,0.306829,0.301262,1.82569,0.0851828,-1.18363,0.249068,-0.91299,-0.163071,0.1278,83.055,-24.5146,-8.91377,0.694971,0.321257,0.565714
-1.47371,-1.38356,1.9342,1.18441,1.23493,1.32604,2.89885,-1.05309,-0.303033,0.213628,-0.719425,-0.188496,0.231431,0.305782,0.344264,1.83647,0.0601492,-1.17948,0.229461,-0.949939,-0.158294,0.6078,80.655,-23.1946,-10.1709,0.523543,0.252686,0.565714
-1.49468,-1.3892,1.93847,1.16984,1.23113,1.33034,2.90494,-1.04458,-0.265726,0.212581,-0.740369,-0.182212,0.207345,0.305782,0.387358,1.84604,0.0345649,-1.17459,0.209117,-0.986375,-0.15353,1.2078,82.695,-22.8803,-11.4909,0.694971,0.526971,0.497143
-1.51549,-1.39411,1.94286,1.15472,1.22753,1.33424,2.91099,-1.03738,-0.229729,0.220959,-0.76236,-0.184307,0.179071,0.305782,0.430506,1.85441,0.00845689,-1.16897,0.188059,-1.02226,-0.148781,2.6478,84.015,-24.5146,-11.7423,0.0435429,0.355543,0.497143
-1.53608,-1.39828,1.94717,1.13915,1.22401,1.33777,2.91693,-1.02625,-0.191768,0.212581,-0.789587,-0.169646,0.166504,0.299498,0.473667,1.86156,-0.0181469,-1.16262,0.16631,-1.05754,-0.144048,2.2878,82.335,-22.566,-12.0566,0.523543,0.629829,0.497143
-1.55646,-1.40169,1.95137,1.12308,1.2205,1.3407,2.92281,-1.01513,-0.153153,0.210487,-0.807389,-0.169646,0.131947,0.294263,0.516802,1.8675,-0.0452181,-1.15553,0.143895,-1.09219,-0.139332,2.0478,79.695,-21.686,-11.7423,-0.127886,0.389829,0.565714
-1.5766,-1.40435,1.95563,1.10658,1.21714,1.34331,2.92866,-1.004,-0.115192,0.210487,-0.831475,-0.162316,0.122522,0.29531,0.559871,1.87222,-0.0727274,-1.1477,0.120839,-1.12616,-0.134635,2.4078,83.295,-21.8117,-12.1195,-0.0936,0.629829,0.565714
-1.59652,-1.40627,1.95988,1.08966,1.21367,1.34548,2.93446,-0.990256,-0.0791943,0.214675,-0.851372,-0.165457,0.0973894,0.291121,0.602834,1.87571,-0.100645,-1.13913,0.0971667,-1.15942,-0.129956,2.5278,87.615,-23.3832,-13.6909,0.112114,0.0469714,0.531429
-1.61614,-1.40744,1.96406,1.07228,1.21043,1.34702,2.94014,-0.977821,-0.0405789,0.202109,-0.878599,-0.160221,0.0638791,0.280649,0.645651,1.87798,-0.128941,-1.12983,0.0729058,-1.19193,-0.125298,2.2878,88.215,-23.0689,-13.2509,-0.299314,0.424114,0.497143
-1.63552,-1.40784,1.9681,1.05445,1.20699,1.34811,2.94577,-0.962767,-0.00327249,0.19792,-0.89326,-0.166504,0.0502655,0.278555,0.688282,1.87903,-0.157584,-1.11979,0.0480834,-1.22364,-0.120661,2.7678,86.175,-21.686,-13.9423,0.214971,0.286971,0.6
-1.65457,-1.40766,1.972,1.03614,1.20367,1.34886,2.95135,-0.947714,0.0235619,0.191637,-0.924675,-0.165457,0.0230383,0.271224,0.730686,1.87886,-0.186543,-1.10901,0.0227278,-1.25451,-0.116046,2.1678,82.215,-19.8003,-12.7481,-0.0936,0.252686,0.531429
-1.67333,-1.40673,1.97585,1.01737,1.20023,1.34913,2.95693,-0.931351,0.0647953,0.189543,-0.943525,-0.167552,0.00314159,0.273319,0.772823,1.87746,-0.215786,-1.0975,-0.00313203,-1.28452,-0.111454,3.7278,85.455,-19.5489,-13.3766,0.592114,0.355543,0.565714
-1.69173,-1.40499,1.97969,0.998214,1.19688,1.34908,2.96251,-0.91368,0.10472,0.191637,-0.958186,-0.17174,-0.00523599,0.27646,0.814654,1.87485,-0.24528,-1.08527,-0.0294666,-1.31363,-0.106884,3.3678,93.015,-22.3775,-14.5081,-0.299314,0.0812571,0.497143
-1.7098,-1.40247,1.98348,0.978725,1.1934,1.34857,2.96806,-0.895354,0.141372,0.185354,-0.987507,-0.16441,-0.0450295,0.27646,0.856138,1.87103,-0.274993,-1.07231,-0.0562457,-1.34179,-0.102339,3.0078,97.455,-22.6917,-14.4452,0.489257,-0.158743,0.565714
-1.72748,-1.39916,1.98709,0.958737,1.19,1.34727,2.97358,-0.875064,0.185223,0.178024,-1.0074,-0.181165,-0.0774926,0.278555,0.897235,1.86599,-0.304891,-1.05862,-0.0834383,-1.36897,-0.0978179,2.6478,96.015,-22.566,-15.7023,0.214971,-1.08446,0.531429
-1.74481,-1.395,1.99048,0.938268,1.18652,1.34512,2.97897,-0.855429,0.225802,0.165457,-1.03463,-0.169646,-0.120428,0.275413,0.937905,1.85976,-0.334941,-1.04422,-0.111013,-1.39515,-0.0933216,2.0478,92.055,-20.4289,-13.6281,0.317829,-0.604457,0.6
-1.76173,-1.39003,1.99364,0.917417,1.18291,1.34252,2.98436,-0.834486,0.264417,0.154985,-1.05662,-0.189543,-0.139277,0.272271,0.97811,1.85232,-0.36511,-1.02911,-0.138938,-1.42027,-0.0888505,1.8078,89.175,-19.2975,-13.6281,0.729257,-0.7416,0.565714
-1.77825,-1.38435,1.99669,0.896098,1.17933,1.33905,2.98975,-0.816814,0.297797,0.150796,-1.06919,-0.187448,-0.186401,0.265988,1.01781,1.84371,-0.395362,-1.01329,-0.16718,-1.44432,-0.0844048,2.5278,91.215,-18.166,-14.8223,1.1064,-0.604457,0.565714
-1.79433,-1.37806,1.99966,0.874491,1.17554,1.33517,2.99511,-0.793907,0.327249,0.144513,-1.08385,-0.19059,-0.20944,0.260752,1.05696,1.83391,-0.425664,-0.996763,-0.195707,-1.46726,-0.079985,2.6478,97.455,-19.7375,-16.0795,0.660686,-0.2616,0.565714
-1.80995,-1.37105,2.00251,0.852571,1.17177,1.33066,3.0004,-0.774272,0.368483,0.136136,-1.10584,-0.194779,-0.235619,0.256563,1.09554,1.82294,-0.455981,-0.979544,-0.224485,-1.48905,-0.0755911,4.5678,99.735,-20.1146,-17.5252,0.454971,-0.7416,0.565714
-1.82514,-1.36324,2.00502,0.830137,1.16783,1.32546,3.00563,-0.748746,0.40448,0.122522,-1.12783,-0.189543,-0.27646,0.264941,1.13349,1.81081,-0.486278,-0.961636,-0.25348,-1.50967,-0.0712234,5.4078,97.095,-18.4175,-16.8338,0.694971,-0.947314,0.497143
-1.83984,-1.35477,2.00734,0.807376,1.16374,1.31968,3.01082,-0.722566,0.440477,0.114145,-1.14563,-0.206298,-0.30264,0.264941,1.17078,1.79754,-0.51652,-0.943046,-0.282657,-1.52909,-0.066882,3.1278,96.735,-18.6689,-16.9595,0.557829,-1.2216,0.497143
-1.85407,-1.34551,2.00941,0.784191,1.15967,1.3133,3.01603,-0.699659,0.478438,0.0973894,-1.17181,-0.211534,-0.337198,0.264941,1.20738,1.78314,-0.546672,-0.923784,-0.311982,-1.54727,-0.062567,4.8078,93.735,-16.0289,-16.0166,0.797829,-0.570171,0.702857
-1.86777,-1.33563,2.01126,0.760688,1.15533,1.30638,3.0212,-0.674788,0.507891,0.0890118,-1.17705,-0.208392,-0.355,0.257611,1.24324,1.76761,-0.576698,-0.903857,-0.34142,-1.5642,-0.0582786,5.0478,98.895,-17.286,-19.1595,0.8664,-1.63303,0.531429
-1.88094,-1.32503,2.01294,0.736809,1.1509,1.29883,3.02642,-0.646644,0.545197,0.079587,-1.20218,-0.220959,-0.389557,0.254469,1.27833,1.75098,-0.606565,-0.883274,-0.370936,-1.57984,-0.0540166,3.8478,97.815,-16.846,-17.0223,0.352114,-1.08446,0.531429
-1.89361,-1.31379,2.01434,0.71267,1.14639,1.29072,3.03164,-0.621119,0.577268,0.0659734,-1.20951,-0.239808,-0.410501,0.257611,1.31262,1.73326,-0.636235,-0.862044,-0.400493,-1.59417,-0.0497811,4.5678,101.535,-17.0975,-20.3538,0.832114,-1.77017,0.428571
-1.90573,-1.30181,2.01544,0.6881,1.1416,1.28183,3.0368,-0.594285,0.613265,0.0460767,-1.23674,-0.236667,-0.46705,0.260752,1.34607,1.71447,-0.665675,-0.840178,-0.430056,-1.60716,-0.0455721,5.6478,99.135,-14.7089,-18.0909,0.797829,-0.947314,0.531429
-1.9173,-1.28917,2.01625,0.663277,1.13659,1.27235,3.04191,-0.562869,0.647953,0.0314159,-1.2535,-0.247139,-0.478569,0.263894,1.37864,1.69462,-0.694848,-0.817686,-0.45959,-1.6188,-0.0413895,4.5678,99.615,-14.7717,-18.4052,0.8664,-2.11303,0.497143
