0.125024,0.938545,-0.250522,-0.895587,-1.22932,-0.982703,2.769,0.490874,0.238892,-0.601091,0.469145,-0.780162,0.281696,0.311018,-1.24198,-0.598464,1.18351,0.949591,1.2039,1.76768,-0.0747433,-0.4722,-49.545,9.61683,2.52623,0.523543,4.7784,0.668571
0.134604,0.943217,-0.262134,-0.885909,-1.24465,-0.976549,2.77531,0.469275,0.227765,-0.566534,0.489041,-0.755029,0.319395,0.311018,-1.25683,-0.586642,1.20674,0.933857,1.23317,1.7601,-0.0831521,-3.2322,-53.145,7.66826,1.96051,-0.0250286,4.16126,0.565714
0.143698,0.947679,-0.273343,-0.875867,-1.25958,-0.96978,2.78157,0.443095,0.218602,-0.551873,0.513127,-0.735133,0.350811,0.303687,-1.26928,-0.573877,1.2276,0.918599,1.25973,1.75158,-0.0909881,-2.0322,-54.585,11.0625,0.200514,0.934971,4.60697,0.565714
0.152265,0.951933,-0.284022,-0.865406,-1.27397,-0.96222,2.7878,0.416916,0.208131,-0.51941,0.528835,-0.703717,0.392699,0.30997,-1.28085,-0.560936,1.24789,0.902621,1.28589,1.74154,-0.0991389,-2.6322,-55.545,9.11397,0.451943,0.6264,4.5384,0.531429
0.160315,0.955973,-0.294135,-0.854685,-1.28768,-0.953958,2.79395,0.389427,0.19635,-0.494277,0.544543,-0.67649,0.429351,0.30264,-1.29168,-0.54791,1.26776,0.885817,1.31186,1.72994,-0.107689,-2.7522,-53.985,9.49111,0.5148,0.420686,4.2984,0.6
0.167817,0.959759,-0.30377,-0.843611,-1.301,-0.945046,2.80009,0.363247,0.183914,-0.468097,0.559203,-0.655546,0.455531,0.30264,-1.30162,-0.534752,1.28704,0.868305,1.33741,1.71683,-0.116556,-2.1522,-53.745,10.3083,0.766229,0.694971,4.7784,0.6
0.174827,0.963344,-0.312869,-0.832212,-1.31371,-0.935346,2.80615,0.33903,0.174751,-0.447153,0.578053,-0.627271,0.50056,0.300546,-1.31054,-0.521419,1.30554,0.850191,1.36231,1.70227,-0.125668,-3.5922,-55.905,10.0568,-0.0509143,0.6264,4.43554,0.6
0.181313,0.966762,-0.321525,-0.820438,-1.3259,-0.925116,2.81212,0.313505,0.166897,-0.417832,0.594808,-0.59795,0.527788,0.293215,-1.31836,-0.507899,1.32319,0.831541,1.38644,1.68628,-0.134981,-4.3122,-57.945,11.5654,-0.742343,0.832114,4.46983,0.565714
0.187248,0.969971,-0.329529,-0.808328,-1.33753,-0.914265,2.81803,0.284052,0.155771,-0.383274,0.615752,-0.570723,0.555015,0.293215,-1.32504,-0.494193,1.33991,0.812389,1.40973,1.66889,-0.144474,-2.9922,-58.545,9.93111,-2.69091,0.900686,4.33269,0.6
0.192639,0.973008,-0.336976,-0.795886,-1.34853,-0.902761,2.82387,0.258527,0.147262,-0.363378,0.62413,-0.531976,0.585383,0.290074,-1.33056,-0.480316,1.35568,0.79276,1.43213,1.65012,-0.154137,-2.6322,-58.905,10.2454,-1.2452,0.592114,4.60697,0.6
0.197521,0.975842,-0.343937,-0.783234,-1.35892,-0.890628,2.82968,0.232347,0.13679,-0.338245,0.637743,-0.507891,0.62413,0.287979,-1.3349,-0.466284,1.37047,0.772669,1.45361,1.62997,-0.163962,-5.0322,-56.865,10.6225,-1.05663,0.523543,4.40126,0.462857
0.201854,0.978475,-0.350337,-0.77027,-1.36882,-0.877763,2.83543,0.204204,0.127627,-0.303687,0.653451,-0.482758,0.656593,0.290074,-1.33807,-0.452114,1.38426,0.75213,1.47414,1.60847,-0.173945,-3.9522,-57.825,11.1254,-1.55949,0.797829,4.5384,0.565714
0.205644,0.980938,-0.356152,-0.757005,-1.37805,-0.864246,2.84112,0.176715,0.119773,-0.279602,0.671254,-0.445059,0.685914,0.284838,-1.34006,-0.437827,1.39704,0.731157,1.4937,1.58561,-0.184082,-4.1922,-60.105,10.2454,-2.5652,0.729257,4.60697,0.565714
0.208898,0.983246,-0.361421,-0.743356,-1.38672,-0.850185,2.84671,0.150535,0.111265,-0.253422,0.689056,-0.426209,0.711047,0.279602,-1.34085,-0.42344,1.4088,0.709763,1.51228,1.56143,-0.194368,-4.1922,-61.665,11.1254,-4.57663,1.27783,4.12697,0.565714
0.211624,0.985409,-0.366129,-0.729489,-1.39476,-0.835668,2.85221,0.124355,0.105374,-0.220959,0.697434,-0.387463,0.741416,0.26913,-1.34046,-0.408975,1.41951,0.687961,1.52984,1.53594,-0.2048,-4.4322,-63.225,10.9997,-3.31949,0.763543,4.43554,0.6
0.213824,0.987414,-0.370265,-0.715359,-1.40217,-0.82038,2.85764,0.0975203,0.0955568,-0.192684,0.711047,-0.360236,0.780162,0.265988,-1.33888,-0.394449,1.42917,0.665764,1.54637,1.50915,-0.215372,-4.1922,-61.305,10.9368,-5.07949,1.24354,4.26411,0.6
0.215475,0.989253,-0.373804,-0.701057,-1.40893,-0.804442,2.863,0.0726493,0.0890118,-0.16441,0.71733,-0.316254,0.808437,0.262847,-1.33611,-0.379883,1.43776,0.643187,1.56185,1.48109,-0.226081,-4.7922,-62.265,10.2454,-3.25663,0.797829,4.40126,0.531429
0.216602,0.990958,-0.376755,-0.686532,-1.41501,-0.787995,2.86826,0.0425424,0.0818123,-0.132994,0.73618,-0.289027,0.831475,0.260752,-1.33216,-0.365295,1.44527,0.620243,1.57626,1.45177,-0.236922,-5.5122,-60.345,10.3083,-4.57663,1.00354,4.0584,0.565714
0.217191,0.992525,-0.379128,-0.671674,-1.42057,-0.771085,2.87338,0.018326,0.0765763,-0.105767,0.744557,-0.258658,0.857655,0.25028,-1.32702,-0.350706,1.4517,0.596947,1.58959,1.42121,-0.247888,-4.6722,-61.425,9.8054,-3.69663,0.660686,4.2984,0.565714
0.217287,0.993968,-0.380931,-0.656606,-1.42542,-0.753535,2.87832,-0.00327249,0.0687223,-0.0785398,0.761313,-0.232478,0.890118,0.247139,-1.32069,-0.336133,1.45704,0.573314,1.60182,1.38944,-0.258977,-4.7922,-62.145,9.61683,-5.45663,0.900686,4.33269,0.565714
0.216975,0.995294,-0.382169,-0.641274,-1.42965,-0.735354,2.88317,-0.0274889,0.0641409,-0.0471239,0.767596,-0.200015,0.920487,0.238761,-1.3132,-0.321597,1.46127,0.549357,1.61293,1.35648,-0.270181,-5.0322,-65.145,9.74254,-6.21091,1.03783,3.92126,0.565714
0.216092,0.996487,-0.382799,-0.625819,-1.43322,-0.716847,2.88798,-0.0575959,0.0562869,-0.0188496,0.781209,-0.158127,0.9341,0.237714,-1.30453,-0.307116,1.46439,0.525092,1.62291,1.32236,-0.281496,-6.7122,-66.585,9.99397,-7.09091,1.1064,4.12697,0.6
0.214634,0.997544,-0.382887,-0.610014,-1.43621,-0.697759,2.8927,-0.0850848,0.0497419,0.0020944,0.789587,-0.13823,0.966563,0.232478,-1.29469,-0.292709,1.46639,0.500534,1.63175,1.2871,-0.292915,-7.4322,-68.265,10.3083,-7.59377,1.20926,4.02411,0.6
0.212607,0.998488,-0.38262,-0.594181,-1.43839,-0.67811,2.89726,-0.111265,0.0425424,0.0230383,0.797965,-0.0932006,0.99379,0.230383,-1.2837,-0.278394,1.46727,0.475698,1.63944,1.25072,-0.304433,-7.7922,-67.425,10.7483,-7.90806,1.17497,4.26411,0.6
0.210063,0.999313,-0.381757,-0.578137,-1.43993,-0.658003,2.90168,-0.138099,0.0386154,0.0607375,0.801106,-0.0544543,1.0095,0.214675,-1.27157,-0.26419,1.46702,0.4506,1.64595,1.21326,-0.316044,-7.5522,-66.465,10.9368,-7.71949,1.20926,3.98983,0.668571
0.207005,1.00006,-0.380152,-0.562047,-1.44075,-0.637567,2.90602,-0.163625,0.0359974,0.095295,0.812625,-0.0356047,1.03777,0.20944,-1.2583,-0.250115,1.46565,0.425256,1.65129,1.17475,-0.327741,-8.3922,-66.345,10.874,-7.90806,1.03783,3.74983,0.565714
0.203445,1.00072,-0.377874,-0.545632,-1.44118,-0.616486,2.91018,-0.188496,0.0314159,0.129852,0.819956,0,1.06291,0.20944,-1.2439,-0.236187,1.46314,0.39968,1.65544,1.1352,-0.339517,-8.5122,-66.225,10.8111,-7.59377,1.20926,3.95554,0.6
0.199411,1.0013,-0.374879,-0.529161,-1.44105,-0.595064,2.91416,-0.212058,0.0274889,0.161268,0.831475,0.0136136,1.07757,0.193732,-1.22839,-0.222424,1.4595,0.37389,1.6584,1.09467,-0.351366,-8.7522,-66.825,10.4968,-9.35377,1.38069,3.8184,0.565714
0.194858,1.0018,-0.371322,-0.512452,-1.44044,-0.573275,2.91804,-0.237583,0.0222529,0.193732,0.832522,0.0544543,1.1027,0.187448,-1.21178,-0.208842,1.45473,0.347901,1.66015,1.05317,-0.363281,-5.9922,-68.385,9.11397,-9.29091,1.86069,3.40697,0.6
0.189818,1.00224,-0.367162,-0.495674,-1.43884,-0.550913,2.92175,-0.261145,0.020944,0.214675,0.84823,0.0921534,1.12678,0.188496,-1.19408,-0.19546,1.44883,0.32173,1.6607,1.01073,-0.375255,-5.5122,-70.065,9.42826,-12.7481,2.58069,3.5784,0.6
0.184349,1.00261,-0.362476,-0.478713,-1.4365,-0.528282,2.92532,-0.282089,0.0163625,0.249233,0.841947,0.131947,1.12993,0.169646,-1.17531,-0.182294,1.44179,0.295392,1.66002,0.967406,-0.387281,-6.7122,-71.025,8.79969,-9.73091,2.0664,3.54411,0.565714
0.178459,1.00291,-0.357239,-0.461724,-1.43352,-0.505421,2.92875,-0.304996,0.01309,0.271224,0.85556,0.168599,1.15925,0.17174,-1.15549,-0.16936,1.43363,0.268905,1.65813,0.923213,-0.399351,-7.3122,-71.145,9.55397,-14.3195,2.61497,3.37269,0.531429
0.172095,1.00314,-0.351374,-0.444681,-1.42961,-0.481994,2.93196,-0.326595,0.00916298,0.308923,0.847183,0.210487,1.18019,0.153938,-1.13463,-0.156675,1.42434,0.242284,1.65502,0.878192,-0.411457,-7.0722,-70.425,7.6054,-9.91949,1.72354,3.0984,0.462857
0.165312,1.0033,-0.344935,-0.427512,-1.4251,-0.45839,2.93503,-0.347539,0.00654498,0.329867,0.864985,0.243997,1.18333,0.153938,-1.11275,-0.144255,1.41393,0.215547,1.65068,0.83238,-0.423593,-8.2722,-70.065,8.9254,-14.6966,2.47783,3.0984,0.531429
0.158102,1.00341,-0.337955,-0.410356,-1.41993,-0.434464,2.93784,-0.369792,0.00392699,0.361283,0.856608,0.27646,1.20847,0.134041,-1.08986,-0.132114,1.40241,0.18871,1.64512,0.785812,-0.435749,-8.2722,-69.585,7.54254,-10.7995,1.79211,3.16697,0.565714
0.150421,1.00348,-0.330459,-0.393003,-1.4142,-0.410073,2.94053,-0.393354,0.00261799,0.38851,0.868127,0.303687,1.22417,0.1309,-1.066,-0.120268,1.38978,0.161789,1.63832,0.738527,-0.447918,-5.6322,-70.185,6.66254,-15.4509,2.27211,2.1384,0.531429
0.142339,1.00352,-0.322397,-0.375744,-1.40771,-0.385649,2.94306,-0.410371,0,0.412596,0.86708,0.339292,1.22836,0.11205,-1.04118,-0.108732,1.37605,0.134802,1.63031,0.690562,-0.460092,-7.3122,-70.785,6.66254,-13.1881,1.92926,2.58411,0.531429
0.133874,1.00353,-0.313834,-0.358258,-1.40065,-0.360836,2.9453,-0.433932,0,0.442965,0.870221,0.370708,1.24407,0.109956,-1.01543,-0.0975199,1.36123,0.107765,1.62107,0.641957,-0.472261,-5.1522,-73.305,6.34826,-14.8852,2.03211,2.8584,0.6
0.125018,1.00352,-0.304687,-0.34086,-1.39287,-0.335824,2.94751,-0.450295,0,0.461814,0.87441,0.401077,1.24721,0.108909,-0.988753,-0.0866451,1.34533,0.080696,1.61061,0.592751,-0.484419,-5.8722,-72.945,6.66254,-16.3309,2.20354,2.48126,0.565714
0.115801,1.00352,-0.295103,-0.323408,-1.38456,-0.310671,2.94943,-0.469275,0,0.494277,0.866032,0.429351,1.26711,0.0879646,-0.961189,-0.0761212,1.32836,0.0536106,1.59893,0.542985,-0.496555,-5.7522,-74.865,5.02826,-14.5081,1.72354,2.48126,0.565714
0.106178,1.00351,-0.284959,-0.305981,-1.37559,-0.285195,2.95109,-0.487601,-0.000654498,0.517316,0.877552,0.45972,1.27653,0.079587,-0.932758,-0.0659611,1.31033,0.0265259,1.58604,0.492699,-0.508662,-6.8322,-72.705,5.34254,-18.5938,2.13497,1.55554,0.531429
0.0962335,1.00348,-0.274302,-0.288576,-1.36597,-0.25977,2.9527,-0.505273,-0.00327249,0.547684,0.866032,0.497419,1.28072,0.0753982,-0.903486,-0.0561771,1.29125,-0.000541052,1.57194,0.441935,-0.52073,-5.8722,-73.185,4.14826,-14.6338,1.55211,1.62411,0.497143
0.0859187,1.0034,-0.26315,-0.271099,-1.35577,-0.233908,2.95406,-0.520981,-0.00458149,0.566534,0.873363,0.522552,1.29015,0.0628319,-0.873398,-0.0467812,1.27114,-0.0275736,1.55665,0.390734,-0.53275,-5.6322,-74.025,4.83969,-19.5995,1.92926,1.93269,0.497143
0.0752978,1.00328,-0.251481,-0.253778,-1.34497,-0.208148,2.95513,-0.539307,-0.00654498,0.593761,0.866032,0.551873,1.28491,0.0471239,-0.842521,-0.0377847,1.25001,-0.0545549,1.54017,0.339138,-0.544713,-4.5522,-74.985,3.83397,-16.8338,1.51783,1.72697,0.497143
0.0643202,1.00313,-0.239338,-0.236326,-1.33358,-0.182105,2.9559,-0.55436,-0.00719948,0.613658,0.868127,0.5791,1.30167,0.0303687,-0.810883,-0.0291986,1.22787,-0.0814683,1.5225,0.287191,-0.55661,-5.0322,-76.905,3.89683,-20.1023,1.68926,1.52126,0.497143
0.053057,1.00296,-0.226745,-0.219038,-1.32157,-0.156073,2.95647,-0.570068,-0.00916298,0.642979,0.868127,0.612611,1.309,0.0240855,-0.778512,-0.0210331,1.20475,-0.108297,1.50367,0.234936,-0.568432,-3.1122,-76.665,2.45111,-20.1023,1.44926,0.0469714,0.462857
0.0415231,1.00276,-0.21367,-0.20176,-1.309,-0.130059,2.95689,-0.581849,-0.00916298,0.663923,0.854513,0.641932,1.31109,0.0115192,-0.745437,-0.0132982,1.18066,-0.135025,1.48367,0.182416,-0.580169,-4.7922,-78.705,2.95397,-19.7252,1.55211,0.561257,0.462857
0.0296698,1.00255,-0.200132,-0.184637,-1.29579,-0.103848,2.95703,-0.599521,-0.010472,0.686962,0.859749,0.668112,1.309,0.00523599,-0.711688,-0.00600303,1.15562,-0.161635,1.46253,0.129675,-0.591811,-2.7522,-78.465,2.7654,-21.4852,1.38069,0.664114,0.497143
0.0175821,1.00234,-0.186143,-0.167541,-1.28206,-0.077798,2.95705,-0.609338,-0.00981748,0.707906,0.846136,0.698481,1.29434,0,-0.677295,0.000843588,1.12964,-0.188111,1.44026,0.0767576,-0.603349,-3.3522,-78.105,2.38826,-18.2795,1.07211,1.21269,0.462857
0.00523321,1.00213,-0.171716,-0.150517,-1.26777,-0.0514646,2.95698,-0.621119,-0.00981748,0.726755,0.849277,0.728849,1.31004,-0.00628319,-0.642288,0.00723352,1.10274,-0.214436,1.41687,0.0237073,-0.614773,-4.3122,-77.025,2.07397,-22.3652,1.17497,0.355543,0.428571
-0.00735861,1.00193,-0.156876,-0.133685,-1.25293,-0.0253807,2.9567,-0.636173,-0.010472,0.753982,0.837758,0.755029,1.30795,-0.0178024,-0.6067,0.0131592,1.07496,-0.240595,1.39237,-0.0294309,-0.626073,-1.0722,-77.145,1.06826,-19.8509,0.969257,-0.604457,0.188571
-0.02017,1.00174,-0.141623,-0.116829,-1.23753,0.000710185,2.95606,-0.643372,-0.00916298,0.771785,0.841947,0.780162,1.31319,-0.0366519,-0.570562,0.0186136,1.0463,-0.266571,1.36679,-0.0826124,-0.637241,-1.9122,-78.585,1.25683,-23.8109,1.07211,-0.5016,-0.0857143
-0.0331884,1.00158,-0.125961,-0.100156,-1.2216,0.0267974,2.95506,-0.653844,-0.00719948,0.791681,0.833569,0.806342,1.29643,-0.0502655,-0.533908,0.0235903,1.01679,-0.292349,1.34013,-0.135792,-0.648264,-2.2722,-79.425,0.879686,-22.1766,0.797829,-0.707314,-0.36
-0.0463917,1.00145,-0.109922,-0.0835626,-1.20516,0.0526448,2.9538,-0.666279,-0.00589049,0.809484,0.82205,0.836711,1.29748,-0.069115,-0.496769,0.0280834,0.986448,-0.317912,1.31243,-0.188925,-0.659135,-0.9522,-80.385,0.691114,-23.6852,0.660686,-1.01589,-0.462857
-0.0597839,1.00134,-0.0935026,-0.067192,-1.18823,0.0785727,2.95217,-0.671515,-0.00523599,0.828333,0.815767,0.854513,1.27968,-0.0890118,-0.45918,0.0320879,0.955306,-0.343245,1.28369,-0.241967,-0.669842,-0.5922,-81.585,0.879686,-22.9938,0.660686,0.0126857,-0.428571
-0.0733354,1.00123,-0.0767065,-0.0509001,-1.17075,0.104289,2.95007,-0.679369,-0.00392699,0.845088,0.807389,0.884882,1.26816,-0.113097,-0.421175,0.0355989,0.923384,-0.368333,1.25394,-0.294872,-0.680376,-0.9522,-82.425,0.5654,-24.3766,0.523543,-0.570171,-0.325714
-0.087038,1.00114,-0.059564,-0.0348151,-1.15285,0.129889,2.94771,-0.690496,-0.00458149,0.863938,0.801106,0.904779,1.2891,-0.124617,-0.382788,0.0386126,0.890707,-0.393159,1.2232,-0.347595,-0.690727,1.2078,-80.625,0.251114,-23.7481,0.557829,-2.21589,-0.462857
-0.100858,1.00106,-0.0420963,-0.0188888,-1.13445,0.155281,2.94516,-0.694423,-0.00261799,0.880693,0.78854,0.930959,1.27339,-0.137183,-0.344054,0.0411255,0.857302,-0.41771,1.1915,-0.400092,-0.700885,0.9678,-82.545,0.0625429,-25.0052,0.3864,-2.93589,-0.428571
-0.114804,1.001,-0.0242959,-0.0031775,-1.11558,0.180413,2.94217,-0.697695,-0.00261799,0.896401,0.785398,0.955044,1.26187,-0.154985,-0.305009,0.0431349,0.823193,-0.44197,1.15884,-0.452317,-0.71084,-1.0722,-81.945,0.313971,-25.1938,0.249257,-2.1816,-0.394286
-0.128863,1.00097,-0.00618746,0.0123804,-1.09627,0.205564,2.93904,-0.705549,0,0.912109,0.771785,0.974941,1.23569,-0.161268,-0.265687,0.0446386,0.788409,-0.465925,1.12526,-0.504227,-0.720581,1.0878,-83.745,0.188257,-25.1938,0.1464,-1.39303,-0.36
-0.142989,1.00096,0.0122131,0.027771,-1.07656,0.230286,2.93556,-0.708822,0,0.925723,0.759218,0.994838,1.22208,-0.180118,-0.226124,0.045635,0.752978,-0.489559,1.09079,-0.555776,-0.730099,2.5278,-83.985,-0.000314286,-23.9995,0.0778286,-1.87303,-0.36
-0.157175,1.00096,0.0309011,0.0429222,-1.0564,0.254856,2.93187,-0.709476,0,0.940383,0.751888,1.01473,1.2315,-0.191637,-0.186357,0.0461233,0.716926,-0.51286,1.05544,-0.606921,-0.739384,1.2078,-86.025,0.376829,-27.0795,0.112114,-3.21017,-0.394286
-0.171443,1.00096,0.0498493,0.0578316,-1.03585,0.279105,2.92784,-0.712749,0,0.951903,0.74351,1.03463,1.20742,-0.201062,-0.146422,0.0461032,0.680283,-0.535812,1.01924,-0.657617,-0.748425,1.5678,-84.945,0.0625429,-26.5766,-0.0936,-3.69017,-0.428571
-0.185724,1.00096,0.0690622,0.0725338,-1.01492,0.302963,2.92355,-0.714712,0,0.966563,0.728849,1.05767,1.19485,-0.225147,-0.106355,0.045575,0.64308,-0.558402,0.98223,-0.707821,-0.757213,3.0078,-86.025,-0.251743,-26.7652,-0.299314,-3.41589,-0.428571
-0.200009,1.00096,0.0885009,0.0870385,-0.993604,0.326716,2.91898,-0.716676,0,0.975988,0.715236,1.07128,1.17077,-0.236667,-0.0661931,0.0445397,0.605344,-0.580616,0.944423,-0.75749,-0.765738,3.8478,-86.025,0.439686,-25.3823,-0.0250286,-2.69589,-0.36
-0.214332,1.00098,0.108157,0.10126,-0.971943,0.350006,2.91407,-0.712749,0.001309,0.98646,0.706858,1.08909,1.15087,-0.247139,-0.0259727,0.0429988,0.567107,-0.602442,0.905853,-0.80658,-0.773991,1.8078,-87.825,0.5654,-28.2109,-0.230743,-3.31303,-0.36
-0.228631,1.00102,0.128022,0.115187,-0.949964,0.373011,2.90886,-0.714058,0.0019635,0.997979,0.690103,1.10479,1.14563,-0.261799,0.0142692,0.0409546,0.5284,-0.623866,0.866549,-0.85505,-0.78196,3.3678,-86.985,0.628257,-26.4509,-0.196457,-3.72446,-0.428571
-0.242894,1.00109,0.148088,0.128863,-0.927664,0.395621,2.90332,-0.715367,0.00392699,1.00531,0.677537,1.1205,1.12993,-0.279602,0.0544958,0.03841,0.489254,-0.644875,0.82654,-0.902856,-0.789637,4.6878,-86.145,1.19397,-26.7023,0.00925714,-4.68446,-0.325714
-0.257117,1.00122,0.168336,0.142324,-0.904972,0.417737,2.89748,-0.708822,0.00654498,1.01473,0.66497,1.1404,1.09432,-0.301593,0.0946702,0.0353683,0.449701,-0.665458,0.785856,-0.949959,-0.797013,3.7278,-87.825,0.753971,-26.8281,-0.505029,-3.65589,-0.462857
-0.271288,1.00135,0.188709,0.155457,-0.882085,0.439559,2.89133,-0.70424,0.00719948,1.02521,0.653451,1.15506,1.07757,-0.318348,0.134756,0.0318336,0.409773,-0.685601,0.74453,-0.996317,-0.804076,2.7678,-86.745,0.5654,-27.0795,-0.5736,-3.3816,-0.394286
-0.285389,1.00151,0.20924,0.168367,-0.85888,0.461083,2.88487,-0.70424,0.00785398,1.0273,0.637743,1.16658,1.06919,-0.335103,0.174715,0.0278106,0.369502,-0.705293,0.702592,-1.04189,-0.810819,4.6878,-88.545,1.94826,-28.6509,-0.0593143,-5.40446,-0.428571
-0.29938,1.00168,0.229908,0.180916,-0.835394,0.481832,2.87802,-0.697695,0.00785398,1.03358,0.618894,1.17496,1.03254,-0.349764,0.214512,0.0233047,0.328921,-0.724523,0.660074,-1.08664,-0.817232,5.7678,-88.425,1.8854,-25.8223,-0.0593143,-4.27303,-0.394286
-0.313241,1.00187,0.250679,0.193273,-0.811699,0.502399,2.87084,-0.689187,0.00981748,1.04196,0.610516,1.19066,1.01473,-0.36233,0.254109,0.0183215,0.288063,-0.74328,0.61701,-1.13052,-0.823305,3.0078,-89.985,1.69683,-29.5309,-0.402171,-4.3416,-0.36
-0.327029,1.00208,0.271538,0.205205,-0.787776,0.52253,2.86337,-0.68526,0.00981748,1.04406,0.589572,1.20218,0.987507,-0.376991,0.29347,0.0128677,0.246962,-0.761552,0.573433,-1.1735,-0.82903,3.7278,-89.505,2.07397,-27.0795,-0.127886,-4.78731,-0.394286
-0.340647,1.0023,0.292478,0.216899,-0.763658,0.541874,2.85559,-0.678715,0.010472,1.0472,0.577006,1.20951,0.966563,-0.397935,0.33256,0.00695031,0.205651,-0.779329,0.529377,-1.21554,-0.834397,5.7678,-89.865,2.89111,-28.0223,0.180686,-5.0616,-0.394286
-0.354089,1.0025,0.313489,0.228242,-0.739323,0.560916,2.84745,-0.668243,0.00916298,1.05034,0.555015,1.22103,0.940383,-0.415737,0.371341,0.000576889,0.164163,-0.796601,0.484875,-1.2566,-0.839398,4.2078,-89.025,2.95397,-27.8966,0.00925714,-4.47874,-0.394286
-0.367419,1.00269,0.334524,0.239186,-0.714848,0.579467,2.83905,-0.659734,0.00916298,1.05348,0.543496,1.22732,0.913156,-0.426209,0.409777,-0.00624433,0.122534,-0.813358,0.439963,-1.29665,-0.844024,2.8878,-90.945,2.7654,-27.2681,-0.0936,-4.5816,-0.428571
-0.380528,1.00288,0.355592,0.249913,-0.690238,0.597343,2.83025,-0.652535,0.00850848,1.05348,0.528835,1.23255,0.880693,-0.447153,0.447835,-0.0135046,0.0807972,-0.82959,0.394675,-1.33565,-0.848266,5.8878,-90.465,3.58254,-28.0852,0.249257,-4.89017,-0.428571
-0.393422,1.00306,0.376684,0.260211,-0.665442,0.614679,2.82109,-0.6401,0.00850848,1.05034,0.505796,1.23779,0.858702,-0.46705,0.485477,-0.0211945,0.0389865,-0.845288,0.349047,-1.37357,-0.852117,4.3278,-90.465,4.65111,-27.8966,0.523543,-5.19874,-0.462857
-0.406162,1.00323,0.397756,0.270215,-0.640575,0.631573,2.81156,-0.629628,0.00719948,1.05348,0.494277,1.24721,0.82938,-0.482758,0.522669,-0.0293044,-0.00286351,-0.860444,0.303116,-1.41037,-0.855568,3.0078,-92.025,3.70826,-27.8338,0.180686,-4.78731,-0.36
-0.418635,1.00337,0.418798,0.279876,-0.615615,0.647858,2.80167,-0.61981,0.00589049,1.05243,0.47438,1.25245,0.794823,-0.50056,0.559377,-0.0378236,-0.0447184,-0.875049,0.256916,-1.44602,-0.858611,6.2478,-91.065,4.5254,-27.7709,0.454971,-4.99303,-0.36
-0.430841,1.00348,0.439825,0.289163,-0.590518,0.663378,2.79149,-0.603448,0.00523599,1.04824,0.451342,1.2514,0.767596,-0.515221,0.595567,-0.0467415,-0.0865437,-0.889096,0.210484,-1.48049,-0.861239,3.1278,-90.825,4.9654,-27.1423,0.6264,-5.02731,-0.36
-0.442841,1.00358,0.460758,0.298016,-0.56543,0.678382,2.78102,-0.594285,0.00392699,1.0451,0.435634,1.25873,0.738274,-0.528835,0.631204,-0.0560464,-0.128305,-0.902575,0.163858,-1.51375,-0.863444,4.0878,-92.025,5.09111,-27.5823,0.592114,-5.19874,-0.394286
-0.45452,1.00365,0.481645,0.306579,-0.540252,0.69285,2.77016,-0.579231,0.0019635,1.03987,0.418879,1.25454,0.712094,-0.547684,0.666256,-0.0657266,-0.169968,-0.915481,0.117073,-1.54577,-0.865218,4.8078,-91.785,6.03397,-26.7652,1.20926,-4.92446,-0.36
-0.465942,1.00367,0.502436,0.314757,-0.51509,0.706672,2.75897,-0.56156,0,1.03882,0.401077,1.25873,0.669159,-0.569675,0.70069,-0.0757696,-0.211499,-0.927805,0.0701674,-1.57652,-0.866555,1.6878,-90.225,5.15397,-26.9538,1.03783,-4.65017,-0.36
-0.477058,1.00368,0.523108,0.32252,-0.489943,0.719688,2.74735,-0.551742,0,1.0294,0.378038,1.25559,0.636696,-0.591667,0.734473,-0.0861625,-0.252862,-0.939543,0.0231777,-1.60597,-0.867447,5.2878,-92.265,6.66254,-26.8281,1.27783,-4.75303,-0.325714
-0.487862,1.00368,0.543684,0.329935,-0.464761,0.732113,2.73538,-0.530798,0,1.02521,0.363378,1.25768,0.603186,-0.604233,0.767575,-0.096892,-0.294024,-0.950686,-0.0238588,-1.6341,-0.867888,2.0478,-91.785,6.78826,-26.5766,1.31211,-4.65017,-0.325714
-0.498356,1.00367,0.564075,0.336985,-0.439643,0.743913,2.72313,-0.517708,0,1.01788,0.343481,1.25559,0.580147,-0.618894,0.799964,-0.107944,-0.334952,-0.961231,-0.0709045,-1.66088,-0.867871,4.8078,-90.825,7.10254,-25.8852,1.44926,-4.8216,-0.36
-0.508465,1.00365,0.584379,0.343644,-0.414551,0.755093,2.71057,-0.497419,-0.0019635,1.0074,0.32149,1.24931,0.54559,-0.635649,0.83161,-0.119305,-0.375611,-0.971171,-0.117922,-1.68629,-0.867391,1.6878,-88.545,7.10254,-25.1309,1.68926,-4.5816,-0.36
-0.518292,1.00356,0.604439,0.349847,-0.389551,0.765522,2.69766,-0.482365,-0.00654498,1.00112,0.304734,1.25035,0.503702,-0.653451,0.862483,-0.13096,-0.415968,-0.980501,-0.164874,-1.71029,-0.866442,3.4878,-91.065,7.47969,-25.8223,1.68926,-4.68446,-0.36
-0.527708,1.00337,0.624328,0.355715,-0.36464,0.775249,2.68433,-0.461421,-0.0111265,0.990649,0.283791,1.23988,0.464956,-0.677537,0.892554,-0.142894,-0.455989,-0.989217,-0.211723,-1.73288,-0.865017,2.0478,-93.585,8.10826,-26.4509,1.89497,-4.78731,-0.291429
